21:33:16.824306->{"CURRENT_RSS": 22999040, "CURRENT_PRECENT": 0.2790152228519182}
21:33:17.327383->{"CURRENT_RSS": 23638016, "CURRENT_PRECENT": 0.28676702601574705}
21:33:17.828335->{"CURRENT_RSS": 25255936, "CURRENT_PRECENT": 0.3063949891549292}
21:33:18.329325->{"CURRENT_RSS": 26796032, "CURRENT_PRECENT": 0.32507882242159375}
21:33:18.829927->{"CURRENT_RSS": 27594752, "CURRENT_PRECENT": 0.33476857637637986}
21:33:19.330524->{"CURRENT_RSS": 27594752, "CURRENT_PRECENT": 0.33476857637637986}
21:33:19.831179->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.3349176495141458}
21:33:20.331989->{"CURRENT_RSS": 27619328, "CURRENT_PRECENT": 0.33506672265191173}
21:33:20.832779->{"CURRENT_RSS": 27627520, "CURRENT_PRECENT": 0.3351661047437557}
21:33:21.333586->{"CURRENT_RSS": 27627520, "CURRENT_PRECENT": 0.3351661047437557}
21:33:21.834029->{"CURRENT_RSS": 27652096, "CURRENT_PRECENT": 0.3354642510192876}
21:33:22.334838->{"CURRENT_RSS": 27664384, "CURRENT_PRECENT": 0.3356133241570535}
21:33:22.835173->{"CURRENT_RSS": 27664384, "CURRENT_PRECENT": 0.3356133241570535}
21:33:23.336161->{"CURRENT_RSS": 27664384, "CURRENT_PRECENT": 0.3356133241570535}
21:33:23.836657->{"CURRENT_RSS": 27693056, "CURRENT_PRECENT": 0.33596116147850735}
21:33:24.337576->{"CURRENT_RSS": 27697152, "CURRENT_PRECENT": 0.33601085252442936}
21:33:24.838119->{"CURRENT_RSS": 27697152, "CURRENT_PRECENT": 0.33601085252442936}
21:33:25.338863->{"CURRENT_RSS": 27697152, "CURRENT_PRECENT": 0.33601085252442936}
21:33:25.839960->{"CURRENT_RSS": 27725824, "CURRENT_PRECENT": 0.3363586898458832}
21:33:26.340776->{"CURRENT_RSS": 27725824, "CURRENT_PRECENT": 0.3363586898458832}
21:33:26.841936->{"CURRENT_RSS": 27738112, "CURRENT_PRECENT": 0.33650776298364915}
21:33:27.342785->{"CURRENT_RSS": 27742208, "CURRENT_PRECENT": 0.33655745402957116}
21:33:27.843925->{"CURRENT_RSS": 27820032, "CURRENT_PRECENT": 0.3375015839020888}
21:33:28.344695->{"CURRENT_RSS": 28254208, "CURRENT_PRECENT": 0.3427688347698187}
21:33:28.845336->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:29.345930->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:29.847130->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:30.348385->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:30.848960->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:31.350541->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:31.852146->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:32.353635->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:32.855030->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:33.356118->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:33:33.856747->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
