17:31:02.267784->{"CURRENT_PRECENT": 0.27787232879571266, "CURRENT_RSS": 22904832}
17:31:02.768630->{"CURRENT_PRECENT": 0.2797108974948259, "CURRENT_RSS": 23056384}
17:31:03.269283->{"CURRENT_PRECENT": 0.286965790199435, "CURRENT_RSS": 23654400}
17:31:03.769817->{"CURRENT_PRECENT": 0.286965790199435, "CURRENT_RSS": 23654400}
17:31:04.270617->{"CURRENT_PRECENT": 0.2904938544598956, "CURRENT_RSS": 23945216}
17:31:04.778948->{"CURRENT_PRECENT": 0.304506729409894, "CURRENT_RSS": 25100288}
17:31:05.279490->{"CURRENT_PRECENT": 0.304506729409894, "CURRENT_RSS": 25100288}
17:31:05.779806->{"CURRENT_PRECENT": 0.304506729409894, "CURRENT_RSS": 25100288}
17:31:06.280210->{"CURRENT_PRECENT": 0.304506729409894, "CURRENT_RSS": 25100288}
17:31:06.780622->{"CURRENT_PRECENT": 0.3046558025476599, "CURRENT_RSS": 25112576}
17:31:07.281963->{"CURRENT_PRECENT": 0.3046558025476599, "CURRENT_RSS": 25112576}
17:31:07.782931->{"CURRENT_PRECENT": 0.3050533309150357, "CURRENT_RSS": 25145344}
17:31:08.283758->{"CURRENT_PRECENT": 0.3052024040528017, "CURRENT_RSS": 25157632}
17:31:08.784570->{"CURRENT_PRECENT": 0.3054011682364896, "CURRENT_RSS": 25174016}
17:31:09.286076->{"CURRENT_PRECENT": 0.3054011682364896, "CURRENT_RSS": 25174016}
17:31:09.787469->{"CURRENT_PRECENT": 0.3054011682364896, "CURRENT_RSS": 25174016}
17:31:10.288737->{"CURRENT_PRECENT": 0.3054011682364896, "CURRENT_RSS": 25174016}
17:31:10.790417->{"CURRENT_PRECENT": 0.3054011682364896, "CURRENT_RSS": 25174016}
17:31:11.292184->{"CURRENT_PRECENT": 0.3054011682364896, "CURRENT_RSS": 25174016}
17:31:11.794151->{"CURRENT_PRECENT": 0.30584838764978745, "CURRENT_RSS": 25210880}
17:31:12.294932->{"CURRENT_PRECENT": 0.30584838764978745, "CURRENT_RSS": 25210880}
17:31:12.796982->{"CURRENT_PRECENT": 0.32875595981982025, "CURRENT_RSS": 27099136}
17:31:13.297379->{"CURRENT_PRECENT": 0.33332753604464244, "CURRENT_RSS": 27475968}
17:31:13.798299->{"CURRENT_PRECENT": 0.3364083808918052, "CURRENT_RSS": 27729920}
17:31:14.300818->{"CURRENT_PRECENT": 0.3366568361214151, "CURRENT_RSS": 27750400}
17:31:14.802818->{"CURRENT_PRECENT": 0.3366568361214151, "CURRENT_RSS": 27750400}
17:31:15.303722->{"CURRENT_PRECENT": 0.3366568361214151, "CURRENT_RSS": 27750400}
17:31:15.805714->{"CURRENT_PRECENT": 0.3366568361214151, "CURRENT_RSS": 27750400}
17:31:16.307276->{"CURRENT_PRECENT": 0.3366568361214151, "CURRENT_RSS": 27750400}
17:31:16.807861->{"CURRENT_PRECENT": 0.3368059092591811, "CURRENT_RSS": 27762688}
17:31:17.309735->{"CURRENT_PRECENT": 0.3368059092591811, "CURRENT_RSS": 27762688}
17:31:17.811645->{"CURRENT_PRECENT": 0.3368059092591811, "CURRENT_RSS": 27762688}
17:31:18.313938->{"CURRENT_PRECENT": 0.3368059092591811, "CURRENT_RSS": 27762688}
17:31:18.816914->{"CURRENT_PRECENT": 0.3368059092591811, "CURRENT_RSS": 27762688}
17:31:19.319747->{"CURRENT_PRECENT": 0.3376506570398547, "CURRENT_RSS": 27832320}
17:31:19.821870->{"CURRENT_PRECENT": 0.3376506570398547, "CURRENT_RSS": 27832320}
17:31:20.324729->{"CURRENT_PRECENT": 0.3376506570398547, "CURRENT_RSS": 27832320}
