21:37:57.109938->{"CURRENT_RSS": 23035904, "CURRENT_PRECENT": 0.279462442265216}
21:37:57.611096->{"CURRENT_RSS": 23719936, "CURRENT_PRECENT": 0.2877608469341867}
21:37:58.112112->{"CURRENT_RSS": 25612288, "CURRENT_PRECENT": 0.3107181101501415}
21:37:58.612937->{"CURRENT_RSS": 25911296, "CURRENT_PRECENT": 0.314345556502446}
21:37:59.113514->{"CURRENT_RSS": 25911296, "CURRENT_PRECENT": 0.314345556502446}
21:37:59.614504->{"CURRENT_RSS": 25911296, "CURRENT_PRECENT": 0.314345556502446}
21:38:00.115454->{"CURRENT_RSS": 27090944, "CURRENT_PRECENT": 0.3286565777279763}
21:38:00.616153->{"CURRENT_RSS": 27090944, "CURRENT_PRECENT": 0.3286565777279763}
21:38:01.116761->{"CURRENT_RSS": 27090944, "CURRENT_PRECENT": 0.3286565777279763}
21:38:01.617569->{"CURRENT_RSS": 27103232, "CURRENT_PRECENT": 0.3288056508657422}
21:38:02.118780->{"CURRENT_RSS": 27234304, "CURRENT_PRECENT": 0.3303957643352456}
21:38:02.619172->{"CURRENT_RSS": 27246592, "CURRENT_PRECENT": 0.33054483747301155}
21:38:03.119932->{"CURRENT_RSS": 27246592, "CURRENT_PRECENT": 0.33054483747301155}
21:38:03.621233->{"CURRENT_RSS": 27258880, "CURRENT_PRECENT": 0.3306939106107775}
21:38:04.122194->{"CURRENT_RSS": 27258880, "CURRENT_PRECENT": 0.3306939106107775}
21:38:04.623270->{"CURRENT_RSS": 27258880, "CURRENT_PRECENT": 0.3306939106107775}
21:38:05.124312->{"CURRENT_RSS": 27279360, "CURRENT_PRECENT": 0.3309423658403874}
21:38:05.624932->{"CURRENT_RSS": 27279360, "CURRENT_PRECENT": 0.3309423658403874}
21:38:06.125984->{"CURRENT_RSS": 27291648, "CURRENT_PRECENT": 0.33109143897815335}
21:38:06.627337->{"CURRENT_RSS": 27291648, "CURRENT_PRECENT": 0.33109143897815335}
21:38:07.128837->{"CURRENT_RSS": 27291648, "CURRENT_PRECENT": 0.33109143897815335}
21:38:07.631110->{"CURRENT_RSS": 27291648, "CURRENT_PRECENT": 0.33109143897815335}
21:38:08.132435->{"CURRENT_RSS": 27303936, "CURRENT_PRECENT": 0.33124051211591926}
21:38:08.633212->{"CURRENT_RSS": 27361280, "CURRENT_PRECENT": 0.33193618675882697}
21:38:09.134000->{"CURRENT_RSS": 27979776, "CURRENT_PRECENT": 0.339439534693046}
21:38:09.634968->{"CURRENT_RSS": 28229632, "CURRENT_PRECENT": 0.34247068849428675}
21:38:10.135716->{"CURRENT_RSS": 28229632, "CURRENT_PRECENT": 0.34247068849428675}
21:38:10.637797->{"CURRENT_RSS": 28229632, "CURRENT_PRECENT": 0.34247068849428675}
21:38:11.138782->{"CURRENT_RSS": 28229632, "CURRENT_PRECENT": 0.34247068849428675}
21:38:11.639688->{"CURRENT_RSS": 28229632, "CURRENT_PRECENT": 0.34247068849428675}
21:38:12.140456->{"CURRENT_RSS": 28229632, "CURRENT_PRECENT": 0.34247068849428675}
21:38:12.640960->{"CURRENT_RSS": 28229632, "CURRENT_PRECENT": 0.34247068849428675}
21:38:13.142213->{"CURRENT_RSS": 28233728, "CURRENT_PRECENT": 0.34252037954020875}
21:38:13.643574->{"CURRENT_RSS": 28233728, "CURRENT_PRECENT": 0.34252037954020875}
21:38:14.145137->{"CURRENT_RSS": 28246016, "CURRENT_PRECENT": 0.3426694526779747}
