19:25:57.674281->{"CURRENT_RSS": 21766144, "CURRENT_PRECENT": 0.26405848045624375}
19:25:58.175129->{"CURRENT_RSS": 23003136, "CURRENT_PRECENT": 0.27906519123866486}
19:25:58.675654->{"CURRENT_RSS": 23003136, "CURRENT_PRECENT": 0.27906519123866486}
19:25:59.176363->{"CURRENT_RSS": 23572480, "CURRENT_PRECENT": 0.28597225348620303}
19:25:59.676860->{"CURRENT_RSS": 23838720, "CURRENT_PRECENT": 0.289202174681095}
19:26:00.177608->{"CURRENT_RSS": 23838720, "CURRENT_PRECENT": 0.289202174681095}
19:26:00.678267->{"CURRENT_RSS": 23838720, "CURRENT_PRECENT": 0.289202174681095}
19:26:01.179099->{"CURRENT_RSS": 23838720, "CURRENT_PRECENT": 0.289202174681095}
19:26:01.679989->{"CURRENT_RSS": 24903680, "CURRENT_PRECENT": 0.3021218594606628}
19:26:02.180745->{"CURRENT_RSS": 25006080, "CURRENT_PRECENT": 0.30336413684331354}
19:26:02.681147->{"CURRENT_RSS": 25038848, "CURRENT_PRECENT": 0.3037616656057618}
19:26:03.181912->{"CURRENT_RSS": 25067520, "CURRENT_PRECENT": 0.30410950327290404}
19:26:03.682726->{"CURRENT_RSS": 25067520, "CURRENT_PRECENT": 0.30410950327290404}
19:26:04.183348->{"CURRENT_RSS": 25067520, "CURRENT_PRECENT": 0.30410950327290404}
19:26:04.684391->{"CURRENT_RSS": 25079808, "CURRENT_PRECENT": 0.3042585765588221}
19:26:05.185557->{"CURRENT_RSS": 25079808, "CURRENT_PRECENT": 0.3042585765588221}
19:26:05.686376->{"CURRENT_RSS": 25337856, "CURRENT_PRECENT": 0.307389115563102}
19:26:06.187224->{"CURRENT_RSS": 25341952, "CURRENT_PRECENT": 0.307438806658408}
19:26:06.688502->{"CURRENT_RSS": 25341952, "CURRENT_PRECENT": 0.307438806658408}
19:26:07.189941->{"CURRENT_RSS": 25341952, "CURRENT_PRECENT": 0.307438806658408}
19:26:07.690863->{"CURRENT_RSS": 25382912, "CURRENT_PRECENT": 0.3079357176114683}
19:26:08.192278->{"CURRENT_RSS": 27250688, "CURRENT_PRECENT": 0.330594857071018}
19:26:08.693074->{"CURRENT_RSS": 27463680, "CURRENT_PRECENT": 0.33317879402693157}
19:26:09.194075->{"CURRENT_RSS": 27705344, "CURRENT_PRECENT": 0.33611056864998734}
19:26:09.695711->{"CURRENT_RSS": 27705344, "CURRENT_PRECENT": 0.33611056864998734}
19:26:10.197145->{"CURRENT_RSS": 27717632, "CURRENT_PRECENT": 0.3362596419359054}
19:26:10.698783->{"CURRENT_RSS": 27721728, "CURRENT_PRECENT": 0.33630933303121147}
19:26:11.199785->{"CURRENT_RSS": 27721728, "CURRENT_PRECENT": 0.33630933303121147}
19:26:11.700740->{"CURRENT_RSS": 27721728, "CURRENT_PRECENT": 0.33630933303121147}
19:26:12.202012->{"CURRENT_RSS": 27721728, "CURRENT_PRECENT": 0.33630933303121147}
19:26:12.703212->{"CURRENT_RSS": 27721728, "CURRENT_PRECENT": 0.33630933303121147}
19:26:13.204183->{"CURRENT_RSS": 27938816, "CURRENT_PRECENT": 0.33894296108243105}
19:26:13.705169->{"CURRENT_RSS": 27938816, "CURRENT_PRECENT": 0.33894296108243105}
19:26:14.206036->{"CURRENT_RSS": 27938816, "CURRENT_PRECENT": 0.33894296108243105}
19:26:14.707143->{"CURRENT_RSS": 27938816, "CURRENT_PRECENT": 0.33894296108243105}
19:26:15.207831->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:15.709179->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:16.210831->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:16.711840->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:17.213244->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:17.714802->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:18.216186->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:18.717069->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:19.217934->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:19.719375->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:20.220753->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:26:20.722035->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:21.223812->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:21.725359->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:22.226335->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:22.727747->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:23.229225->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:23.730177->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:24.231158->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:24.732485->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:25.233580->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:25.734901->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:26.236238->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:26.737402->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:27.239036->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:27.740360->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:28.241830->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:28.742846->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:29.244349->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:29.745923->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:30.246935->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:30.748109->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:31.248994->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:31.750563->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:32.251653->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:32.753071->{"CURRENT_RSS": 28479488, "CURRENT_PRECENT": 0.34550218566282703}
19:26:33.254851->{"CURRENT_RSS": 28499968, "CURRENT_PRECENT": 0.3457506411393572}
19:26:33.755508->{"CURRENT_RSS": 28499968, "CURRENT_PRECENT": 0.3457506411393572}
19:26:34.256737->{"CURRENT_RSS": 28499968, "CURRENT_PRECENT": 0.3457506411393572}
19:26:34.758021->{"CURRENT_RSS": 28499968, "CURRENT_PRECENT": 0.3457506411393572}
19:26:35.259188->{"CURRENT_RSS": 28499968, "CURRENT_PRECENT": 0.3457506411393572}
19:26:35.760221->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.3490302534295552}
19:26:36.260872->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.3490302534295552}
19:26:36.761909->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.3490302534295552}
19:26:37.262459->{"CURRENT_RSS": 28782592, "CURRENT_PRECENT": 0.3491793267154733}
19:26:37.763350->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.3492787089060853}
19:26:38.264977->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.3492787089060853}
19:26:38.766996->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.3492787089060853}
19:26:39.268031->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.3492787089060853}
