21:35:59.802070->{"CURRENT_PRECENT": 0.2648532747641539, "CURRENT_RSS": 21831680}
21:36:00.302676->{"CURRENT_PRECENT": 0.2885062126230164, "CURRENT_RSS": 23781376}
21:36:00.803208->{"CURRENT_PRECENT": 0.2897484887710659, "CURRENT_RSS": 23883776}
21:36:01.303817->{"CURRENT_PRECENT": 0.29188520374571103, "CURRENT_RSS": 24059904}
21:36:01.805851->{"CURRENT_PRECENT": 0.29511512173063975, "CURRENT_RSS": 24326144}
21:36:02.306622->{"CURRENT_PRECENT": 0.29511512173063975, "CURRENT_RSS": 24326144}
21:36:02.807736->{"CURRENT_PRECENT": 0.3128051340788647, "CURRENT_RSS": 25784320}
21:36:03.308375->{"CURRENT_PRECENT": 0.31628350729340327, "CURRENT_RSS": 26071040}
21:36:03.809141->{"CURRENT_PRECENT": 0.31628350729340327, "CURRENT_RSS": 26071040}
21:36:04.309871->{"CURRENT_PRECENT": 0.3164325804311692, "CURRENT_RSS": 26083328}
21:36:04.810521->{"CURRENT_PRECENT": 0.31673072670670105, "CURRENT_RSS": 26107904}
21:36:05.311212->{"CURRENT_PRECENT": 0.31673072670670105, "CURRENT_RSS": 26107904}
21:36:05.812325->{"CURRENT_PRECENT": 0.31678041775262306, "CURRENT_RSS": 26112000}
21:36:06.313414->{"CURRENT_PRECENT": 0.31678041775262306, "CURRENT_RSS": 26112000}
21:36:06.814587->{"CURRENT_PRECENT": 0.31678041775262306, "CURRENT_RSS": 26112000}
21:36:07.315431->{"CURRENT_PRECENT": 0.31707856402815493, "CURRENT_RSS": 26136576}
21:36:07.816650->{"CURRENT_PRECENT": 0.31707856402815493, "CURRENT_RSS": 26136576}
21:36:08.317857->{"CURRENT_PRECENT": 0.31707856402815493, "CURRENT_RSS": 26136576}
21:36:08.818994->{"CURRENT_PRECENT": 0.31707856402815493, "CURRENT_RSS": 26136576}
21:36:09.320032->{"CURRENT_PRECENT": 0.3173767103036868, "CURRENT_RSS": 26161152}
21:36:09.820322->{"CURRENT_PRECENT": 0.31752578344145277, "CURRENT_RSS": 26173440}
21:36:10.321253->{"CURRENT_PRECENT": 0.33968798992265586, "CURRENT_RSS": 28000256}
21:36:10.822319->{"CURRENT_PRECENT": 0.34500493183630776, "CURRENT_RSS": 28438528}
21:36:11.322770->{"CURRENT_PRECENT": 0.34500493183630776, "CURRENT_RSS": 28438528}
21:36:11.824411->{"CURRENT_PRECENT": 0.34500493183630776, "CURRENT_RSS": 28438528}
21:36:12.325699->{"CURRENT_PRECENT": 0.3459490617088254, "CURRENT_RSS": 28516352}
21:36:12.826086->{"CURRENT_PRECENT": 0.3535517917348883, "CURRENT_RSS": 29143040}
21:36:13.326917->{"CURRENT_PRECENT": 0.3535517917348883, "CURRENT_RSS": 29143040}
21:36:13.828808->{"CURRENT_PRECENT": 0.3535517917348883, "CURRENT_RSS": 29143040}
21:36:14.331148->{"CURRENT_PRECENT": 0.35683140076573905, "CURRENT_RSS": 29413376}
21:36:14.833119->{"CURRENT_PRECENT": 0.35683140076573905, "CURRENT_RSS": 29413376}
21:36:15.334969->{"CURRENT_PRECENT": 0.35683140076573905, "CURRENT_RSS": 29413376}
21:36:15.837001->{"CURRENT_PRECENT": 0.35683140076573905, "CURRENT_RSS": 29413376}
21:36:16.338585->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:16.840076->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:17.342031->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:17.843468->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:18.345161->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:18.846582->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:19.348081->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:19.849800->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:20.351163->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:20.852370->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
21:36:21.353959->{"CURRENT_PRECENT": 0.3570798559953489, "CURRENT_RSS": 29433856}
