17:26:47.409644->{"CURRENT_PRECENT": 0.2676856643817067, "CURRENT_RSS": 22065152}
17:26:47.910691->{"CURRENT_PRECENT": 0.2887049768067043, "CURRENT_RSS": 23797760}
17:26:48.420992->{"CURRENT_PRECENT": 0.2899472529547538, "CURRENT_RSS": 23900160}
17:26:48.921820->{"CURRENT_PRECENT": 0.294518829179576, "CURRENT_RSS": 24276992}
17:26:49.422336->{"CURRENT_PRECENT": 0.29834503971556847, "CURRENT_RSS": 24592384}
17:26:49.923023->{"CURRENT_PRECENT": 0.29834503971556847, "CURRENT_RSS": 24592384}
17:26:50.424018->{"CURRENT_PRECENT": 0.29834503971556847, "CURRENT_RSS": 24592384}
17:26:50.924725->{"CURRENT_PRECENT": 0.3126063698951767, "CURRENT_RSS": 25767936}
17:26:51.425400->{"CURRENT_PRECENT": 0.3126063698951767, "CURRENT_RSS": 25767936}
17:26:51.926179->{"CURRENT_PRECENT": 0.31275544303294267, "CURRENT_RSS": 25780224}
17:26:52.426890->{"CURRENT_PRECENT": 0.31290451617070864, "CURRENT_RSS": 25792512}
17:26:52.929331->{"CURRENT_PRECENT": 0.31290451617070864, "CURRENT_RSS": 25792512}
17:26:53.430057->{"CURRENT_PRECENT": 0.3132026624462405, "CURRENT_RSS": 25817088}
17:26:53.931349->{"CURRENT_PRECENT": 0.3132026624462405, "CURRENT_RSS": 25817088}
17:26:54.432521->{"CURRENT_PRECENT": 0.31961280737017594, "CURRENT_RSS": 26345472}
17:26:54.933297->{"CURRENT_PRECENT": 0.31961280737017594, "CURRENT_RSS": 26345472}
17:26:55.434171->{"CURRENT_PRECENT": 0.31961280737017594, "CURRENT_RSS": 26345472}
17:26:55.935159->{"CURRENT_PRECENT": 0.31976188050794185, "CURRENT_RSS": 26357760}
17:26:56.435926->{"CURRENT_PRECENT": 0.3198612625997858, "CURRENT_RSS": 26365952}
17:26:56.937288->{"CURRENT_PRECENT": 0.3198612625997858, "CURRENT_RSS": 26365952}
17:26:57.437830->{"CURRENT_PRECENT": 0.3198612625997858, "CURRENT_RSS": 26365952}
17:26:57.938657->{"CURRENT_PRECENT": 0.32259427012549474, "CURRENT_RSS": 26591232}
17:26:58.439495->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
17:26:58.940271->{"CURRENT_PRECENT": 0.34694288262726497, "CURRENT_RSS": 28598272}
17:26:59.440928->{"CURRENT_PRECENT": 0.346992573673187, "CURRENT_RSS": 28602368}
17:26:59.942390->{"CURRENT_PRECENT": 0.346992573673187, "CURRENT_RSS": 28602368}
17:27:00.443926->{"CURRENT_PRECENT": 0.346992573673187, "CURRENT_RSS": 28602368}
17:27:00.945282->{"CURRENT_PRECENT": 0.34704226471910893, "CURRENT_RSS": 28606464}
17:27:01.445990->{"CURRENT_PRECENT": 0.35201136931130694, "CURRENT_RSS": 29016064}
17:27:01.946367->{"CURRENT_PRECENT": 0.3526573529082927, "CURRENT_RSS": 29069312}
17:27:02.447156->{"CURRENT_PRECENT": 0.3526573529082927, "CURRENT_RSS": 29069312}
17:27:02.948175->{"CURRENT_PRECENT": 0.3526573529082927, "CURRENT_RSS": 29069312}
17:27:03.449721->{"CURRENT_PRECENT": 0.3526573529082927, "CURRENT_RSS": 29069312}
17:27:03.953017->{"CURRENT_PRECENT": 0.35593696193914337, "CURRENT_RSS": 29339648}
17:27:04.455579->{"CURRENT_PRECENT": 0.3592165709699941, "CURRENT_RSS": 29609984}
17:27:04.957173->{"CURRENT_PRECENT": 0.359315953061838, "CURRENT_RSS": 29618176}
17:27:05.458895->{"CURRENT_PRECENT": 0.359315953061838, "CURRENT_RSS": 29618176}
17:27:05.960840->{"CURRENT_PRECENT": 0.359315953061838, "CURRENT_RSS": 29618176}
17:27:06.462079->{"CURRENT_PRECENT": 0.359315953061838, "CURRENT_RSS": 29618176}
17:27:06.963418->{"CURRENT_PRECENT": 0.359315953061838, "CURRENT_RSS": 29618176}
