21:39:13.425692->{"CURRENT_PRECENT": 0.2811022467806414, "CURRENT_RSS": 23171072}
21:39:13.926958->{"CURRENT_PRECENT": 0.28348741698489643, "CURRENT_RSS": 23367680}
21:39:14.427721->{"CURRENT_PRECENT": 0.31255667884925475, "CURRENT_RSS": 25763840}
21:39:14.928605->{"CURRENT_PRECENT": 0.31255667884925475, "CURRENT_RSS": 25763840}
21:39:15.428978->{"CURRENT_PRECENT": 0.31663134461485715, "CURRENT_RSS": 26099712}
21:39:15.931581->{"CURRENT_PRECENT": 0.31663134461485715, "CURRENT_RSS": 26099712}
21:39:16.433472->{"CURRENT_PRECENT": 0.31663134461485715, "CURRENT_RSS": 26099712}
21:39:16.933844->{"CURRENT_PRECENT": 0.3199109536457078, "CURRENT_RSS": 26370048}
21:39:17.434634->{"CURRENT_PRECENT": 0.33481826742230186, "CURRENT_RSS": 27598848}
21:39:17.935429->{"CURRENT_PRECENT": 0.3382469495909185, "CURRENT_RSS": 27881472}
21:39:18.436224->{"CURRENT_PRECENT": 0.33829664063684045, "CURRENT_RSS": 27885568}
21:39:18.937013->{"CURRENT_PRECENT": 0.33844571377460636, "CURRENT_RSS": 27897856}
21:39:19.437937->{"CURRENT_PRECENT": 0.33884324214198225, "CURRENT_RSS": 27930624}
21:39:19.938983->{"CURRENT_PRECENT": 0.33884324214198225, "CURRENT_RSS": 27930624}
21:39:20.439766->{"CURRENT_PRECENT": 0.33884324214198225, "CURRENT_RSS": 27930624}
21:39:20.941066->{"CURRENT_PRECENT": 0.3389426242338262, "CURRENT_RSS": 27938816}
21:39:21.441889->{"CURRENT_PRECENT": 0.3389426242338262, "CURRENT_RSS": 27938816}
21:39:21.942848->{"CURRENT_PRECENT": 0.3436135825504923, "CURRENT_RSS": 28323840}
21:39:22.443722->{"CURRENT_PRECENT": 0.3436135825504923, "CURRENT_RSS": 28323840}
21:39:22.944665->{"CURRENT_PRECENT": 0.3446570945148539, "CURRENT_RSS": 28409856}
