21:39:43.962985->{"CURRENT_PRECENT": 0.2811022467806414, "CURRENT_RSS": 23171072}
21:39:44.463837->{"CURRENT_PRECENT": 0.2842327826737261, "CURRENT_RSS": 23429120}
21:39:44.964310->{"CURRENT_PRECENT": 0.28979817981698786, "CURRENT_RSS": 23887872}
21:39:45.467455->{"CURRENT_PRECENT": 0.29352500826113637, "CURRENT_RSS": 24195072}
21:39:45.968125->{"CURRENT_PRECENT": 0.29352500826113637, "CURRENT_RSS": 24195072}
21:39:46.469856->{"CURRENT_PRECENT": 0.29352500826113637, "CURRENT_RSS": 24195072}
21:39:46.970336->{"CURRENT_PRECENT": 0.32791121203914664, "CURRENT_RSS": 27029504}
21:39:47.471154->{"CURRENT_PRECENT": 0.32791121203914664, "CURRENT_RSS": 27029504}
21:39:47.971934->{"CURRENT_PRECENT": 0.33248278826396876, "CURRENT_RSS": 27406336}
21:39:48.472275->{"CURRENT_PRECENT": 0.33268155244765674, "CURRENT_RSS": 27422720}
21:39:48.973085->{"CURRENT_PRECENT": 0.33283062558542265, "CURRENT_RSS": 27435008}
21:39:49.473972->{"CURRENT_PRECENT": 0.33283062558542265, "CURRENT_RSS": 27435008}
21:39:49.975418->{"CURRENT_PRECENT": 0.33297969872318856, "CURRENT_RSS": 27447296}
21:39:50.476954->{"CURRENT_PRECENT": 0.33302938976911056, "CURRENT_RSS": 27451392}
21:39:50.978571->{"CURRENT_PRECENT": 0.33302938976911056, "CURRENT_RSS": 27451392}
21:39:51.479552->{"CURRENT_PRECENT": 0.33302938976911056, "CURRENT_RSS": 27451392}
21:39:51.980880->{"CURRENT_PRECENT": 0.33302938976911056, "CURRENT_RSS": 27451392}
21:39:52.481885->{"CURRENT_PRECENT": 0.3332281539527985, "CURRENT_RSS": 27467776}
21:39:52.982694->{"CURRENT_PRECENT": 0.3332281539527985, "CURRENT_RSS": 27467776}
21:39:53.483699->{"CURRENT_PRECENT": 0.3332281539527985, "CURRENT_RSS": 27467776}
21:39:53.984278->{"CURRENT_PRECENT": 0.33337722709056444, "CURRENT_RSS": 27480064}
21:39:54.485716->{"CURRENT_PRECENT": 0.33422197487123806, "CURRENT_RSS": 27549696}
21:39:54.986827->{"CURRENT_PRECENT": 0.3446074034689319, "CURRENT_RSS": 28405760}
21:39:55.487552->{"CURRENT_PRECENT": 0.3447564766066979, "CURRENT_RSS": 28418048}
21:39:55.989346->{"CURRENT_PRECENT": 0.3448558586985418, "CURRENT_RSS": 28426240}
21:39:56.490424->{"CURRENT_PRECENT": 0.3470919557650309, "CURRENT_RSS": 28610560}
21:39:56.990873->{"CURRENT_PRECENT": 0.3470919557650309, "CURRENT_RSS": 28610560}
21:39:57.492796->{"CURRENT_PRECENT": 0.3473404109946408, "CURRENT_RSS": 28631040}
21:39:57.994541->{"CURRENT_PRECENT": 0.3473404109946408, "CURRENT_RSS": 28631040}
21:39:58.496018->{"CURRENT_PRECENT": 0.3473404109946408, "CURRENT_RSS": 28631040}
21:39:58.998077->{"CURRENT_PRECENT": 0.3476385572701727, "CURRENT_RSS": 28655616}
21:39:59.500020->{"CURRENT_PRECENT": 0.3547940678829378, "CURRENT_RSS": 29245440}
21:40:00.001487->{"CURRENT_PRECENT": 0.3547940678829378, "CURRENT_RSS": 29245440}
21:40:00.502497->{"CURRENT_PRECENT": 0.3549431410207038, "CURRENT_RSS": 29257728}
