19:14:03.084218->{"CURRENT_RSS": 22970368, "CURRENT_PRECENT": 0.2786676624762166}
19:14:03.585061->{"CURRENT_RSS": 23089152, "CURRENT_PRECENT": 0.2801087042400915}
19:14:04.085740->{"CURRENT_RSS": 23089152, "CURRENT_PRECENT": 0.2801087042400915}
19:14:04.586339->{"CURRENT_RSS": 23629824, "CURRENT_PRECENT": 0.28666792882048747}
19:14:05.086904->{"CURRENT_RSS": 23990272, "CURRENT_PRECENT": 0.2910407452074181}
19:14:05.587692->{"CURRENT_RSS": 23990272, "CURRENT_PRECENT": 0.2910407452074181}
19:14:06.088485->{"CURRENT_RSS": 25157632, "CURRENT_PRECENT": 0.3052027073696366}
19:14:06.589236->{"CURRENT_RSS": 25178112, "CURRENT_PRECENT": 0.3054511628461668}
19:14:07.089910->{"CURRENT_RSS": 25178112, "CURRENT_PRECENT": 0.3054511628461668}
19:14:07.590157->{"CURRENT_RSS": 25182208, "CURRENT_PRECENT": 0.3055008539414728}
19:14:08.090912->{"CURRENT_RSS": 25194496, "CURRENT_PRECENT": 0.3056499272273909}
19:14:08.591467->{"CURRENT_RSS": 25194496, "CURRENT_PRECENT": 0.3056499272273909}
19:14:09.092741->{"CURRENT_RSS": 25194496, "CURRENT_PRECENT": 0.3056499272273909}
19:14:09.593409->{"CURRENT_RSS": 25194496, "CURRENT_PRECENT": 0.3056499272273909}
19:14:10.094606->{"CURRENT_RSS": 25206784, "CURRENT_PRECENT": 0.305799000513309}
19:14:10.595645->{"CURRENT_RSS": 25219072, "CURRENT_PRECENT": 0.30594807379922706}
19:14:11.096469->{"CURRENT_RSS": 25219072, "CURRENT_PRECENT": 0.30594807379922706}
19:14:11.597761->{"CURRENT_RSS": 25243648, "CURRENT_PRECENT": 0.30624622037106325}
19:14:12.099671->{"CURRENT_RSS": 25382912, "CURRENT_PRECENT": 0.3079357176114683}
19:14:12.600593->{"CURRENT_RSS": 25395200, "CURRENT_PRECENT": 0.3080847908973864}
19:14:13.101508->{"CURRENT_RSS": 25395200, "CURRENT_PRECENT": 0.3080847908973864}
19:14:13.602734->{"CURRENT_RSS": 27303936, "CURRENT_PRECENT": 0.3312408413099964}
19:14:14.103475->{"CURRENT_RSS": 27475968, "CURRENT_PRECENT": 0.3333278673128497}
19:14:14.603803->{"CURRENT_RSS": 27598848, "CURRENT_PRECENT": 0.3348186001720306}
19:14:15.104639->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:15.605896->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:16.106332->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:16.607446->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:17.109028->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:17.610415->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:18.111613->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:18.612639->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:19.113950->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:19.615465->{"CURRENT_RSS": 27607040, "CURRENT_PRECENT": 0.33491798236264264}
19:14:20.116515->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.3369553172701899}
19:14:20.617841->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.3369553172701899}
19:14:21.118939->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.3369553172701899}
19:14:21.620058->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.3369553172701899}
19:14:22.121075->{"CURRENT_RSS": 27774976, "CURRENT_PRECENT": 0.3369553172701899}
