17:27:52.288102->{"CURRENT_PRECENT": 0.2761828332343653, "CURRENT_RSS": 22765568}
17:27:52.788946->{"CURRENT_PRECENT": 0.2814500841020952, "CURRENT_RSS": 23199744}
17:27:53.303457->{"CURRENT_PRECENT": 0.2814500841020952, "CURRENT_RSS": 23199744}
17:27:53.804043->{"CURRENT_PRECENT": 0.28736331856681085, "CURRENT_RSS": 23687168}
17:27:54.304735->{"CURRENT_PRECENT": 0.2909410738731934, "CURRENT_RSS": 23982080}
17:27:54.805271->{"CURRENT_PRECENT": 0.29407160976627816, "CURRENT_RSS": 24240128}
17:27:55.306550->{"CURRENT_PRECENT": 0.29407160976627816, "CURRENT_RSS": 24240128}
17:27:55.807559->{"CURRENT_PRECENT": 0.30763726530297875, "CURRENT_RSS": 25358336}
17:27:56.309432->{"CURRENT_PRECENT": 0.3089292324969502, "CURRENT_RSS": 25464832}
17:27:56.809812->{"CURRENT_PRECENT": 0.3089292324969502, "CURRENT_RSS": 25464832}
17:27:57.310240->{"CURRENT_PRECENT": 0.30907830563471617, "CURRENT_RSS": 25477120}
17:27:57.812146->{"CURRENT_PRECENT": 0.30907830563471617, "CURRENT_RSS": 25477120}
17:27:58.313385->{"CURRENT_PRECENT": 0.30907830563471617, "CURRENT_RSS": 25477120}
17:27:58.815177->{"CURRENT_PRECENT": 0.30907830563471617, "CURRENT_RSS": 25477120}
17:27:59.316487->{"CURRENT_PRECENT": 0.30922737877248213, "CURRENT_RSS": 25489408}
17:27:59.818249->{"CURRENT_PRECENT": 0.31131440270120525, "CURRENT_RSS": 25661440}
17:28:00.319466->{"CURRENT_PRECENT": 0.31131440270120525, "CURRENT_RSS": 25661440}
17:28:00.820948->{"CURRENT_PRECENT": 0.31136409374712726, "CURRENT_RSS": 25665536}
17:28:01.321583->{"CURRENT_PRECENT": 0.31151316688489317, "CURRENT_RSS": 25677824}
17:28:01.823154->{"CURRENT_PRECENT": 0.3157865968341835, "CURRENT_RSS": 26030080}
17:28:02.324011->{"CURRENT_PRECENT": 0.3157865968341835, "CURRENT_RSS": 26030080}
17:28:02.825255->{"CURRENT_PRECENT": 0.3157865968341835, "CURRENT_RSS": 26030080}
17:28:03.325776->{"CURRENT_PRECENT": 0.33874386005013823, "CURRENT_RSS": 27922432}
17:28:03.827264->{"CURRENT_PRECENT": 0.3422222332646769, "CURRENT_RSS": 28209152}
17:28:04.327972->{"CURRENT_PRECENT": 0.34232161535652084, "CURRENT_RSS": 28217344}
17:28:04.828776->{"CURRENT_PRECENT": 0.34232161535652084, "CURRENT_RSS": 28217344}
17:28:05.330240->{"CURRENT_PRECENT": 0.34247068849428675, "CURRENT_RSS": 28229632}
17:28:05.831688->{"CURRENT_PRECENT": 0.34247068849428675, "CURRENT_RSS": 28229632}
17:28:06.333416->{"CURRENT_PRECENT": 0.3426694526779747, "CURRENT_RSS": 28246016}
