17:31:35.163654->{"CURRENT_PRECENT": 0.27767356461202475, "CURRENT_RSS": 22888448}
17:31:35.664549->{"CURRENT_PRECENT": 0.27926367808152813, "CURRENT_RSS": 23019520}
17:31:36.165453->{"CURRENT_PRECENT": 0.27926367808152813, "CURRENT_RSS": 23019520}
17:31:36.666232->{"CURRENT_PRECENT": 0.27926367808152813, "CURRENT_RSS": 23019520}
17:31:37.166706->{"CURRENT_PRECENT": 0.28468000208702393, "CURRENT_RSS": 23465984}
17:31:37.667499->{"CURRENT_PRECENT": 0.28935096040369007, "CURRENT_RSS": 23851008}
17:31:38.168389->{"CURRENT_PRECENT": 0.28935096040369007, "CURRENT_RSS": 23851008}
17:31:38.669334->{"CURRENT_PRECENT": 0.3032147622159225, "CURRENT_RSS": 24993792}
17:31:39.170110->{"CURRENT_PRECENT": 0.30336383535368844, "CURRENT_RSS": 25006080}
17:31:39.670903->{"CURRENT_PRECENT": 0.30336383535368844, "CURRENT_RSS": 25006080}
17:31:40.171746->{"CURRENT_PRECENT": 0.30376136372106427, "CURRENT_RSS": 25038848}
17:31:40.672819->{"CURRENT_PRECENT": 0.30376136372106427, "CURRENT_RSS": 25038848}
17:31:41.173955->{"CURRENT_PRECENT": 0.30376136372106427, "CURRENT_RSS": 25038848}
17:31:41.674695->{"CURRENT_PRECENT": 0.30425827418028406, "CURRENT_RSS": 25079808}
17:31:42.175397->{"CURRENT_PRECENT": 0.30425827418028406, "CURRENT_RSS": 25079808}
17:31:42.676416->{"CURRENT_PRECENT": 0.30425827418028406, "CURRENT_RSS": 25079808}
17:31:43.177413->{"CURRENT_PRECENT": 0.30440734731805, "CURRENT_RSS": 25092096}
17:31:43.678597->{"CURRENT_PRECENT": 0.30485456673134786, "CURRENT_RSS": 25128960}
17:31:44.179548->{"CURRENT_PRECENT": 0.30485456673134786, "CURRENT_RSS": 25128960}
17:31:44.680712->{"CURRENT_PRECENT": 0.3050533309150357, "CURRENT_RSS": 25145344}
17:31:45.182149->{"CURRENT_PRECENT": 0.3099727444613118, "CURRENT_RSS": 25550848}
17:31:45.683048->{"CURRENT_PRECENT": 0.3314392762996072, "CURRENT_RSS": 27320320}
17:31:46.184420->{"CURRENT_PRECENT": 0.3354642510192876, "CURRENT_RSS": 27652096}
17:31:46.685383->{"CURRENT_PRECENT": 0.3354642510192876, "CURRENT_RSS": 27652096}
17:31:47.186436->{"CURRENT_PRECENT": 0.33581208834074144, "CURRENT_RSS": 27680768}
17:31:47.687853->{"CURRENT_PRECENT": 0.33581208834074144, "CURRENT_RSS": 27680768}
17:31:48.188857->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:48.690014->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:49.191494->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:49.692801->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:50.194376->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:50.695899->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:51.197904->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:51.699881->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:52.201419->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:52.702937->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:53.204908->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:53.706562->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:54.208487->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
17:31:54.710234->{"CURRENT_PRECENT": 0.3359114704325854, "CURRENT_RSS": 27688960}
