21:36:30.564015->{"CURRENT_PRECENT": 0.2790152228519182, "CURRENT_RSS": 22999040}
21:36:31.064429->{"CURRENT_PRECENT": 0.28060533632142154, "CURRENT_RSS": 23130112}
21:36:31.569705->{"CURRENT_PRECENT": 0.28060533632142154, "CURRENT_RSS": 23130112}
21:36:32.077874->{"CURRENT_PRECENT": 0.3017737218841851, "CURRENT_RSS": 24875008}
21:36:32.578232->{"CURRENT_PRECENT": 0.3054011682364896, "CURRENT_RSS": 25174016}
21:36:33.079011->{"CURRENT_PRECENT": 0.30853170412957437, "CURRENT_RSS": 25432064}
21:36:33.579603->{"CURRENT_PRECENT": 0.30853170412957437, "CURRENT_RSS": 25432064}
21:36:34.080002->{"CURRENT_PRECENT": 0.30868077726734033, "CURRENT_RSS": 25444352}
21:36:34.580455->{"CURRENT_PRECENT": 0.30882985040510624, "CURRENT_RSS": 25456640}
21:36:35.080880->{"CURRENT_PRECENT": 0.30887954145102825, "CURRENT_RSS": 25460736}
21:36:35.582058->{"CURRENT_PRECENT": 0.30907830563471617, "CURRENT_RSS": 25477120}
21:36:36.082859->{"CURRENT_PRECENT": 0.30907830563471617, "CURRENT_RSS": 25477120}
21:36:36.583724->{"CURRENT_PRECENT": 0.30907830563471617, "CURRENT_RSS": 25477120}
21:36:37.084945->{"CURRENT_PRECENT": 0.33317846290687647, "CURRENT_RSS": 27463680}
21:36:37.586178->{"CURRENT_PRECENT": 0.3332281539527985, "CURRENT_RSS": 27467776}
21:36:38.087511->{"CURRENT_PRECENT": 0.3336753733660963, "CURRENT_RSS": 27504640}
21:36:38.588849->{"CURRENT_PRECENT": 0.3336753733660963, "CURRENT_RSS": 27504640}
21:36:39.090124->{"CURRENT_PRECENT": 0.3340232106875502, "CURRENT_RSS": 27533312}
21:36:39.591044->{"CURRENT_PRECENT": 0.3340232106875502, "CURRENT_RSS": 27533312}
21:36:40.092376->{"CURRENT_PRECENT": 0.3341722838253161, "CURRENT_RSS": 27545600}
21:36:40.600627->{"CURRENT_PRECENT": 0.33914138841751407, "CURRENT_RSS": 27955200}
21:36:41.101893->{"CURRENT_PRECENT": 0.34321605418311646, "CURRENT_RSS": 28291072}
21:36:41.602448->{"CURRENT_PRECENT": 0.34321605418311646, "CURRENT_RSS": 28291072}
21:36:42.103539->{"CURRENT_PRECENT": 0.34530307811183963, "CURRENT_RSS": 28463104}
21:36:42.605232->{"CURRENT_PRECENT": 0.3453527691577616, "CURRENT_RSS": 28467200}
