19:29:55.613269->{"CURRENT_RSS": 21901312, "CURRENT_PRECENT": 0.26569828660134276}
19:29:56.114029->{"CURRENT_RSS": 23154688, "CURRENT_PRECENT": 0.28090376176498794}
19:29:56.614704->{"CURRENT_RSS": 23154688, "CURRENT_PRECENT": 0.28090376176498794}
19:29:57.115524->{"CURRENT_RSS": 23674880, "CURRENT_PRECENT": 0.2872145308688538}
19:29:57.616241->{"CURRENT_RSS": 24035328, "CURRENT_PRECENT": 0.29158734725578445}
19:29:58.116914->{"CURRENT_RSS": 24035328, "CURRENT_PRECENT": 0.29158734725578445}
19:29:58.617917->{"CURRENT_RSS": 25194496, "CURRENT_PRECENT": 0.3056499272273909}
19:29:59.118608->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.30569961832269693}
19:29:59.619401->{"CURRENT_RSS": 25202688, "CURRENT_PRECENT": 0.305749309418003}
19:30:00.119876->{"CURRENT_RSS": 25202688, "CURRENT_PRECENT": 0.305749309418003}
19:30:00.620243->{"CURRENT_RSS": 25239552, "CURRENT_PRECENT": 0.30619652927575725}
19:30:01.121315->{"CURRENT_RSS": 25243648, "CURRENT_PRECENT": 0.30624622037106325}
19:30:01.621989->{"CURRENT_RSS": 25268224, "CURRENT_PRECENT": 0.30654436694289944}
19:30:02.123109->{"CURRENT_RSS": 25268224, "CURRENT_PRECENT": 0.30654436694289944}
19:30:02.623803->{"CURRENT_RSS": 25268224, "CURRENT_PRECENT": 0.30654436694289944}
19:30:03.124889->{"CURRENT_RSS": 25280512, "CURRENT_PRECENT": 0.30669344022881756}
19:30:03.625982->{"CURRENT_RSS": 25280512, "CURRENT_PRECENT": 0.30669344022881756}
19:30:04.126782->{"CURRENT_RSS": 25305088, "CURRENT_PRECENT": 0.3069915868006537}
19:30:04.627635->{"CURRENT_RSS": 25313280, "CURRENT_PRECENT": 0.3070909689912658}
19:30:05.128036->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072400422771839}
19:30:05.629376->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072400422771839}
19:30:06.130033->{"CURRENT_RSS": 25325568, "CURRENT_PRECENT": 0.3072400422771839}
19:30:06.631301->{"CURRENT_RSS": 25640960, "CURRENT_PRECENT": 0.3110662566157482}
19:30:07.132465->{"CURRENT_RSS": 27394048, "CURRENT_PRECENT": 0.33233404540672906}
19:30:07.632908->{"CURRENT_RSS": 27611136, "CURRENT_PRECENT": 0.33496767345794864}
19:30:08.133986->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:08.635697->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:09.137170->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:09.638338->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:10.139473->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:10.640078->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:11.140969->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:11.641967->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:12.143386->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:12.644837->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:13.146047->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:13.647483->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:14.148931->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:14.650585->{"CURRENT_RSS": 27897856, "CURRENT_PRECENT": 0.3384460501293708}
19:30:15.151570->{"CURRENT_RSS": 28438528, "CURRENT_PRECENT": 0.3450052747097668}
19:30:15.653009->{"CURRENT_RSS": 28438528, "CURRENT_PRECENT": 0.3450052747097668}
