21:37:43.486823->{"CURRENT_PRECENT": 0.28035688109181167, "CURRENT_RSS": 23109632}
21:37:43.987639->{"CURRENT_PRECENT": 0.281996685607237, "CURRENT_RSS": 23244800}
21:37:44.488366->{"CURRENT_PRECENT": 0.281996685607237, "CURRENT_RSS": 23244800}
21:37:44.989150->{"CURRENT_PRECENT": 0.2875123917045768, "CURRENT_RSS": 23699456}
21:37:45.489858->{"CURRENT_PRECENT": 0.2916864395620231, "CURRENT_RSS": 24043520}
21:37:45.990721->{"CURRENT_PRECENT": 0.2916864395620231, "CURRENT_RSS": 24043520}
21:37:46.491512->{"CURRENT_PRECENT": 0.3064943712467732, "CURRENT_RSS": 25264128}
21:37:46.992533->{"CURRENT_PRECENT": 0.32438314777868604, "CURRENT_RSS": 26738688}
21:37:47.492852->{"CURRENT_PRECENT": 0.3309423658403874, "CURRENT_RSS": 27279360}
21:37:47.993312->{"CURRENT_PRECENT": 0.33104174793223134, "CURRENT_RSS": 27287552}
21:37:48.493929->{"CURRENT_PRECENT": 0.334470430100848, "CURRENT_RSS": 27570176}
21:37:48.995564->{"CURRENT_PRECENT": 0.33452012114676993, "CURRENT_RSS": 27574272}
21:37:49.496965->{"CURRENT_PRECENT": 0.33452012114676993, "CURRENT_RSS": 27574272}
21:37:49.997935->{"CURRENT_PRECENT": 0.3346691942845359, "CURRENT_RSS": 27586560}
21:37:50.500707->{"CURRENT_PRECENT": 0.3349176495141458, "CURRENT_RSS": 27607040}
21:37:51.002022->{"CURRENT_PRECENT": 0.3350170316059897, "CURRENT_RSS": 27615232}
21:37:51.504678->{"CURRENT_PRECENT": 0.3350170316059897, "CURRENT_RSS": 27615232}
21:37:52.005941->{"CURRENT_PRECENT": 0.3350170316059897, "CURRENT_RSS": 27615232}
21:37:52.507476->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
21:37:53.008814->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
21:37:53.509907->{"CURRENT_PRECENT": 0.3353648689274436, "CURRENT_RSS": 27643904}
21:37:54.011423->{"CURRENT_PRECENT": 0.34227192431059883, "CURRENT_RSS": 28213248}
21:37:54.512965->{"CURRENT_PRECENT": 0.34674411844357705, "CURRENT_RSS": 28581888}
21:37:55.014559->{"CURRENT_PRECENT": 0.346893191581343, "CURRENT_RSS": 28594176}
21:37:55.515431->{"CURRENT_PRECENT": 0.346893191581343, "CURRENT_RSS": 28594176}
21:37:56.016872->{"CURRENT_PRECENT": 0.3476882483160947, "CURRENT_RSS": 28659712}
21:37:56.517677->{"CURRENT_PRECENT": 0.34927836178559807, "CURRENT_RSS": 28790784}
21:37:57.019269->{"CURRENT_PRECENT": 0.34927836178559807, "CURRENT_RSS": 28790784}
21:37:57.520951->{"CURRENT_PRECENT": 0.34927836178559807, "CURRENT_RSS": 28790784}
21:37:58.022691->{"CURRENT_PRECENT": 0.34927836178559807, "CURRENT_RSS": 28790784}
21:37:58.524502->{"CURRENT_PRECENT": 0.34927836178559807, "CURRENT_RSS": 28790784}
21:37:59.026470->{"CURRENT_PRECENT": 0.34927836178559807, "CURRENT_RSS": 28790784}
21:37:59.528142->{"CURRENT_PRECENT": 0.34927836178559807, "CURRENT_RSS": 28790784}
21:38:00.030093->{"CURRENT_PRECENT": 0.34957650806112994, "CURRENT_RSS": 28815360}
21:38:00.531239->{"CURRENT_PRECENT": 0.34957650806112994, "CURRENT_RSS": 28815360}
21:38:01.032949->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:01.534466->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:02.036199->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:02.537433->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:03.039325->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:03.540782->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:04.042503->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:04.543838->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:05.045620->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:05.547151->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:06.048973->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:06.550014->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:07.051344->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:07.553127->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
21:38:08.054381->{"CURRENT_PRECENT": 0.35250827977052673, "CURRENT_RSS": 29057024}
