19:21:59.515606->{"CURRENT_RSS": 21929984, "CURRENT_PRECENT": 0.26604612426848495}
19:22:00.019320->{"CURRENT_RSS": 23183360, "CURRENT_PRECENT": 0.2812515994321302}
19:22:00.520410->{"CURRENT_RSS": 23183360, "CURRENT_PRECENT": 0.2812515994321302}
19:22:01.020981->{"CURRENT_RSS": 23646208, "CURRENT_PRECENT": 0.28686669320171154}
19:22:01.522408->{"CURRENT_RSS": 25169920, "CURRENT_PRECENT": 0.30535178065555474}
19:22:02.022867->{"CURRENT_RSS": 25169920, "CURRENT_PRECENT": 0.30535178065555474}
19:22:02.523491->{"CURRENT_RSS": 25169920, "CURRENT_PRECENT": 0.30535178065555474}
19:22:03.024026->{"CURRENT_RSS": 25169920, "CURRENT_PRECENT": 0.30535178065555474}
19:22:03.524764->{"CURRENT_RSS": 25182208, "CURRENT_PRECENT": 0.3055008539414728}
19:22:04.025556->{"CURRENT_RSS": 25194496, "CURRENT_PRECENT": 0.3056499272273909}
19:22:04.525922->{"CURRENT_RSS": 25251840, "CURRENT_PRECENT": 0.30634560256167537}
19:22:05.026519->{"CURRENT_RSS": 25255936, "CURRENT_PRECENT": 0.30639529365698137}
19:22:05.527631->{"CURRENT_RSS": 25255936, "CURRENT_PRECENT": 0.30639529365698137}
19:22:06.028691->{"CURRENT_RSS": 25255936, "CURRENT_PRECENT": 0.30639529365698137}
19:22:06.529805->{"CURRENT_RSS": 25260032, "CURRENT_PRECENT": 0.30644498475228743}
19:22:07.030637->{"CURRENT_RSS": 25260032, "CURRENT_PRECENT": 0.30644498475228743}
19:22:07.531718->{"CURRENT_RSS": 25305088, "CURRENT_PRECENT": 0.3069915868006537}
19:22:08.032997->{"CURRENT_RSS": 25305088, "CURRENT_PRECENT": 0.3069915868006537}
19:22:08.533283->{"CURRENT_RSS": 25305088, "CURRENT_PRECENT": 0.3069915868006537}
19:22:09.034533->{"CURRENT_RSS": 25329664, "CURRENT_PRECENT": 0.3072897333724899}
19:22:09.535468->{"CURRENT_RSS": 25329664, "CURRENT_PRECENT": 0.3072897333724899}
19:22:10.036365->{"CURRENT_RSS": 27250688, "CURRENT_PRECENT": 0.330594857071018}
19:22:10.537433->{"CURRENT_RSS": 27545600, "CURRENT_PRECENT": 0.3341726159330522}
19:22:11.037917->{"CURRENT_RSS": 27545600, "CURRENT_PRECENT": 0.3341726159330522}
19:22:11.538893->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:12.039887->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:12.541709->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:13.043350->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:13.544304->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:14.045279->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:14.546888->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:15.048430->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:15.549509->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:16.050956->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:16.552452->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:17.053515->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:17.555081->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:18.056153->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:18.557222->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:19.060187->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:19.561551->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:20.063059->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:20.564076->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:21.065519->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:21.567107->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:22.068067->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:22.569495->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:23.070246->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:23.571666->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:24.072680->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:24.573996->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:25.076207->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:25.577217->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:26.078328->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:26.579754->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:27.081130->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:27.581964->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:28.083373->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:28.583989->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:29.085360->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:29.586530->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:30.087699->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:30.589237->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:31.090793->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:31.592127->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:32.093245->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:32.594269->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:33.095585->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:33.597078->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:34.098145->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:34.598997->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:35.099997->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:35.601444->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:36.102997->{"CURRENT_RSS": 27557888, "CURRENT_PRECENT": 0.33432168921897026}
19:22:36.604554->{"CURRENT_RSS": 27566080, "CURRENT_PRECENT": 0.3344210714095823}
19:22:37.106005->{"CURRENT_RSS": 27566080, "CURRENT_PRECENT": 0.3344210714095823}
19:22:37.607536->{"CURRENT_RSS": 27586560, "CURRENT_PRECENT": 0.3346695268861125}
19:22:38.108872->{"CURRENT_RSS": 27586560, "CURRENT_PRECENT": 0.3346695268861125}
19:22:38.610001->{"CURRENT_RSS": 27586560, "CURRENT_PRECENT": 0.3346695268861125}
19:22:39.111232->{"CURRENT_RSS": 27598848, "CURRENT_PRECENT": 0.3348186001720306}
19:22:39.612265->{"CURRENT_RSS": 27598848, "CURRENT_PRECENT": 0.3348186001720306}
19:22:40.113405->{"CURRENT_RSS": 27598848, "CURRENT_PRECENT": 0.3348186001720306}
19:22:40.614332->{"CURRENT_RSS": 27598848, "CURRENT_PRECENT": 0.3348186001720306}
19:22:41.115447->{"CURRENT_RSS": 27598848, "CURRENT_PRECENT": 0.3348186001720306}
