19:37:53.114880->{"CURRENT_RSS": 22908928, "CURRENT_PRECENT": 0.27792229604662616}
19:37:53.615366->{"CURRENT_RSS": 23048192, "CURRENT_PRECENT": 0.2796117932870312}
19:37:54.116038->{"CURRENT_RSS": 23658496, "CURRENT_PRECENT": 0.2870157664876296}
19:37:54.616780->{"CURRENT_RSS": 23949312, "CURRENT_PRECENT": 0.2905438342543578}
19:37:55.117291->{"CURRENT_RSS": 25088000, "CURRENT_PRECENT": 0.30435795874943417}
19:37:55.617912->{"CURRENT_RSS": 25722880, "CURRENT_PRECENT": 0.3120600785218688}
19:37:56.118816->{"CURRENT_RSS": 25751552, "CURRENT_PRECENT": 0.312407916189011}
19:37:56.619318->{"CURRENT_RSS": 25899008, "CURRENT_PRECENT": 0.3141967956200281}
19:37:57.119649->{"CURRENT_RSS": 25919488, "CURRENT_PRECENT": 0.31444525109655824}
19:37:57.620410->{"CURRENT_RSS": 25948160, "CURRENT_PRECENT": 0.31479308876370043}
19:37:58.121208->{"CURRENT_RSS": 25948160, "CURRENT_PRECENT": 0.31479308876370043}
19:37:58.621947->{"CURRENT_RSS": 25948160, "CURRENT_PRECENT": 0.31479308876370043}
19:37:59.123018->{"CURRENT_RSS": 25948160, "CURRENT_PRECENT": 0.31479308876370043}
19:37:59.624250->{"CURRENT_RSS": 25948160, "CURRENT_PRECENT": 0.31479308876370043}
19:38:00.125661->{"CURRENT_RSS": 25948160, "CURRENT_PRECENT": 0.31479308876370043}
19:38:00.627276->{"CURRENT_RSS": 25948160, "CURRENT_PRECENT": 0.31479308876370043}
19:38:01.128589->{"CURRENT_RSS": 25948160, "CURRENT_PRECENT": 0.31479308876370043}
19:38:01.629433->{"CURRENT_RSS": 25952256, "CURRENT_PRECENT": 0.3148427798590065}
19:38:02.130271->{"CURRENT_RSS": 25960448, "CURRENT_PRECENT": 0.31494216204961856}
19:38:02.630787->{"CURRENT_RSS": 25960448, "CURRENT_PRECENT": 0.31494216204961856}
19:38:03.131798->{"CURRENT_RSS": 25964544, "CURRENT_PRECENT": 0.3149918531449246}
19:38:03.633290->{"CURRENT_RSS": 27983872, "CURRENT_PRECENT": 0.3394895631307974}
19:38:04.133941->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:38:04.634594->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.342222573372629}
19:38:05.135711->{"CURRENT_RSS": 28225536, "CURRENT_PRECENT": 0.3424213377538532}
19:38:05.636727->{"CURRENT_RSS": 28299264, "CURRENT_PRECENT": 0.3433157774693617}
19:38:06.137988->{"CURRENT_RSS": 28311552, "CURRENT_PRECENT": 0.3434648507552798}
19:38:06.639449->{"CURRENT_RSS": 28311552, "CURRENT_PRECENT": 0.3434648507552798}
19:38:07.140946->{"CURRENT_RSS": 28327936, "CURRENT_PRECENT": 0.34366361513650395}
19:38:07.641982->{"CURRENT_RSS": 28327936, "CURRENT_PRECENT": 0.34366361513650395}
19:38:08.143032->{"CURRENT_RSS": 28327936, "CURRENT_PRECENT": 0.34366361513650395}
19:38:08.644557->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:09.145400->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:09.646844->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:10.147926->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:10.649336->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:11.150855->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:11.651967->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:12.153302->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:12.654878->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:13.156190->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:13.657404->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:14.158999->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:14.660435->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:15.161409->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:15.662760->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:16.164177->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:16.665608->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:17.167113->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:17.667998->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:18.168621->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:18.669794->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:19.171376->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:19.672831->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:20.173947->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:20.674905->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:21.176512->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:21.677841->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:22.178922->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:22.679544->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:23.180540->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:23.681548->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
19:38:24.182699->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
