17:29:25.866503->{"CURRENT_PRECENT": 0.27677912578542907, "CURRENT_RSS": 22560768}
17:29:26.367343->{"CURRENT_PRECENT": 0.28269236025014477, "CURRENT_RSS": 23302144}
17:29:26.868097->{"CURRENT_PRECENT": 0.28269236025014477, "CURRENT_RSS": 23302144}
17:29:27.379714->{"CURRENT_PRECENT": 0.2881583753015625, "CURRENT_RSS": 23752704}
17:29:27.881287->{"CURRENT_PRECENT": 0.2927299515263847, "CURRENT_RSS": 24129536}
17:29:28.382265->{"CURRENT_PRECENT": 0.3083826309918084, "CURRENT_RSS": 25419776}
17:29:28.882667->{"CURRENT_PRECENT": 0.3086310862214183, "CURRENT_RSS": 25440256}
17:29:29.383429->{"CURRENT_PRECENT": 0.30868077726734033, "CURRENT_RSS": 25444352}
17:29:29.884220->{"CURRENT_PRECENT": 0.30868077726734033, "CURRENT_RSS": 25444352}
17:29:30.385053->{"CURRENT_PRECENT": 0.30868077726734033, "CURRENT_RSS": 25444352}
17:29:30.885883->{"CURRENT_PRECENT": 0.3089789235428722, "CURRENT_RSS": 25468928}
17:29:31.386899->{"CURRENT_PRECENT": 0.3089789235428722, "CURRENT_RSS": 25468928}
17:29:31.888357->{"CURRENT_PRECENT": 0.3163828893852472, "CURRENT_RSS": 26079232}
17:29:32.392700->{"CURRENT_PRECENT": 0.3177245476251407, "CURRENT_RSS": 26189824}
17:29:32.894486->{"CURRENT_PRECENT": 0.3177245476251407, "CURRENT_RSS": 26189824}
17:29:33.395399->{"CURRENT_PRECENT": 0.3181220759925165, "CURRENT_RSS": 26222592}
17:29:33.896765->{"CURRENT_PRECENT": 0.3181220759925165, "CURRENT_RSS": 26222592}
17:29:34.398107->{"CURRENT_PRECENT": 0.3181220759925165, "CURRENT_RSS": 26222592}
17:29:34.899542->{"CURRENT_PRECENT": 0.3181220759925165, "CURRENT_RSS": 26222592}
17:29:35.399996->{"CURRENT_PRECENT": 0.3181220759925165, "CURRENT_RSS": 26222592}
17:29:35.901329->{"CURRENT_PRECENT": 0.3181220759925165, "CURRENT_RSS": 26222592}
17:29:36.402773->{"CURRENT_PRECENT": 0.34078119293293946, "CURRENT_RSS": 28090368}
17:29:36.903535->{"CURRENT_PRECENT": 0.3463962811221232, "CURRENT_RSS": 28553216}
17:29:37.403870->{"CURRENT_PRECENT": 0.3463962811221232, "CURRENT_RSS": 28553216}
17:29:37.905311->{"CURRENT_PRECENT": 0.34654535425988914, "CURRENT_RSS": 28565504}
17:29:38.406840->{"CURRENT_PRECENT": 0.34669442739765505, "CURRENT_RSS": 28577792}
17:29:38.907825->{"CURRENT_PRECENT": 0.34669442739765505, "CURRENT_RSS": 28577792}
17:29:39.408720->{"CURRENT_PRECENT": 0.346843500535421, "CURRENT_RSS": 28590080}
17:29:39.910197->{"CURRENT_PRECENT": 0.346843500535421, "CURRENT_RSS": 28590080}
17:29:40.410793->{"CURRENT_PRECENT": 0.346843500535421, "CURRENT_RSS": 28590080}
17:29:40.912304->{"CURRENT_PRECENT": 0.346843500535421, "CURRENT_RSS": 28590080}
