21:29:13.632071->{"CURRENT_RSS": 23146496, "CURRENT_PRECENT": 0.28080410050510946}
21:29:14.132464->{"CURRENT_RSS": 25239552, "CURRENT_PRECENT": 0.3061962249712413}
21:29:14.632983->{"CURRENT_RSS": 25239552, "CURRENT_PRECENT": 0.3061962249712413}
21:29:15.133893->{"CURRENT_RSS": 25239552, "CURRENT_PRECENT": 0.3061962249712413}
21:29:15.634595->{"CURRENT_RSS": 26804224, "CURRENT_PRECENT": 0.3251782045134377}
21:29:16.135199->{"CURRENT_RSS": 27095040, "CURRENT_PRECENT": 0.3287062687738983}
21:29:16.637055->{"CURRENT_RSS": 27107328, "CURRENT_PRECENT": 0.32885534191166427}
21:29:17.137548->{"CURRENT_RSS": 27668480, "CURRENT_PRECENT": 0.3356630152029755}
21:29:17.637951->{"CURRENT_RSS": 27697152, "CURRENT_PRECENT": 0.33601085252442936}
21:29:18.138944->{"CURRENT_RSS": 27697152, "CURRENT_PRECENT": 0.33601085252442936}
21:29:18.639742->{"CURRENT_RSS": 27709440, "CURRENT_PRECENT": 0.3361599256621953}
21:29:19.141194->{"CURRENT_RSS": 27734016, "CURRENT_PRECENT": 0.3364580719377272}
21:29:19.642242->{"CURRENT_RSS": 27734016, "CURRENT_PRECENT": 0.3364580719377272}
21:29:20.143190->{"CURRENT_RSS": 27738112, "CURRENT_PRECENT": 0.33650776298364915}
21:29:20.643867->{"CURRENT_RSS": 27738112, "CURRENT_PRECENT": 0.33650776298364915}
21:29:21.144695->{"CURRENT_RSS": 27766784, "CURRENT_PRECENT": 0.33685560030510303}
21:29:21.645030->{"CURRENT_RSS": 27766784, "CURRENT_PRECENT": 0.33685560030510303}
21:29:22.145998->{"CURRENT_RSS": 27779072, "CURRENT_PRECENT": 0.33700467344286894}
21:29:22.646661->{"CURRENT_RSS": 27779072, "CURRENT_PRECENT": 0.33700467344286894}
21:29:23.147756->{"CURRENT_RSS": 27791360, "CURRENT_PRECENT": 0.3371537465806349}
21:29:23.649121->{"CURRENT_RSS": 28045312, "CURRENT_PRECENT": 0.34023459142779766}
21:29:24.150504->{"CURRENT_RSS": 28344320, "CURRENT_PRECENT": 0.3438620377801022}
21:29:24.650819->{"CURRENT_RSS": 28344320, "CURRENT_PRECENT": 0.3438620377801022}
21:29:25.152192->{"CURRENT_RSS": 28344320, "CURRENT_PRECENT": 0.3438620377801022}
21:29:25.652850->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:29:26.153944->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:29:26.654965->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:29:27.155920->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:29:27.656886->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:29:28.157953->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:29:28.658771->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:29:29.160150->{"CURRENT_RSS": 28360704, "CURRENT_PRECENT": 0.34406080196379013}
21:29:29.660416->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
21:29:30.161043->{"CURRENT_RSS": 28348416, "CURRENT_PRECENT": 0.34391172882602417}
21:29:30.662511->{"CURRENT_RSS": 28622848, "CURRENT_PRECENT": 0.34724102890279684}
21:29:31.163714->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
21:29:31.665151->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
21:29:32.166723->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
21:29:32.669043->{"CURRENT_RSS": 28680192, "CURRENT_PRECENT": 0.3479367035457046}
21:29:33.170615->{"CURRENT_RSS": 28680192, "CURRENT_PRECENT": 0.3479367035457046}
21:29:33.672548->{"CURRENT_RSS": 28680192, "CURRENT_PRECENT": 0.3479367035457046}
21:29:34.174429->{"CURRENT_RSS": 28680192, "CURRENT_PRECENT": 0.3479367035457046}
21:29:34.675421->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:35.177303->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:35.677967->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:36.179377->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:36.680612->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:37.182498->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:37.683700->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:38.185587->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:38.687046->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:39.188614->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:39.690433->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:40.191753->{"CURRENT_RSS": 28688384, "CURRENT_PRECENT": 0.3480360856375485}
21:29:40.693533->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
21:29:41.194506->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
21:29:41.695969->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
21:29:42.197764->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
21:29:42.699164->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
21:29:43.200877->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
21:29:43.702464->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
21:29:44.204183->{"CURRENT_RSS": 29167616, "CURRENT_PRECENT": 0.3538499380104202}
