21:38:33.178231->{"CURRENT_RSS": 22048768, "CURRENT_PRECENT": 0.2674869001980188}
21:38:33.679128->{"CURRENT_RSS": 23109632, "CURRENT_PRECENT": 0.28035688109181167}
21:38:34.181930->{"CURRENT_RSS": 23867392, "CURRENT_PRECENT": 0.28954972458737793}
21:38:34.683430->{"CURRENT_RSS": 25591808, "CURRENT_PRECENT": 0.3104696549205316}
21:38:35.184480->{"CURRENT_RSS": 27418624, "CURRENT_PRECENT": 0.3326318614017347}
21:38:35.686107->{"CURRENT_RSS": 27459584, "CURRENT_PRECENT": 0.3331287718609545}
21:38:36.187638->{"CURRENT_RSS": 27467776, "CURRENT_PRECENT": 0.3332281539527985}
21:38:36.688047->{"CURRENT_RSS": 27475968, "CURRENT_PRECENT": 0.33332753604464244}
21:38:37.188961->{"CURRENT_RSS": 27484160, "CURRENT_PRECENT": 0.3334269181364864}
21:38:37.690029->{"CURRENT_RSS": 27484160, "CURRENT_PRECENT": 0.3334269181364864}
21:38:38.191542->{"CURRENT_RSS": 27484160, "CURRENT_PRECENT": 0.3334269181364864}
21:38:38.692981->{"CURRENT_RSS": 27508736, "CURRENT_PRECENT": 0.33372506441201827}
21:38:39.193399->{"CURRENT_RSS": 27516928, "CURRENT_PRECENT": 0.3338244465038622}
21:38:39.695160->{"CURRENT_RSS": 27516928, "CURRENT_PRECENT": 0.3338244465038622}
21:38:40.196630->{"CURRENT_RSS": 27516928, "CURRENT_PRECENT": 0.3338244465038622}
21:38:40.699354->{"CURRENT_RSS": 27516928, "CURRENT_PRECENT": 0.3338244465038622}
21:38:41.200616->{"CURRENT_RSS": 27516928, "CURRENT_PRECENT": 0.3338244465038622}
21:38:41.701902->{"CURRENT_RSS": 27516928, "CURRENT_PRECENT": 0.3338244465038622}
21:38:42.202649->{"CURRENT_RSS": 27537408, "CURRENT_PRECENT": 0.33407290173347215}
21:38:42.703622->{"CURRENT_RSS": 27537408, "CURRENT_PRECENT": 0.33407290173347215}
21:38:43.204730->{"CURRENT_RSS": 27545600, "CURRENT_PRECENT": 0.3341722838253161}
21:38:43.705715->{"CURRENT_RSS": 27549696, "CURRENT_PRECENT": 0.33422197487123806}
21:38:44.206299->{"CURRENT_RSS": 27750400, "CURRENT_PRECENT": 0.3366568361214151}
21:38:44.707101->{"CURRENT_RSS": 28000256, "CURRENT_PRECENT": 0.33968798992265586}
21:38:45.207425->{"CURRENT_RSS": 28004352, "CURRENT_PRECENT": 0.33973768096857787}
21:38:45.708310->{"CURRENT_RSS": 28004352, "CURRENT_PRECENT": 0.33973768096857787}
21:38:46.209250->{"CURRENT_RSS": 28004352, "CURRENT_PRECENT": 0.33973768096857787}
21:38:46.709955->{"CURRENT_RSS": 28016640, "CURRENT_PRECENT": 0.33988675410634384}
21:38:47.211097->{"CURRENT_RSS": 28016640, "CURRENT_PRECENT": 0.33988675410634384}
21:38:47.711917->{"CURRENT_RSS": 28037120, "CURRENT_PRECENT": 0.3401352093359537}
21:38:48.212283->{"CURRENT_RSS": 28037120, "CURRENT_PRECENT": 0.3401352093359537}
21:38:48.713723->{"CURRENT_RSS": 28037120, "CURRENT_PRECENT": 0.3401352093359537}
21:38:49.214586->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:49.715946->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:50.216611->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:50.717921->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:51.218982->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:51.719791->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:52.220207->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:52.721194->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:53.221903->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:53.722276->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:54.223081->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:54.723808->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:55.224539->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:55.724858->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:56.225361->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:56.726006->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:57.226803->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:57.727330->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:58.227779->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:58.728623->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:59.229356->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:38:59.729891->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:00.230308->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:00.730755->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:01.231521->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:01.732698->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:02.233566->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:02.734276->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:03.235121->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:03.735978->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:04.236414->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:04.736819->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
21:39:05.237237->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
