21:33:18.148276->{"CURRENT_RSS": 23126016, "CURRENT_PRECENT": 0.2805556452754996}
21:33:18.649540->{"CURRENT_RSS": 24203264, "CURRENT_PRECENT": 0.2936243903529803}
21:33:19.149904->{"CURRENT_RSS": 25624576, "CURRENT_PRECENT": 0.3108671832879074}
21:33:19.650714->{"CURRENT_RSS": 25624576, "CURRENT_PRECENT": 0.3108671832879074}
21:33:20.151619->{"CURRENT_RSS": 27140096, "CURRENT_PRECENT": 0.3292528702790401}
21:33:20.652549->{"CURRENT_RSS": 27435008, "CURRENT_PRECENT": 0.33283062558542265}
21:33:21.153106->{"CURRENT_RSS": 27447296, "CURRENT_PRECENT": 0.33297969872318856}
21:33:21.653751->{"CURRENT_RSS": 27459584, "CURRENT_PRECENT": 0.3331287718609545}
21:33:22.155270->{"CURRENT_RSS": 27488256, "CURRENT_PRECENT": 0.3334766091824084}
21:33:22.655771->{"CURRENT_RSS": 27488256, "CURRENT_PRECENT": 0.3334766091824084}
21:33:23.156210->{"CURRENT_RSS": 27488256, "CURRENT_PRECENT": 0.3334766091824084}
21:33:23.657222->{"CURRENT_RSS": 27488256, "CURRENT_PRECENT": 0.3334766091824084}
21:33:24.158115->{"CURRENT_RSS": 27496448, "CURRENT_PRECENT": 0.3335759912742523}
21:33:24.659047->{"CURRENT_RSS": 27504640, "CURRENT_PRECENT": 0.3336753733660963}
21:33:25.159760->{"CURRENT_RSS": 27504640, "CURRENT_PRECENT": 0.3336753733660963}
21:33:25.660432->{"CURRENT_RSS": 27537408, "CURRENT_PRECENT": 0.33407290173347215}
21:33:26.161329->{"CURRENT_RSS": 27545600, "CURRENT_PRECENT": 0.3341722838253161}
21:33:26.662855->{"CURRENT_RSS": 27545600, "CURRENT_PRECENT": 0.3341722838253161}
21:33:27.164294->{"CURRENT_RSS": 27545600, "CURRENT_PRECENT": 0.3341722838253161}
21:33:27.665912->{"CURRENT_RSS": 27574272, "CURRENT_PRECENT": 0.33452012114676993}
21:33:28.166602->{"CURRENT_RSS": 27574272, "CURRENT_PRECENT": 0.33452012114676993}
21:33:28.668029->{"CURRENT_RSS": 28237824, "CURRENT_PRECENT": 0.3431166720912725}
21:33:29.169172->{"CURRENT_RSS": 28364800, "CURRENT_PRECENT": 0.34411049300971214}
21:33:29.669981->{"CURRENT_RSS": 28495872, "CURRENT_PRECENT": 0.34570060647921547}
21:33:30.170991->{"CURRENT_RSS": 28495872, "CURRENT_PRECENT": 0.34570060647921547}
21:33:30.671328->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:33:31.172350->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:33:31.673780->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:33:32.174608->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:33:32.676114->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:33:33.177195->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:33:33.679722->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:33:34.180733->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:33:34.681156->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:33:35.182246->{"CURRENT_RSS": 28610560, "CURRENT_PRECENT": 0.3470919557650309}
21:33:35.683422->{"CURRENT_RSS": 29073408, "CURRENT_PRECENT": 0.3527070439542147}
21:33:36.185517->{"CURRENT_RSS": 29073408, "CURRENT_PRECENT": 0.3527070439542147}
21:33:36.687440->{"CURRENT_RSS": 29073408, "CURRENT_PRECENT": 0.3527070439542147}
21:33:37.189463->{"CURRENT_RSS": 29077504, "CURRENT_PRECENT": 0.35275673500013666}
21:33:37.691068->{"CURRENT_RSS": 29077504, "CURRENT_PRECENT": 0.35275673500013666}
21:33:38.192336->{"CURRENT_RSS": 29077504, "CURRENT_PRECENT": 0.35275673500013666}
