19:45:50.341164->{"CURRENT_RSS": 22978560, "CURRENT_PRECENT": 0.27876704466682867}
19:45:50.841901->{"CURRENT_RSS": 23105536, "CURRENT_PRECENT": 0.28030746862131556}
19:45:51.342686->{"CURRENT_RSS": 23625728, "CURRENT_PRECENT": 0.2866182377251814}
19:45:51.849905->{"CURRENT_RSS": 23625728, "CURRENT_PRECENT": 0.2866182377251814}
19:45:52.350309->{"CURRENT_RSS": 23937024, "CURRENT_PRECENT": 0.2903947609684397}
19:45:52.851250->{"CURRENT_RSS": 25157632, "CURRENT_PRECENT": 0.3052027073696366}
19:45:53.353905->{"CURRENT_RSS": 25157632, "CURRENT_PRECENT": 0.3052027073696366}
19:45:53.854598->{"CURRENT_RSS": 25182208, "CURRENT_PRECENT": 0.3055008539414728}
19:45:54.355397->{"CURRENT_RSS": 25186304, "CURRENT_PRECENT": 0.30555054503677886}
19:45:54.856215->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.30569961832269693}
19:45:55.356718->{"CURRENT_RSS": 25223168, "CURRENT_PRECENT": 0.3059977648945331}
19:45:55.857774->{"CURRENT_RSS": 25223168, "CURRENT_PRECENT": 0.3059977648945331}
19:45:56.358774->{"CURRENT_RSS": 25223168, "CURRENT_PRECENT": 0.3059977648945331}
19:45:56.859987->{"CURRENT_RSS": 25223168, "CURRENT_PRECENT": 0.3059977648945331}
19:45:57.361042->{"CURRENT_RSS": 25223168, "CURRENT_PRECENT": 0.3059977648945331}
19:45:57.861930->{"CURRENT_RSS": 25247744, "CURRENT_PRECENT": 0.3062959114663693}
19:45:58.363309->{"CURRENT_RSS": 25247744, "CURRENT_PRECENT": 0.3062959114663693}
19:45:58.864134->{"CURRENT_RSS": 25247744, "CURRENT_PRECENT": 0.3062959114663693}
19:45:59.365366->{"CURRENT_RSS": 25272320, "CURRENT_PRECENT": 0.3065940580382055}
19:45:59.866341->{"CURRENT_RSS": 25272320, "CURRENT_PRECENT": 0.3065940580382055}
19:46:00.367231->{"CURRENT_RSS": 25272320, "CURRENT_PRECENT": 0.3065940580382055}
19:46:00.867880->{"CURRENT_RSS": 25272320, "CURRENT_PRECENT": 0.3065940580382055}
