19:25:57.656927->{"CURRENT_RSS": 22683648, "CURRENT_PRECENT": 0.2751892858047945}
19:25:58.157354->{"CURRENT_RSS": 23101440, "CURRENT_PRECENT": 0.28025777752600955}
19:25:58.657949->{"CURRENT_RSS": 23101440, "CURRENT_PRECENT": 0.28025777752600955}
19:25:59.158717->{"CURRENT_RSS": 23556096, "CURRENT_PRECENT": 0.2857734891049789}
19:25:59.659295->{"CURRENT_RSS": 25092096, "CURRENT_PRECENT": 0.30440764984474017}
19:26:00.160351->{"CURRENT_RSS": 25092096, "CURRENT_PRECENT": 0.30440764984474017}
19:26:00.660916->{"CURRENT_RSS": 25116672, "CURRENT_PRECENT": 0.30470579641657636}
19:26:01.161455->{"CURRENT_RSS": 25124864, "CURRENT_PRECENT": 0.3048051786071884}
19:26:01.661887->{"CURRENT_RSS": 25124864, "CURRENT_PRECENT": 0.3048051786071884}
19:26:02.162630->{"CURRENT_RSS": 25137152, "CURRENT_PRECENT": 0.3049542518931065}
19:26:02.663557->{"CURRENT_RSS": 25153536, "CURRENT_PRECENT": 0.3051530162743306}
19:26:03.164108->{"CURRENT_RSS": 25169920, "CURRENT_PRECENT": 0.30535178065555474}
19:26:03.665288->{"CURRENT_RSS": 25169920, "CURRENT_PRECENT": 0.30535178065555474}
19:26:04.165928->{"CURRENT_RSS": 25169920, "CURRENT_PRECENT": 0.30535178065555474}
19:26:04.667140->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.30569961832269693}
19:26:05.167804->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.30569961832269693}
19:26:05.668941->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.30569961832269693}
19:26:06.169921->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.30569961832269693}
19:26:06.670742->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.30569961832269693}
19:26:07.171644->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.30569961832269693}
19:26:07.672582->{"CURRENT_RSS": 25346048, "CURRENT_PRECENT": 0.307488497753714}
19:26:08.173062->{"CURRENT_RSS": 25346048, "CURRENT_PRECENT": 0.307488497753714}
19:26:08.678728->{"CURRENT_RSS": 25546752, "CURRENT_PRECENT": 0.3099233614237095}
19:26:09.179824->{"CURRENT_RSS": 27385856, "CURRENT_PRECENT": 0.332234663216117}
19:26:09.681476->{"CURRENT_RSS": 27811840, "CURRENT_PRECENT": 0.33740253712794416}
19:26:10.182927->{"CURRENT_RSS": 27824128, "CURRENT_PRECENT": 0.3375516104138622}
19:26:10.683945->{"CURRENT_RSS": 27824128, "CURRENT_PRECENT": 0.3375516104138622}
19:26:11.185238->{"CURRENT_RSS": 27824128, "CURRENT_PRECENT": 0.3375516104138622}
19:26:11.686703->{"CURRENT_RSS": 27824128, "CURRENT_PRECENT": 0.3375516104138622}
19:26:12.187596->{"CURRENT_RSS": 27824128, "CURRENT_PRECENT": 0.3375516104138622}
19:26:12.689011->{"CURRENT_RSS": 27824128, "CURRENT_PRECENT": 0.3375516104138622}
19:26:13.189943->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:13.691286->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:14.192413->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:14.693723->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:15.194882->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:15.696074->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:16.197057->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:16.698615->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:17.199796->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:17.701210->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:18.202634->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:18.703981->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:19.205422->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:19.706529->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:20.207881->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:26:20.708964->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:21.209958->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:21.711076->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:22.212139->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:22.713245->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:23.214734->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:23.716019->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:24.217442->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:24.718476->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:25.220666->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:25.722034->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:26.222932->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:26.723954->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:27.225048->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:27.726579->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:28.227689->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:28.728629->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:29.229915->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:29.731119->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.3461978609971115}
19:26:30.232022->{"CURRENT_RSS": 28807168, "CURRENT_PRECENT": 0.34947747328730944}
19:26:30.732748->{"CURRENT_RSS": 28807168, "CURRENT_PRECENT": 0.34947747328730944}
19:26:31.234001->{"CURRENT_RSS": 28807168, "CURRENT_PRECENT": 0.34947747328730944}
19:26:31.734940->{"CURRENT_RSS": 28807168, "CURRENT_PRECENT": 0.34947747328730944}
19:26:32.236398->{"CURRENT_RSS": 28807168, "CURRENT_PRECENT": 0.34947747328730944}
19:26:32.737965->{"CURRENT_RSS": 28807168, "CURRENT_PRECENT": 0.34947747328730944}
19:26:33.240084->{"CURRENT_RSS": 28823552, "CURRENT_PRECENT": 0.34967623766853356}
19:26:33.741446->{"CURRENT_RSS": 28823552, "CURRENT_PRECENT": 0.34967623766853356}
19:26:34.242689->{"CURRENT_RSS": 28823552, "CURRENT_PRECENT": 0.34967623766853356}
19:26:34.744175->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:35.245347->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:35.746842->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:36.247294->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:36.748797->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:37.249794->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:37.750893->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:38.252181->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:38.753050->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:39.254211->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:39.755617->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:40.257027->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
19:26:40.758738->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972592876383957}
