21:37:43.924838->{"CURRENT_RSS": 23019520, "CURRENT_PRECENT": 0.27926367808152813}
21:37:44.425682->{"CURRENT_RSS": 23142400, "CURRENT_PRECENT": 0.2807544094591875}
21:37:44.927587->{"CURRENT_RSS": 23142400, "CURRENT_PRECENT": 0.2807544094591875}
21:37:45.428172->{"CURRENT_RSS": 23601152, "CURRENT_PRECENT": 0.28631980660244927}
21:37:45.929012->{"CURRENT_RSS": 23953408, "CURRENT_PRECENT": 0.2905932365517395}
21:37:46.429308->{"CURRENT_RSS": 25112576, "CURRENT_PRECENT": 0.3046558025476599}
21:37:46.929847->{"CURRENT_RSS": 26521600, "CURRENT_PRECENT": 0.32174952234482107}
21:37:47.430623->{"CURRENT_RSS": 27176960, "CURRENT_PRECENT": 0.3297000896923379}
21:37:47.931417->{"CURRENT_RSS": 27205632, "CURRENT_PRECENT": 0.33004792701379176}
21:37:48.432223->{"CURRENT_RSS": 27475968, "CURRENT_PRECENT": 0.33332753604464244}
21:37:48.933143->{"CURRENT_RSS": 27475968, "CURRENT_PRECENT": 0.33332753604464244}
21:37:49.433914->{"CURRENT_RSS": 27488256, "CURRENT_PRECENT": 0.3334766091824084}
21:37:49.934685->{"CURRENT_RSS": 27496448, "CURRENT_PRECENT": 0.3335759912742523}
21:37:50.435952->{"CURRENT_RSS": 27512832, "CURRENT_PRECENT": 0.3337747554579403}
21:37:50.937272->{"CURRENT_RSS": 27549696, "CURRENT_PRECENT": 0.33422197487123806}
21:37:51.438811->{"CURRENT_RSS": 27549696, "CURRENT_PRECENT": 0.33422197487123806}
21:37:51.940191->{"CURRENT_RSS": 27549696, "CURRENT_PRECENT": 0.33422197487123806}
21:37:52.440972->{"CURRENT_RSS": 27549696, "CURRENT_PRECENT": 0.33422197487123806}
21:37:52.941965->{"CURRENT_RSS": 27549696, "CURRENT_PRECENT": 0.33422197487123806}
21:37:53.443434->{"CURRENT_RSS": 27549696, "CURRENT_PRECENT": 0.33422197487123806}
21:37:53.944898->{"CURRENT_RSS": 27549696, "CURRENT_PRECENT": 0.33422197487123806}
21:37:54.445924->{"CURRENT_RSS": 28229632, "CURRENT_PRECENT": 0.34247068849428675}
21:37:54.947260->{"CURRENT_RSS": 28672000, "CURRENT_PRECENT": 0.34783732145386065}
21:37:55.447674->{"CURRENT_RSS": 28672000, "CURRENT_PRECENT": 0.34783732145386065}
21:37:55.948961->{"CURRENT_RSS": 28786688, "CURRENT_PRECENT": 0.34922867073967606}
21:37:56.449898->{"CURRENT_RSS": 29069312, "CURRENT_PRECENT": 0.3526573529082927}
21:37:56.953544->{"CURRENT_RSS": 29069312, "CURRENT_PRECENT": 0.3526573529082927}
21:37:57.457733->{"CURRENT_RSS": 29069312, "CURRENT_PRECENT": 0.3526573529082927}
