21:34:28.467647->{"CURRENT_RSS": 23072768, "CURRENT_PRECENT": 0.27990966167851383}
21:34:28.968588->{"CURRENT_RSS": 23945216, "CURRENT_PRECENT": 0.2904938544598956}
21:34:29.472579->{"CURRENT_RSS": 25247744, "CURRENT_PRECENT": 0.3062956070630853}
21:34:29.973603->{"CURRENT_RSS": 25247744, "CURRENT_PRECENT": 0.3062956070630853}
21:34:30.474247->{"CURRENT_RSS": 25546752, "CURRENT_PRECENT": 0.30992305341538984}
21:34:30.974994->{"CURRENT_RSS": 26988544, "CURRENT_PRECENT": 0.3274143015799268}
21:34:31.475682->{"CURRENT_RSS": 26996736, "CURRENT_PRECENT": 0.3275136836717708}
21:34:31.976276->{"CURRENT_RSS": 27009024, "CURRENT_PRECENT": 0.3276627568095367}
21:34:32.476662->{"CURRENT_RSS": 27049984, "CURRENT_PRECENT": 0.3281596672687565}
21:34:32.977043->{"CURRENT_RSS": 27127808, "CURRENT_PRECENT": 0.32910379714127413}
21:34:33.477371->{"CURRENT_RSS": 27131904, "CURRENT_PRECENT": 0.3291534881871961}
21:34:33.978509->{"CURRENT_RSS": 27131904, "CURRENT_PRECENT": 0.3291534881871961}
21:34:34.479586->{"CURRENT_RSS": 27660288, "CURRENT_PRECENT": 0.3355636331111315}
21:34:34.980203->{"CURRENT_RSS": 27668480, "CURRENT_PRECENT": 0.3356630152029755}
21:34:35.480852->{"CURRENT_RSS": 27668480, "CURRENT_PRECENT": 0.3356630152029755}
21:34:35.981989->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
21:34:36.482802->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
21:34:36.984259->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
21:34:37.485331->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
21:34:37.985967->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
21:34:38.487524->{"CURRENT_RSS": 27713536, "CURRENT_PRECENT": 0.3362096167081173}
21:34:38.988897->{"CURRENT_RSS": 27893760, "CURRENT_PRECENT": 0.3383960227286844}
21:34:39.489474->{"CURRENT_RSS": 28413952, "CURRENT_PRECENT": 0.3447067855607759}
21:34:39.990552->{"CURRENT_RSS": 28413952, "CURRENT_PRECENT": 0.3447067855607759}
21:34:40.491825->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.34619751693843526}
21:34:40.993236->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.34619751693843526}
21:34:41.494375->{"CURRENT_RSS": 28536832, "CURRENT_PRECENT": 0.34619751693843526}
21:34:41.995299->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
21:34:42.496316->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
21:34:42.997363->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
21:34:43.498382->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
21:34:43.999732->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
21:34:44.501214->{"CURRENT_RSS": 28684288, "CURRENT_PRECENT": 0.34798639459162656}
21:34:45.001941->{"CURRENT_RSS": 28692480, "CURRENT_PRECENT": 0.3480857766834705}
21:34:45.502746->{"CURRENT_RSS": 28696576, "CURRENT_PRECENT": 0.34813546772939247}
21:34:46.004206->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:46.505618->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:47.007185->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:47.508263->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:48.009342->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:48.510834->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:49.012232->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:49.512997->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:50.013893->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:50.514170->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:51.014987->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:51.515996->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:52.017222->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:52.518554->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:53.019471->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:53.520737->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:54.021980->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:54.523409->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:55.024375->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:55.525755->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:56.026154->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:56.527282->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:57.028857->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:57.529900->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:58.030383->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:58.530753->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:59.032176->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:34:59.533598->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:35:00.035029->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:35:00.535827->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:35:01.036699->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:35:01.538046->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:35:02.039145->{"CURRENT_RSS": 28790784, "CURRENT_PRECENT": 0.34927836178559807}
21:35:02.540184->{"CURRENT_RSS": 29085696, "CURRENT_PRECENT": 0.3528561170919806}
21:35:03.040942->{"CURRENT_RSS": 29085696, "CURRENT_PRECENT": 0.3528561170919806}
21:35:03.541986->{"CURRENT_RSS": 29085696, "CURRENT_PRECENT": 0.3528561170919806}
21:35:04.042862->{"CURRENT_RSS": 29085696, "CURRENT_PRECENT": 0.3528561170919806}
21:35:04.543905->{"CURRENT_RSS": 29085696, "CURRENT_PRECENT": 0.3528561170919806}
21:35:05.044881->{"CURRENT_RSS": 29085696, "CURRENT_PRECENT": 0.3528561170919806}
21:35:05.545970->{"CURRENT_RSS": 29085696, "CURRENT_PRECENT": 0.3528561170919806}
21:35:06.047019->{"CURRENT_RSS": 29085696, "CURRENT_PRECENT": 0.3528561170919806}
21:35:06.547896->{"CURRENT_RSS": 29417472, "CURRENT_PRECENT": 0.356881091811661}
21:35:07.048936->{"CURRENT_RSS": 29417472, "CURRENT_PRECENT": 0.356881091811661}
21:35:07.549312->{"CURRENT_RSS": 29417472, "CURRENT_PRECENT": 0.356881091811661}
