21:35:59.503816->{"CURRENT_RSS": 21889024, "CURRENT_PRECENT": 0.2655489494070616}
21:36:00.009149->{"CURRENT_RSS": 23707648, "CURRENT_PRECENT": 0.2876117737964208}
21:36:00.509888->{"CURRENT_RSS": 23810048, "CURRENT_PRECENT": 0.2888540499444702}
21:36:01.010630->{"CURRENT_RSS": 23982080, "CURRENT_PRECENT": 0.2909410738731934}
21:36:01.511628->{"CURRENT_RSS": 25423872, "CURRENT_PRECENT": 0.3084323220377304}
21:36:02.012253->{"CURRENT_RSS": 25423872, "CURRENT_PRECENT": 0.3084323220377304}
21:36:02.512858->{"CURRENT_RSS": 25423872, "CURRENT_PRECENT": 0.3084323220377304}
21:36:03.014904->{"CURRENT_RSS": 25972736, "CURRENT_PRECENT": 0.31509092219127577}
21:36:03.515708->{"CURRENT_RSS": 25993216, "CURRENT_PRECENT": 0.31533937742088564}
21:36:04.016067->{"CURRENT_RSS": 26005504, "CURRENT_PRECENT": 0.3154884505586516}
21:36:04.516494->{"CURRENT_RSS": 26025984, "CURRENT_PRECENT": 0.31573690578826147}
21:36:05.017101->{"CURRENT_RSS": 26038272, "CURRENT_PRECENT": 0.31588597892602743}
21:36:05.517898->{"CURRENT_RSS": 26038272, "CURRENT_PRECENT": 0.31588597892602743}
21:36:06.018482->{"CURRENT_RSS": 26050560, "CURRENT_PRECENT": 0.31603505206379334}
21:36:06.519404->{"CURRENT_RSS": 26050560, "CURRENT_PRECENT": 0.31603505206379334}
21:36:07.020591->{"CURRENT_RSS": 26071040, "CURRENT_PRECENT": 0.31628350729340327}
21:36:07.521941->{"CURRENT_RSS": 26075136, "CURRENT_PRECENT": 0.3163331983393252}
21:36:08.022959->{"CURRENT_RSS": 26075136, "CURRENT_PRECENT": 0.3163331983393252}
21:36:08.524172->{"CURRENT_RSS": 26075136, "CURRENT_PRECENT": 0.3163331983393252}
21:36:09.025476->{"CURRENT_RSS": 26075136, "CURRENT_PRECENT": 0.3163331983393252}
21:36:09.526503->{"CURRENT_RSS": 26075136, "CURRENT_PRECENT": 0.3163331983393252}
21:36:10.027921->{"CURRENT_RSS": 26083328, "CURRENT_PRECENT": 0.3164325804311692}
21:36:10.528835->{"CURRENT_RSS": 26083328, "CURRENT_PRECENT": 0.3164325804311692}
21:36:11.029944->{"CURRENT_RSS": 27865088, "CURRENT_PRECENT": 0.33804818540723053}
21:36:11.531376->{"CURRENT_RSS": 28561408, "CURRENT_PRECENT": 0.3464956632139672}
21:36:12.032211->{"CURRENT_RSS": 28573696, "CURRENT_PRECENT": 0.3466447363517331}
21:36:12.533748->{"CURRENT_RSS": 28643328, "CURRENT_PRECENT": 0.34748948413240677}
