19:10:04.491295->{"CURRENT_RSS": 21950464, "CURRENT_PRECENT": 0.2662945797450151}
19:10:04.991929->{"CURRENT_RSS": 23687168, "CURRENT_PRECENT": 0.28736360415477186}
19:10:05.492518->{"CURRENT_RSS": 23789568, "CURRENT_PRECENT": 0.2886058815374226}
19:10:05.993567->{"CURRENT_RSS": 24031232, "CURRENT_PRECENT": 0.2915376561604784}
19:10:06.496159->{"CURRENT_RSS": 24031232, "CURRENT_PRECENT": 0.2915376561604784}
19:10:06.998355->{"CURRENT_RSS": 24358912, "CURRENT_PRECENT": 0.2955129437849608}
19:10:07.510403->{"CURRENT_RSS": 25731072, "CURRENT_PRECENT": 0.31215946071248085}
19:10:08.011438->{"CURRENT_RSS": 25743360, "CURRENT_PRECENT": 0.312308533998399}
19:10:08.511834->{"CURRENT_RSS": 25743360, "CURRENT_PRECENT": 0.312308533998399}
19:10:09.012620->{"CURRENT_RSS": 25743360, "CURRENT_PRECENT": 0.312308533998399}
19:10:09.513258->{"CURRENT_RSS": 25812992, "CURRENT_PRECENT": 0.3131532826186015}
19:10:10.015110->{"CURRENT_RSS": 25812992, "CURRENT_PRECENT": 0.3131532826186015}
19:10:10.516933->{"CURRENT_RSS": 25837568, "CURRENT_PRECENT": 0.3134514291904376}
19:10:11.018461->{"CURRENT_RSS": 25837568, "CURRENT_PRECENT": 0.3134514291904376}
19:10:11.520173->{"CURRENT_RSS": 25837568, "CURRENT_PRECENT": 0.3134514291904376}
19:10:12.024175->{"CURRENT_RSS": 25837568, "CURRENT_PRECENT": 0.3134514291904376}
19:10:12.525650->{"CURRENT_RSS": 25841664, "CURRENT_PRECENT": 0.3135011202857437}
19:10:13.026444->{"CURRENT_RSS": 25858048, "CURRENT_PRECENT": 0.3136998846669678}
19:10:13.527271->{"CURRENT_RSS": 25858048, "CURRENT_PRECENT": 0.3136998846669678}
19:10:14.028090->{"CURRENT_RSS": 27004928, "CURRENT_PRECENT": 0.3276133913526562}
19:10:14.528774->{"CURRENT_RSS": 27009024, "CURRENT_PRECENT": 0.3276630824479623}
19:10:15.029939->{"CURRENT_RSS": 27037696, "CURRENT_PRECENT": 0.32801092011510447}
19:10:15.531117->{"CURRENT_RSS": 27045888, "CURRENT_PRECENT": 0.32811030230571653}
19:10:16.032592->{"CURRENT_RSS": 28889088, "CURRENT_PRECENT": 0.35047129519343007}
19:10:16.534024->{"CURRENT_RSS": 29360128, "CURRENT_PRECENT": 0.35618577115362354}
19:10:17.035141->{"CURRENT_RSS": 29360128, "CURRENT_PRECENT": 0.35618577115362354}
19:10:17.536843->{"CURRENT_RSS": 29360128, "CURRENT_PRECENT": 0.35618577115362354}
19:10:18.038190->{"CURRENT_RSS": 29376512, "CURRENT_PRECENT": 0.3563845355348476}
19:10:18.540028->{"CURRENT_RSS": 29376512, "CURRENT_PRECENT": 0.3563845355348476}
19:10:19.042130->{"CURRENT_RSS": 29376512, "CURRENT_PRECENT": 0.3563845355348476}
19:10:19.544434->{"CURRENT_RSS": 29376512, "CURRENT_PRECENT": 0.3563845355348476}
19:10:20.044989->{"CURRENT_RSS": 29376512, "CURRENT_PRECENT": 0.3563845355348476}
19:10:20.546976->{"CURRENT_RSS": 29376512, "CURRENT_PRECENT": 0.3563845355348476}
19:10:21.049274->{"CURRENT_RSS": 29376512, "CURRENT_PRECENT": 0.3563845355348476}
