21:37:44.014298->{"CURRENT_RSS": 23093248, "CURRENT_PRECENT": 0.28015811690812376}
21:37:44.515136->{"CURRENT_RSS": 24506368, "CURRENT_PRECENT": 0.2973015277512069}
21:37:45.021879->{"CURRENT_RSS": 25042944, "CURRENT_PRECENT": 0.3038110547669863}
21:37:45.522525->{"CURRENT_RSS": 25333760, "CURRENT_PRECENT": 0.30733911902744687}
21:37:46.023444->{"CURRENT_RSS": 25333760, "CURRENT_PRECENT": 0.30733911902744687}
21:37:46.525870->{"CURRENT_RSS": 26746880, "CURRENT_PRECENT": 0.32448252987053}
21:37:47.026801->{"CURRENT_RSS": 27844608, "CURRENT_PRECENT": 0.3377997301776206}
21:37:47.527493->{"CURRENT_RSS": 27856896, "CURRENT_PRECENT": 0.33794880331538657}
21:37:48.028157->{"CURRENT_RSS": 28151808, "CURRENT_PRECENT": 0.3415265586217691}
21:37:48.529074->{"CURRENT_RSS": 28151808, "CURRENT_PRECENT": 0.3415265586217691}
21:37:49.029932->{"CURRENT_RSS": 28254208, "CURRENT_PRECENT": 0.3427688347698187}
21:37:49.530567->{"CURRENT_RSS": 28254208, "CURRENT_PRECENT": 0.3427688347698187}
21:37:50.031349->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429179079075846}
21:37:50.532807->{"CURRENT_RSS": 28286976, "CURRENT_PRECENT": 0.3431663631371945}
21:37:51.033927->{"CURRENT_RSS": 28573696, "CURRENT_PRECENT": 0.3466447363517331}
21:37:51.535394->{"CURRENT_RSS": 28573696, "CURRENT_PRECENT": 0.3466447363517331}
21:37:52.036377->{"CURRENT_RSS": 28573696, "CURRENT_PRECENT": 0.3466447363517331}
21:37:52.537645->{"CURRENT_RSS": 28573696, "CURRENT_PRECENT": 0.3466447363517331}
21:37:53.039132->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
21:37:53.540326->{"CURRENT_RSS": 28868608, "CURRENT_PRECENT": 0.3502224916581157}
21:37:54.041711->{"CURRENT_RSS": 28868608, "CURRENT_PRECENT": 0.3502224916581157}
21:37:54.543216->{"CURRENT_RSS": 28962816, "CURRENT_PRECENT": 0.3513653857143212}
21:37:55.044541->{"CURRENT_RSS": 29671424, "CURRENT_PRECENT": 0.35996193665882376}
