21:33:53.161928->{"CURRENT_PRECENT": 0.27926367808152813, "CURRENT_RSS": 23019520}
21:33:53.673914->{"CURRENT_PRECENT": 0.2868167170616691, "CURRENT_RSS": 23642112}
21:33:54.174423->{"CURRENT_PRECENT": 0.3057986966038655, "CURRENT_RSS": 25206784}
21:33:54.676324->{"CURRENT_PRECENT": 0.30937645191024804, "CURRENT_RSS": 25501696}
21:33:55.176739->{"CURRENT_PRECENT": 0.3139977191809922, "CURRENT_RSS": 25882624}
21:33:55.689898->{"CURRENT_PRECENT": 0.3139977191809922, "CURRENT_RSS": 25882624}
21:33:56.190570->{"CURRENT_PRECENT": 0.3272155373962389, "CURRENT_RSS": 26972160}
21:33:56.691172->{"CURRENT_PRECENT": 0.3272652284421609, "CURRENT_RSS": 26976256}
21:33:57.191468->{"CURRENT_PRECENT": 0.32806028517691255, "CURRENT_RSS": 27041792}
21:33:57.691734->{"CURRENT_PRECENT": 0.3284578135442884, "CURRENT_RSS": 27074560}
21:33:58.192558->{"CURRENT_PRECENT": 0.32855719563613234, "CURRENT_RSS": 27082752}
21:33:58.693213->{"CURRENT_PRECENT": 0.32855719563613234, "CURRENT_RSS": 27082752}
21:33:59.193958->{"CURRENT_PRECENT": 0.3286565777279763, "CURRENT_RSS": 27090944}
21:33:59.695136->{"CURRENT_PRECENT": 0.3287062687738983, "CURRENT_RSS": 27095040}
21:34:00.196426->{"CURRENT_PRECENT": 0.32885534191166427, "CURRENT_RSS": 27107328}
21:34:00.696988->{"CURRENT_PRECENT": 0.32885534191166427, "CURRENT_RSS": 27107328}
21:34:01.198122->{"CURRENT_PRECENT": 0.32895472400350817, "CURRENT_RSS": 27115520}
21:34:01.699078->{"CURRENT_PRECENT": 0.32895472400350817, "CURRENT_RSS": 27115520}
21:34:02.199794->{"CURRENT_PRECENT": 0.32905410609535213, "CURRENT_RSS": 27123712}
21:34:02.700546->{"CURRENT_PRECENT": 0.32905410609535213, "CURRENT_RSS": 27123712}
21:34:03.201535->{"CURRENT_PRECENT": 0.32905410609535213, "CURRENT_RSS": 27123712}
21:34:03.702171->{"CURRENT_PRECENT": 0.3314392762996072, "CURRENT_RSS": 27320320}
21:34:04.202923->{"CURRENT_PRECENT": 0.3362096167081173, "CURRENT_RSS": 27713536}
21:34:04.703290->{"CURRENT_PRECENT": 0.3379984943613086, "CURRENT_RSS": 27860992}
21:34:05.203968->{"CURRENT_PRECENT": 0.3379984943613086, "CURRENT_RSS": 27860992}
21:34:05.704809->{"CURRENT_PRECENT": 0.33809787645315253, "CURRENT_RSS": 27869184}
21:34:06.205646->{"CURRENT_PRECENT": 0.33809787645315253, "CURRENT_RSS": 27869184}
21:34:06.706629->{"CURRENT_PRECENT": 0.33809787645315253, "CURRENT_RSS": 27869184}
21:34:07.207629->{"CURRENT_PRECENT": 0.33809787645315253, "CURRENT_RSS": 27869184}
21:34:07.709107->{"CURRENT_PRECENT": 0.33809787645315253, "CURRENT_RSS": 27869184}
21:34:08.211956->{"CURRENT_PRECENT": 0.33809787645315253, "CURRENT_RSS": 27869184}
21:34:08.713282->{"CURRENT_PRECENT": 0.33809787645315253, "CURRENT_RSS": 27869184}
21:34:09.214305->{"CURRENT_PRECENT": 0.33809787645315253, "CURRENT_RSS": 27869184}
21:34:09.715196->{"CURRENT_PRECENT": 0.3381475674990745, "CURRENT_RSS": 27873280}
21:34:10.216003->{"CURRENT_PRECENT": 0.3381475674990745, "CURRENT_RSS": 27873280}
21:34:10.716502->{"CURRENT_PRECENT": 0.3427688347698187, "CURRENT_RSS": 28254208}
21:34:11.217466->{"CURRENT_PRECENT": 0.3427688347698187, "CURRENT_RSS": 28254208}
21:34:11.719124->{"CURRENT_PRECENT": 0.3427688347698187, "CURRENT_RSS": 28254208}
21:34:12.221084->{"CURRENT_PRECENT": 0.3427688347698187, "CURRENT_RSS": 28254208}
21:34:12.722706->{"CURRENT_PRECENT": 0.3427688347698187, "CURRENT_RSS": 28254208}
21:34:13.224011->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
21:34:13.725243->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
21:34:14.225951->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
21:34:14.727468->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
21:34:15.229056->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
21:34:15.730567->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
21:34:16.232572->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
21:34:16.734001->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
21:34:17.235619->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
21:34:17.737642->{"CURRENT_PRECENT": 0.34604844380066935, "CURRENT_RSS": 28524544}
