19:33:54.602254->{"CURRENT_RSS": 22921216, "CURRENT_PRECENT": 0.2780713693325442}
19:33:55.103970->{"CURRENT_RSS": 23064576, "CURRENT_PRECENT": 0.2798105576682553}
19:33:55.611316->{"CURRENT_RSS": 23064576, "CURRENT_PRECENT": 0.2798105576682553}
19:33:56.112047->{"CURRENT_RSS": 23670784, "CURRENT_PRECENT": 0.28716483977354773}
19:33:56.614429->{"CURRENT_RSS": 23953408, "CURRENT_PRECENT": 0.2905935253496638}
19:33:57.117925->{"CURRENT_RSS": 23953408, "CURRENT_PRECENT": 0.2905935253496638}
19:33:57.618728->{"CURRENT_RSS": 25096192, "CURRENT_PRECENT": 0.3044573409400462}
19:33:58.119387->{"CURRENT_RSS": 25120768, "CURRENT_PRECENT": 0.30475548751188236}
19:33:58.620168->{"CURRENT_RSS": 25120768, "CURRENT_PRECENT": 0.30475548751188236}
19:33:59.120888->{"CURRENT_RSS": 25145344, "CURRENT_PRECENT": 0.30505363408371855}
19:33:59.621641->{"CURRENT_RSS": 25145344, "CURRENT_PRECENT": 0.30505363408371855}
19:34:00.122354->{"CURRENT_RSS": 25145344, "CURRENT_PRECENT": 0.30505363408371855}
19:34:00.623493->{"CURRENT_RSS": 25145344, "CURRENT_PRECENT": 0.30505363408371855}
19:34:01.124522->{"CURRENT_RSS": 25157632, "CURRENT_PRECENT": 0.3052027073696366}
19:34:01.625478->{"CURRENT_RSS": 25800704, "CURRENT_PRECENT": 0.31300420933268336}
19:34:02.126748->{"CURRENT_RSS": 25800704, "CURRENT_PRECENT": 0.31300420933268336}
19:34:02.628036->{"CURRENT_RSS": 25800704, "CURRENT_PRECENT": 0.31300420933268336}
19:34:03.128867->{"CURRENT_RSS": 25825280, "CURRENT_PRECENT": 0.31330235590451955}
19:34:03.629961->{"CURRENT_RSS": 25825280, "CURRENT_PRECENT": 0.31330235590451955}
19:34:04.130905->{"CURRENT_RSS": 25837568, "CURRENT_PRECENT": 0.3134514291904376}
19:34:04.632274->{"CURRENT_RSS": 25837568, "CURRENT_PRECENT": 0.3134514291904376}
19:34:05.132638->{"CURRENT_RSS": 25849856, "CURRENT_PRECENT": 0.31360050247635574}
19:34:05.633482->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.33606087755468134}
19:34:06.134983->{"CURRENT_RSS": 28213248, "CURRENT_PRECENT": 0.3422722644679351}
19:34:06.636266->{"CURRENT_RSS": 28241920, "CURRENT_PRECENT": 0.3426201021350773}
19:34:07.138814->{"CURRENT_RSS": 28241920, "CURRENT_PRECENT": 0.3426201021350773}
19:34:07.640672->{"CURRENT_RSS": 28241920, "CURRENT_PRECENT": 0.3426201021350773}
19:34:08.142784->{"CURRENT_RSS": 28241920, "CURRENT_PRECENT": 0.3426201021350773}
19:34:08.645163->{"CURRENT_RSS": 28262400, "CURRENT_PRECENT": 0.34286855761160745}
19:34:09.147563->{"CURRENT_RSS": 28315648, "CURRENT_PRECENT": 0.34351454185058583}
