21:36:29.790713->{"CURRENT_RSS": 22589440, "CURRENT_PRECENT": 0.2740461182597202}
21:36:30.291148->{"CURRENT_RSS": 23252992, "CURRENT_PRECENT": 0.28209606769908097}
21:36:30.792762->{"CURRENT_RSS": 23252992, "CURRENT_PRECENT": 0.28209606769908097}
21:36:31.293874->{"CURRENT_RSS": 26091520, "CURRENT_PRECENT": 0.3165319625230132}
21:36:31.797856->{"CURRENT_RSS": 27316224, "CURRENT_PRECENT": 0.3313895852536852}
21:36:32.298523->{"CURRENT_RSS": 27316224, "CURRENT_PRECENT": 0.3313895852536852}
21:36:32.799402->{"CURRENT_RSS": 27316224, "CURRENT_PRECENT": 0.3313895852536852}
21:36:33.300406->{"CURRENT_RSS": 27328512, "CURRENT_PRECENT": 0.33153865839145114}
21:36:33.801432->{"CURRENT_RSS": 27353088, "CURRENT_PRECENT": 0.331836804666983}
21:36:34.301854->{"CURRENT_RSS": 27361280, "CURRENT_PRECENT": 0.33193618675882697}
21:36:34.802930->{"CURRENT_RSS": 27398144, "CURRENT_PRECENT": 0.3323834061721248}
21:36:35.305389->{"CURRENT_RSS": 27410432, "CURRENT_PRECENT": 0.33253247930989077}
21:36:35.806901->{"CURRENT_RSS": 27426816, "CURRENT_PRECENT": 0.3327312434935787}
21:36:36.308170->{"CURRENT_RSS": 27430912, "CURRENT_PRECENT": 0.33278093453950064}
21:36:36.809756->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
21:36:37.310249->{"CURRENT_RSS": 27987968, "CURRENT_PRECENT": 0.33953891678488995}
21:36:37.811741->{"CURRENT_RSS": 27987968, "CURRENT_PRECENT": 0.33953891678488995}
21:36:38.312628->{"CURRENT_RSS": 28221440, "CURRENT_PRECENT": 0.34237130640244284}
21:36:38.813911->{"CURRENT_RSS": 28221440, "CURRENT_PRECENT": 0.34237130640244284}
21:36:39.314492->{"CURRENT_RSS": 28221440, "CURRENT_PRECENT": 0.34237130640244284}
21:36:39.815928->{"CURRENT_RSS": 28250112, "CURRENT_PRECENT": 0.34271914372389667}
21:36:40.317389->{"CURRENT_RSS": 28250112, "CURRENT_PRECENT": 0.34271914372389667}
21:36:40.818438->{"CURRENT_RSS": 28471296, "CURRENT_PRECENT": 0.3454024602036836}
21:36:41.319370->{"CURRENT_RSS": 28942336, "CURRENT_PRECENT": 0.3511169304847113}
21:36:41.820266->{"CURRENT_RSS": 29097984, "CURRENT_PRECENT": 0.3530051902297466}
21:36:42.320578->{"CURRENT_RSS": 29106176, "CURRENT_PRECENT": 0.35310457232159054}
21:36:42.822010->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
21:36:43.322892->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
21:36:43.823868->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
21:36:44.324471->{"CURRENT_RSS": 29192192, "CURRENT_PRECENT": 0.35414808428595207}
21:36:44.825279->{"CURRENT_RSS": 30949376, "CURRENT_PRECENT": 0.37546554298648155}
21:36:45.326070->{"CURRENT_RSS": 30928896, "CURRENT_PRECENT": 0.3752170877568716}
21:36:45.827405->{"CURRENT_RSS": 30928896, "CURRENT_PRECENT": 0.3752170877568716}
21:36:46.328567->{"CURRENT_RSS": 30928896, "CURRENT_PRECENT": 0.3752170877568716}
21:36:46.829898->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:47.331349->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:47.832853->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:48.333962->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:48.835002->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:49.336476->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:49.837879->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:50.339306->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:50.840198->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:51.341178->{"CURRENT_RSS": 31199232, "CURRENT_PRECENT": 0.37849669678772235}
21:36:51.841909->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:52.342787->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:52.850470->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:53.351404->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:53.853338->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:54.353976->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:54.856253->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:55.358514->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:55.862081->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:56.364009->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:56.866039->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:57.367203->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:57.868890->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:58.370461->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:58.872426->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:59.374501->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:36:59.877367->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:37:00.379626->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:37:00.882317->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:37:01.384676->{"CURRENT_RSS": 31580160, "CURRENT_PRECENT": 0.3831179640584665}
21:37:01.886510->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:02.388641->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:02.891270->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:03.392579->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:03.894833->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:04.397901->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:04.899619->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:05.400860->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:05.901948->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:06.403595->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:06.905140->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:07.406472->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:07.908384->{"CURRENT_RSS": 31850496, "CURRENT_PRECENT": 0.3863975730893172}
21:37:08.409910->{"CURRENT_RSS": 31879168, "CURRENT_PRECENT": 0.38674541041077104}
21:37:08.911404->{"CURRENT_RSS": 31866880, "CURRENT_PRECENT": 0.3865963372730051}
21:37:09.413353->{"CURRENT_RSS": 31866880, "CURRENT_PRECENT": 0.3865963372730051}
21:37:09.914832->{"CURRENT_RSS": 31866880, "CURRENT_PRECENT": 0.3865963372730051}
