21:39:14.410092->{"CURRENT_RSS": 23183360, "CURRENT_PRECENT": 0.2812513199184073}
21:39:14.910509->{"CURRENT_RSS": 23994368, "CURRENT_PRECENT": 0.29109014701095937}
21:39:15.411367->{"CURRENT_RSS": 25071616, "CURRENT_PRECENT": 0.30415889208844016}
21:39:15.912139->{"CURRENT_RSS": 25071616, "CURRENT_PRECENT": 0.30415889208844016}
21:39:16.412746->{"CURRENT_RSS": 25358336, "CURRENT_PRECENT": 0.30763726530297875}
21:39:16.914175->{"CURRENT_RSS": 26353664, "CURRENT_PRECENT": 0.3197121894620199}
21:39:17.415019->{"CURRENT_RSS": 27856896, "CURRENT_PRECENT": 0.33794880331538657}
21:39:17.922001->{"CURRENT_RSS": 28139520, "CURRENT_PRECENT": 0.3413774854840032}
21:39:18.422671->{"CURRENT_RSS": 28151808, "CURRENT_PRECENT": 0.3415265586217691}
21:39:18.923465->{"CURRENT_RSS": 28151808, "CURRENT_PRECENT": 0.3415265586217691}
21:39:19.424244->{"CURRENT_RSS": 28164096, "CURRENT_PRECENT": 0.3416756317595351}
21:39:19.925051->{"CURRENT_RSS": 28164096, "CURRENT_PRECENT": 0.3416756317595351}
21:39:20.425965->{"CURRENT_RSS": 28164096, "CURRENT_PRECENT": 0.3416756317595351}
21:39:20.926676->{"CURRENT_RSS": 28205056, "CURRENT_PRECENT": 0.34217254221875487}
21:39:21.427485->{"CURRENT_RSS": 28205056, "CURRENT_PRECENT": 0.34217254221875487}
21:39:21.928541->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.3422222332646769}
21:39:22.429838->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.3422222332646769}
21:39:22.930734->{"CURRENT_RSS": 28352512, "CURRENT_PRECENT": 0.3439614198719462}
21:39:23.432281->{"CURRENT_RSS": 28372992, "CURRENT_PRECENT": 0.3442098751015561}
21:39:23.933733->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
21:39:24.434594->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
21:39:24.935642->{"CURRENT_RSS": 28884992, "CURRENT_PRECENT": 0.35042125584180356}
21:39:25.437078->{"CURRENT_RSS": 29450240, "CURRENT_PRECENT": 0.35727862017903683}
21:39:25.938011->{"CURRENT_RSS": 29458432, "CURRENT_PRECENT": 0.3573780022708808}
21:39:26.438912->{"CURRENT_RSS": 30228480, "CURRENT_PRECENT": 0.366719918904213}
21:39:26.939462->{"CURRENT_RSS": 30654464, "CURRENT_PRECENT": 0.37188778768009895}
21:39:27.441499->{"CURRENT_RSS": 30654464, "CURRENT_PRECENT": 0.37188778768009895}
21:39:27.943220->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:28.444898->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:28.947063->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:29.448487->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:29.950484->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:30.451807->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:30.954113->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:31.455171->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:31.957050->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:32.457996->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:32.959350->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:33.460577->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:33.962426->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:34.463587->{"CURRENT_RSS": 30924800, "CURRENT_PRECENT": 0.3751673967109497}
21:39:34.964996->{"CURRENT_RSS": 31195136, "CURRENT_PRECENT": 0.37844700574180035}
21:39:35.465909->{"CURRENT_RSS": 31195136, "CURRENT_PRECENT": 0.37844700574180035}
21:39:35.967607->{"CURRENT_RSS": 31195136, "CURRENT_PRECENT": 0.37844700574180035}
21:39:36.468909->{"CURRENT_RSS": 31195136, "CURRENT_PRECENT": 0.37844700574180035}
21:39:36.970460->{"CURRENT_RSS": 31195136, "CURRENT_PRECENT": 0.37844700574180035}
21:39:37.471930->{"CURRENT_RSS": 31195136, "CURRENT_PRECENT": 0.37844700574180035}
21:39:37.973623->{"CURRENT_RSS": 31195136, "CURRENT_PRECENT": 0.37844700574180035}
21:39:38.474911->{"CURRENT_RSS": 31195136, "CURRENT_PRECENT": 0.37844700574180035}
21:39:38.976416->{"CURRENT_RSS": 31195136, "CURRENT_PRECENT": 0.37844700574180035}
21:39:39.478068->{"CURRENT_RSS": 31465472, "CURRENT_PRECENT": 0.381726614772651}
21:39:39.979238->{"CURRENT_RSS": 31465472, "CURRENT_PRECENT": 0.381726614772651}
21:39:40.480791->{"CURRENT_RSS": 31465472, "CURRENT_PRECENT": 0.381726614772651}
21:39:40.982468->{"CURRENT_RSS": 31465472, "CURRENT_PRECENT": 0.381726614772651}
21:39:41.483715->{"CURRENT_RSS": 31465472, "CURRENT_PRECENT": 0.381726614772651}
21:39:41.985369->{"CURRENT_RSS": 31465472, "CURRENT_PRECENT": 0.381726614772651}
21:39:42.486750->{"CURRENT_RSS": 31465472, "CURRENT_PRECENT": 0.381726614772651}
