19:18:01.571020->{"CURRENT_RSS": 23302144, "CURRENT_PRECENT": 0.282692641196005}
19:18:02.071871->{"CURRENT_RSS": 23560192, "CURRENT_PRECENT": 0.2858231802002849}
19:18:02.572704->{"CURRENT_RSS": 23560192, "CURRENT_PRECENT": 0.2858231802002849}
19:18:03.077966->{"CURRENT_RSS": 24035328, "CURRENT_PRECENT": 0.29158734725578445}
19:18:03.578469->{"CURRENT_RSS": 24395776, "CURRENT_PRECENT": 0.29596016364271505}
19:18:04.079088->{"CURRENT_RSS": 24395776, "CURRENT_PRECENT": 0.29596016364271505}
19:18:04.579661->{"CURRENT_RSS": 25571328, "CURRENT_PRECENT": 0.3102215079955457}
19:18:05.080135->{"CURRENT_RSS": 25710592, "CURRENT_PRECENT": 0.3119110052359507}
19:18:05.580509->{"CURRENT_RSS": 25714688, "CURRENT_PRECENT": 0.3119606963312567}
19:18:06.080916->{"CURRENT_RSS": 25722880, "CURRENT_PRECENT": 0.3120600785218688}
19:18:06.581787->{"CURRENT_RSS": 25722880, "CURRENT_PRECENT": 0.3120600785218688}
19:18:07.082853->{"CURRENT_RSS": 25722880, "CURRENT_PRECENT": 0.3120600785218688}
19:18:07.583447->{"CURRENT_RSS": 25722880, "CURRENT_PRECENT": 0.3120600785218688}
19:18:08.084492->{"CURRENT_RSS": 25763840, "CURRENT_PRECENT": 0.3125569894749291}
19:18:08.585626->{"CURRENT_RSS": 25784320, "CURRENT_PRECENT": 0.31280544495145923}
19:18:09.086800->{"CURRENT_RSS": 25784320, "CURRENT_PRECENT": 0.31280544495145923}
19:18:09.587953->{"CURRENT_RSS": 25784320, "CURRENT_PRECENT": 0.31280544495145923}
19:18:10.088745->{"CURRENT_RSS": 25784320, "CURRENT_PRECENT": 0.31280544495145923}
19:18:10.589948->{"CURRENT_RSS": 25894912, "CURRENT_PRECENT": 0.31414710452472205}
19:18:11.091248->{"CURRENT_RSS": 25894912, "CURRENT_PRECENT": 0.31414710452472205}
19:18:11.592681->{"CURRENT_RSS": 25894912, "CURRENT_PRECENT": 0.31414710452472205}
19:18:12.093471->{"CURRENT_RSS": 25894912, "CURRENT_PRECENT": 0.31414710452472205}
19:18:12.594877->{"CURRENT_RSS": 27779072, "CURRENT_PRECENT": 0.3370050083654959}
19:18:13.095923->{"CURRENT_RSS": 28241920, "CURRENT_PRECENT": 0.3426201021350773}
19:18:13.596916->{"CURRENT_RSS": 28241920, "CURRENT_PRECENT": 0.3426201021350773}
19:18:14.097995->{"CURRENT_RSS": 28241920, "CURRENT_PRECENT": 0.3426201021350773}
19:18:14.598655->{"CURRENT_RSS": 28246016, "CURRENT_PRECENT": 0.3426697932303833}
19:18:15.099743->{"CURRENT_RSS": 28246016, "CURRENT_PRECENT": 0.3426697932303833}
19:18:15.601259->{"CURRENT_RSS": 28246016, "CURRENT_PRECENT": 0.3426697932303833}
19:18:16.102687->{"CURRENT_RSS": 28246016, "CURRENT_PRECENT": 0.3426697932303833}
19:18:16.603756->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:18:17.105841->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:18:17.607130->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:18:18.107994->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:18:18.609286->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
19:18:19.110540->{"CURRENT_RSS": 28266496, "CURRENT_PRECENT": 0.3429182487069135}
