19:29:56.317248->{"CURRENT_RSS": 22286336, "CURRENT_PRECENT": 0.2703692495601096}
19:29:56.818672->{"CURRENT_RSS": 23130112, "CURRENT_PRECENT": 0.28060561519315175}
19:29:57.319481->{"CURRENT_RSS": 23130112, "CURRENT_PRECENT": 0.28060561519315175}
19:29:57.820268->{"CURRENT_RSS": 23130112, "CURRENT_PRECENT": 0.28060561519315175}
19:29:58.321030->{"CURRENT_RSS": 23130112, "CURRENT_PRECENT": 0.28060561519315175}
19:29:58.822111->{"CURRENT_RSS": 23453696, "CURRENT_PRECENT": 0.28453121172232815}
19:29:59.322775->{"CURRENT_RSS": 24924160, "CURRENT_PRECENT": 0.3023703149371929}
19:29:59.823591->{"CURRENT_RSS": 24924160, "CURRENT_PRECENT": 0.3023703149371929}
19:30:00.324148->{"CURRENT_RSS": 24969216, "CURRENT_PRECENT": 0.3029169169855593}
19:30:00.824614->{"CURRENT_RSS": 24985600, "CURRENT_PRECENT": 0.30311568136678335}
19:30:01.325790->{"CURRENT_RSS": 24993792, "CURRENT_PRECENT": 0.30321506355739547}
19:30:01.827542->{"CURRENT_RSS": 24997888, "CURRENT_PRECENT": 0.3032647546527015}
19:30:02.329006->{"CURRENT_RSS": 24997888, "CURRENT_PRECENT": 0.3032647546527015}
19:30:02.830613->{"CURRENT_RSS": 25026560, "CURRENT_PRECENT": 0.30361259231984367}
19:30:03.332370->{"CURRENT_RSS": 25067520, "CURRENT_PRECENT": 0.30410950327290404}
19:30:03.834190->{"CURRENT_RSS": 25075712, "CURRENT_PRECENT": 0.30420888546351604}
19:30:04.335451->{"CURRENT_RSS": 25075712, "CURRENT_PRECENT": 0.30420888546351604}
19:30:04.837352->{"CURRENT_RSS": 25075712, "CURRENT_PRECENT": 0.30420888546351604}
19:30:05.339265->{"CURRENT_RSS": 25075712, "CURRENT_PRECENT": 0.30420888546351604}
19:30:05.840605->{"CURRENT_RSS": 25075712, "CURRENT_PRECENT": 0.30420888546351604}
19:30:06.342134->{"CURRENT_RSS": 25075712, "CURRENT_PRECENT": 0.30420888546351604}
19:30:06.844591->{"CURRENT_RSS": 25075712, "CURRENT_PRECENT": 0.30420888546351604}
19:30:07.345953->{"CURRENT_RSS": 27164672, "CURRENT_PRECENT": 0.32955134406959136}
19:30:07.846556->{"CURRENT_RSS": 27729920, "CURRENT_PRECENT": 0.33640871522182353}
19:30:08.347496->{"CURRENT_RSS": 27824128, "CURRENT_PRECENT": 0.3375516104138622}
19:30:08.848592->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:09.349975->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:09.851192->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:10.352605->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:10.854055->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:11.355056->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:11.855955->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:12.357387->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:12.858989->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:13.360440->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:13.861419->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:14.362880->{"CURRENT_RSS": 27840512, "CURRENT_PRECENT": 0.33775037479508635}
19:30:14.863803->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:15.365349->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:15.866982->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:16.368213->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:16.869551->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:17.370753->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:17.872111->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:18.373575->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:18.874664->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:19.375538->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:19.876382->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:20.377412->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:20.877958->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:21.379313->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:21.880784->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:22.382820->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:22.883769->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:23.385241->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:23.886956->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:24.388451->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:24.889951->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:25.390955->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:25.891951->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:26.393427->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:26.894517->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:27.395936->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:27.897281->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:28.398707->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:28.900207->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:29.401319->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:29.902476->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:30.403814->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:30.906149->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:31.407248->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:31.908603->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:32.410038->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:32.910934->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443095993754823}
19:30:33.412284->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:33.913317->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:34.414529->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:34.915944->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:35.417379->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:35.918926->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:36.420279->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:36.921304->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:37.422363->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:37.923893->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:38.425290->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435929047078834}
19:30:38.926383->{"CURRENT_RSS": 28397568, "CURRENT_PRECENT": 0.34450836375670646}
19:30:39.427961->{"CURRENT_RSS": 28397568, "CURRENT_PRECENT": 0.34450836375670646}
19:30:39.929040->{"CURRENT_RSS": 28397568, "CURRENT_PRECENT": 0.34450836375670646}
19:30:40.430194->{"CURRENT_RSS": 28397568, "CURRENT_PRECENT": 0.34450836375670646}
