21:39:43.891453->{"CURRENT_RSS": 23089152, "CURRENT_PRECENT": 0.28010842586220175}
21:39:44.391954->{"CURRENT_RSS": 23482368, "CURRENT_PRECENT": 0.28487876627071185}
21:39:44.892352->{"CURRENT_RSS": 24223744, "CURRENT_PRECENT": 0.29387284558259025}
21:39:45.393155->{"CURRENT_RSS": 25960448, "CURRENT_PRECENT": 0.3149418490535098}
21:39:45.893887->{"CURRENT_RSS": 26161152, "CURRENT_PRECENT": 0.3173767103036868}
21:39:46.394858->{"CURRENT_RSS": 26161152, "CURRENT_PRECENT": 0.3173767103036868}
21:39:46.897436->{"CURRENT_RSS": 28098560, "CURRENT_PRECENT": 0.3408805750247834}
21:39:47.401849->{"CURRENT_RSS": 28102656, "CURRENT_PRECENT": 0.3409302660707054}
21:39:47.902425->{"CURRENT_RSS": 28291072, "CURRENT_PRECENT": 0.34321605418311646}
21:39:48.402823->{"CURRENT_RSS": 28303360, "CURRENT_PRECENT": 0.3433651273208824}
21:39:48.903614->{"CURRENT_RSS": 28315648, "CURRENT_PRECENT": 0.34351420045864833}
21:39:49.404485->{"CURRENT_RSS": 28315648, "CURRENT_PRECENT": 0.34351420045864833}
21:39:49.905775->{"CURRENT_RSS": 28315648, "CURRENT_PRECENT": 0.34351420045864833}
21:39:50.406751->{"CURRENT_RSS": 28340224, "CURRENT_PRECENT": 0.34381234673418026}
21:39:50.908173->{"CURRENT_RSS": 28340224, "CURRENT_PRECENT": 0.34381234673418026}
21:39:51.409510->{"CURRENT_RSS": 28610560, "CURRENT_PRECENT": 0.3470919557650309}
21:39:51.910510->{"CURRENT_RSS": 28610560, "CURRENT_PRECENT": 0.3470919557650309}
21:39:52.411361->{"CURRENT_RSS": 28618752, "CURRENT_PRECENT": 0.3471913378568749}
21:39:52.912049->{"CURRENT_RSS": 28618752, "CURRENT_PRECENT": 0.3471913378568749}
21:39:53.412972->{"CURRENT_RSS": 28618752, "CURRENT_PRECENT": 0.3471913378568749}
21:39:53.914622->{"CURRENT_RSS": 28618752, "CURRENT_PRECENT": 0.3471913378568749}
21:39:54.415401->{"CURRENT_RSS": 28618752, "CURRENT_PRECENT": 0.3471913378568749}
21:39:54.916084->{"CURRENT_RSS": 28758016, "CURRENT_PRECENT": 0.34888083341822224}
21:39:55.417673->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
21:39:55.919853->{"CURRENT_RSS": 29196288, "CURRENT_PRECENT": 0.3541977753318741}
21:39:56.420772->{"CURRENT_RSS": 29679616, "CURRENT_PRECENT": 0.3600613187506677}
21:39:56.921255->{"CURRENT_RSS": 30720000, "CURRENT_PRECENT": 0.37268284441485067}
21:39:57.421850->{"CURRENT_RSS": 30707712, "CURRENT_PRECENT": 0.3725337712770847}
21:39:57.922755->{"CURRENT_RSS": 30707712, "CURRENT_PRECENT": 0.3725337712770847}
21:39:58.424175->{"CURRENT_RSS": 30720000, "CURRENT_PRECENT": 0.37268284441485067}
21:39:58.925759->{"CURRENT_RSS": 30990336, "CURRENT_PRECENT": 0.37596245344570134}
21:39:59.427632->{"CURRENT_RSS": 31531008, "CURRENT_PRECENT": 0.3825216715074027}
21:39:59.929439->{"CURRENT_RSS": 31531008, "CURRENT_PRECENT": 0.3825216715074027}
21:40:00.430860->{"CURRENT_RSS": 31531008, "CURRENT_PRECENT": 0.3825216715074027}
