21:37:12.055026->{"CURRENT_RSS": 22958080, "CURRENT_PRECENT": 0.27851831239269836}
21:37:12.569091->{"CURRENT_RSS": 24436736, "CURRENT_PRECENT": 0.2964567799705332}
21:37:13.070104->{"CURRENT_RSS": 24973312, "CURRENT_PRECENT": 0.3029663069863126}
21:37:13.570936->{"CURRENT_RSS": 25550848, "CURRENT_PRECENT": 0.3099727444613118}
21:37:14.071344->{"CURRENT_RSS": 25550848, "CURRENT_PRECENT": 0.3099727444613118}
21:37:14.571906->{"CURRENT_RSS": 26935296, "CURRENT_PRECENT": 0.32676831798294104}
21:37:15.072456->{"CURRENT_RSS": 26935296, "CURRENT_PRECENT": 0.32676831798294104}
21:37:15.573125->{"CURRENT_RSS": 26935296, "CURRENT_PRECENT": 0.32676831798294104}
21:37:16.073866->{"CURRENT_RSS": 26996736, "CURRENT_PRECENT": 0.3275136836717708}
21:37:16.574894->{"CURRENT_RSS": 27000832, "CURRENT_PRECENT": 0.32756337471769276}
21:37:17.075433->{"CURRENT_RSS": 27746304, "CURRENT_PRECENT": 0.3366071450754931}
21:37:17.576567->{"CURRENT_RSS": 27746304, "CURRENT_PRECENT": 0.3366071450754931}
21:37:18.077685->{"CURRENT_RSS": 27770880, "CURRENT_PRECENT": 0.336905291351025}
21:37:18.578926->{"CURRENT_RSS": 27770880, "CURRENT_PRECENT": 0.336905291351025}
21:37:19.080188->{"CURRENT_RSS": 27770880, "CURRENT_PRECENT": 0.336905291351025}
21:37:19.581444->{"CURRENT_RSS": 27770880, "CURRENT_PRECENT": 0.336905291351025}
21:37:20.081957->{"CURRENT_RSS": 27803648, "CURRENT_PRECENT": 0.3373028197184008}
21:37:20.583193->{"CURRENT_RSS": 27815936, "CURRENT_PRECENT": 0.3374518928561668}
21:37:21.084237->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443092571934}
21:37:21.585689->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443092571934}
21:37:22.086647->{"CURRENT_RSS": 28553216, "CURRENT_PRECENT": 0.3463962811221232}
21:37:22.587545->{"CURRENT_RSS": 28909568, "CURRENT_PRECENT": 0.3507194021173355}
21:37:23.089105->{"CURRENT_RSS": 28962816, "CURRENT_PRECENT": 0.3513653857143212}
21:37:23.590571->{"CURRENT_RSS": 29102080, "CURRENT_PRECENT": 0.35305488127566853}
21:37:24.092241->{"CURRENT_RSS": 29118464, "CURRENT_PRECENT": 0.35325364545935645}
21:37:24.594482->{"CURRENT_RSS": 29118464, "CURRENT_PRECENT": 0.35325364545935645}
21:37:25.096226->{"CURRENT_RSS": 30445568, "CURRENT_PRECENT": 0.369353544338078}
21:37:25.597244->{"CURRENT_RSS": 30445568, "CURRENT_PRECENT": 0.369353544338078}
21:37:26.099479->{"CURRENT_RSS": 30461952, "CURRENT_PRECENT": 0.36955230852176596}
21:37:26.600655->{"CURRENT_RSS": 30466048, "CURRENT_PRECENT": 0.3696019995676879}
21:37:27.102015->{"CURRENT_RSS": 30736384, "CURRENT_PRECENT": 0.3728816085985386}
21:37:27.604017->{"CURRENT_RSS": 30736384, "CURRENT_PRECENT": 0.3728816085985386}
21:37:28.107339->{"CURRENT_RSS": 31006720, "CURRENT_PRECENT": 0.37616121762938926}
21:37:28.608977->{"CURRENT_RSS": 31277056, "CURRENT_PRECENT": 0.3794408266602399}
21:37:29.110962->{"CURRENT_RSS": 31289344, "CURRENT_PRECENT": 0.3795898997980059}
21:37:29.612171->{"CURRENT_RSS": 31289344, "CURRENT_PRECENT": 0.3795898997980059}
21:37:30.114227->{"CURRENT_RSS": 31289344, "CURRENT_PRECENT": 0.3795898997980059}
21:37:30.615837->{"CURRENT_RSS": 31289344, "CURRENT_PRECENT": 0.3795898997980059}
21:37:31.118170->{"CURRENT_RSS": 31289344, "CURRENT_PRECENT": 0.3795898997980059}
21:37:31.620586->{"CURRENT_RSS": 31289344, "CURRENT_PRECENT": 0.3795898997980059}
