19:21:59.279958->{"CURRENT_RSS": 21843968, "CURRENT_PRECENT": 0.2650026112670583}
19:21:59.780776->{"CURRENT_RSS": 23097344, "CURRENT_PRECENT": 0.28020808643070355}
19:22:00.281469->{"CURRENT_RSS": 23097344, "CURRENT_PRECENT": 0.28020808643070355}
19:22:00.782211->{"CURRENT_RSS": 23687168, "CURRENT_PRECENT": 0.28736360415477186}
19:22:01.282769->{"CURRENT_RSS": 25141248, "CURRENT_PRECENT": 0.30500394298841255}
19:22:01.783470->{"CURRENT_RSS": 25141248, "CURRENT_PRECENT": 0.30500394298841255}
19:22:02.284464->{"CURRENT_RSS": 25141248, "CURRENT_PRECENT": 0.30500394298841255}
19:22:02.784822->{"CURRENT_RSS": 25165824, "CURRENT_PRECENT": 0.30530208956024874}
19:22:03.285619->{"CURRENT_RSS": 25190400, "CURRENT_PRECENT": 0.3056002361320849}
19:22:03.786448->{"CURRENT_RSS": 25202688, "CURRENT_PRECENT": 0.305749309418003}
19:22:04.286770->{"CURRENT_RSS": 25202688, "CURRENT_PRECENT": 0.305749309418003}
19:22:04.787757->{"CURRENT_RSS": 25255936, "CURRENT_PRECENT": 0.30639529365698137}
19:22:05.288383->{"CURRENT_RSS": 25255936, "CURRENT_PRECENT": 0.30639529365698137}
19:22:05.789446->{"CURRENT_RSS": 25255936, "CURRENT_PRECENT": 0.30639529365698137}
19:22:06.290603->{"CURRENT_RSS": 25255936, "CURRENT_PRECENT": 0.30639529365698137}
19:22:06.791359->{"CURRENT_RSS": 25260032, "CURRENT_PRECENT": 0.30644498475228743}
19:22:07.292110->{"CURRENT_RSS": 25272320, "CURRENT_PRECENT": 0.3065940580382055}
19:22:07.792931->{"CURRENT_RSS": 25272320, "CURRENT_PRECENT": 0.3065940580382055}
19:22:08.293985->{"CURRENT_RSS": 25272320, "CURRENT_PRECENT": 0.3065940580382055}
19:22:08.794912->{"CURRENT_RSS": 25272320, "CURRENT_PRECENT": 0.3065940580382055}
19:22:09.296269->{"CURRENT_RSS": 25280512, "CURRENT_PRECENT": 0.30669344022881756}
19:22:09.797402->{"CURRENT_RSS": 25280512, "CURRENT_PRECENT": 0.30669344022881756}
19:22:10.298591->{"CURRENT_RSS": 25280512, "CURRENT_PRECENT": 0.30669344022881756}
19:22:10.799176->{"CURRENT_RSS": 27201536, "CURRENT_PRECENT": 0.32999856392734567}
19:22:11.299574->{"CURRENT_RSS": 27598848, "CURRENT_PRECENT": 0.3348186001720306}
19:22:11.800367->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:12.301401->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:12.802042->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:13.302599->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:13.803259->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:14.304456->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:14.805927->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:15.306988->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:15.808576->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:16.309964->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:16.810963->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:17.312000->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:17.813008->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:18.313952->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:18.815068->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:19.316455->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:19.817999->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:20.319461->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:20.820597->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:21.321936->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:21.823392->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:22.324634->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
19:22:22.825962->{"CURRENT_RSS": 27631616, "CURRENT_PRECENT": 0.3352161289344788}
