17:31:35.367129->{"CURRENT_PRECENT": 0.27787232879571266, "CURRENT_RSS": 22884352}
17:31:35.868011->{"CURRENT_PRECENT": 0.27966120644890397, "CURRENT_RSS": 23052288}
17:31:36.368843->{"CURRENT_PRECENT": 0.27966120644890397, "CURRENT_RSS": 23052288}
17:31:36.869271->{"CURRENT_PRECENT": 0.27966120644890397, "CURRENT_RSS": 23052288}
17:31:37.370074->{"CURRENT_PRECENT": 0.2854253677758536, "CURRENT_RSS": 23527424}
17:31:37.870761->{"CURRENT_PRECENT": 0.2897484887710659, "CURRENT_RSS": 23883776}
17:31:38.371737->{"CURRENT_PRECENT": 0.2897484887710659, "CURRENT_RSS": 23883776}
17:31:38.881886->{"CURRENT_PRECENT": 0.3027675428026247, "CURRENT_RSS": 24956928}
17:31:39.382633->{"CURRENT_PRECENT": 0.30410920104251815, "CURRENT_RSS": 25067520}
17:31:39.883446->{"CURRENT_PRECENT": 0.3042085831343621, "CURRENT_RSS": 25075712}
17:31:40.383844->{"CURRENT_PRECENT": 0.3042085831343621, "CURRENT_RSS": 25075712}
17:31:40.884903->{"CURRENT_PRECENT": 0.3042085831343621, "CURRENT_RSS": 25075712}
17:31:41.385693->{"CURRENT_PRECENT": 0.30460611150173794, "CURRENT_RSS": 25108480}
17:31:41.886875->{"CURRENT_PRECENT": 0.30460611150173794, "CURRENT_RSS": 25108480}
17:31:42.388015->{"CURRENT_PRECENT": 0.30460611150173794, "CURRENT_RSS": 25108480}
17:31:42.889304->{"CURRENT_PRECENT": 0.30460611150173794, "CURRENT_RSS": 25108480}
17:31:43.390146->{"CURRENT_PRECENT": 0.30599746078755335, "CURRENT_RSS": 25223168}
17:31:43.890435->{"CURRENT_PRECENT": 0.30599746078755335, "CURRENT_RSS": 25223168}
17:31:44.391828->{"CURRENT_PRECENT": 0.3062459160171633, "CURRENT_RSS": 25243648}
17:31:44.893089->{"CURRENT_PRECENT": 0.3062459160171633, "CURRENT_RSS": 25243648}
17:31:45.394235->{"CURRENT_PRECENT": 0.3064943712467732, "CURRENT_RSS": 25264128}
17:31:45.895236->{"CURRENT_PRECENT": 0.3226439611714167, "CURRENT_RSS": 26595328}
17:31:46.395648->{"CURRENT_PRECENT": 0.33337722709056444, "CURRENT_RSS": 27480064}
17:31:46.896177->{"CURRENT_PRECENT": 0.3349176495141458, "CURRENT_RSS": 27607040}
17:31:47.396985->{"CURRENT_PRECENT": 0.3349673405600678, "CURRENT_RSS": 27611136}
17:31:47.898138->{"CURRENT_PRECENT": 0.3350170316059897, "CURRENT_RSS": 27615232}
17:31:48.398452->{"CURRENT_PRECENT": 0.3352157957896777, "CURRENT_RSS": 27631616}
17:31:48.898781->{"CURRENT_PRECENT": 0.3352157957896777, "CURRENT_RSS": 27631616}
17:31:49.399708->{"CURRENT_PRECENT": 0.3352157957896777, "CURRENT_RSS": 27631616}
17:31:49.900618->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:50.402199->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:50.903915->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:51.405450->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:51.908457->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:52.410514->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:52.913753->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:53.415780->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:53.918285->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:54.420299->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:54.923059->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:55.424882->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:55.926592->{"CURRENT_PRECENT": 0.33526548683559965, "CURRENT_RSS": 27635712}
17:31:56.428338->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:31:56.930052->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:31:57.431583->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:31:57.933526->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:31:58.435271->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:31:58.938332->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:31:59.440387->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:31:59.942553->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:32:00.444641->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:32:00.947688->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:32:01.449343->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:32:01.950895->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
17:32:02.452752->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
