21:38:44.124173->{"CURRENT_RSS": 23146496, "CURRENT_PRECENT": 0.28080410050510946}
21:38:44.625867->{"CURRENT_RSS": 23199744, "CURRENT_PRECENT": 0.2814500841020952}
21:38:45.137899->{"CURRENT_RSS": 25026560, "CURRENT_PRECENT": 0.3036122905832983}
21:38:45.638898->{"CURRENT_RSS": 25026560, "CURRENT_PRECENT": 0.3036122905832983}
21:38:46.145868->{"CURRENT_RSS": 25329664, "CURRENT_PRECENT": 0.30728942798152487}
21:38:46.649896->{"CURRENT_RSS": 25628672, "CURRENT_PRECENT": 0.3109168743338294}
21:38:47.150880->{"CURRENT_RSS": 27570176, "CURRENT_PRECENT": 0.334470430100848}
21:38:47.651205->{"CURRENT_RSS": 27611136, "CURRENT_PRECENT": 0.3349673405600678}
21:38:48.151779->{"CURRENT_RSS": 27635712, "CURRENT_PRECENT": 0.33526548683559965}
21:38:48.652320->{"CURRENT_RSS": 27635712, "CURRENT_PRECENT": 0.33526548683559965}
21:38:49.152656->{"CURRENT_RSS": 27635712, "CURRENT_PRECENT": 0.33526548683559965}
21:38:49.653781->{"CURRENT_RSS": 28196864, "CURRENT_PRECENT": 0.3420731601269109}
21:38:50.154545->{"CURRENT_RSS": 28209152, "CURRENT_PRECENT": 0.3422222332646769}
21:38:50.655682->{"CURRENT_RSS": 28233728, "CURRENT_PRECENT": 0.34252037954020875}
21:38:51.156581->{"CURRENT_RSS": 28233728, "CURRENT_PRECENT": 0.34252037954020875}
21:38:51.657387->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:38:52.157925->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:38:52.658858->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:38:53.159392->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:38:53.660711->{"CURRENT_RSS": 28270592, "CURRENT_PRECENT": 0.34296759895350654}
21:38:54.161666->{"CURRENT_RSS": 28811264, "CURRENT_PRECENT": 0.349526817015208}
21:38:54.665420->{"CURRENT_RSS": 28868608, "CURRENT_PRECENT": 0.3502224916581157}
21:38:55.167380->{"CURRENT_RSS": 29536256, "CURRENT_PRECENT": 0.3583221321433984}
21:38:55.668957->{"CURRENT_RSS": 29753344, "CURRENT_PRECENT": 0.3609557575772634}
21:38:56.171126->{"CURRENT_RSS": 29753344, "CURRENT_PRECENT": 0.3609557575772634}
21:38:56.672251->{"CURRENT_RSS": 31145984, "CURRENT_PRECENT": 0.3778507131907366}
21:38:57.172697->{"CURRENT_RSS": 31137792, "CURRENT_PRECENT": 0.37775133109889264}
21:38:57.673742->{"CURRENT_RSS": 31141888, "CURRENT_PRECENT": 0.37780102214481465}
21:38:58.176038->{"CURRENT_RSS": 31141888, "CURRENT_PRECENT": 0.37780102214481465}
21:38:58.678910->{"CURRENT_RSS": 31141888, "CURRENT_PRECENT": 0.37780102214481465}
21:38:59.182244->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:38:59.685529->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:00.188587->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:00.690748->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:01.191298->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:01.693397->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:02.195937->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:02.698939->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:03.201777->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:03.704600->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:04.207124->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:04.709331->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:05.211589->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:05.713877->{"CURRENT_RSS": 31412224, "CURRENT_PRECENT": 0.3810806311756653}
21:39:06.216384->{"CURRENT_RSS": 31682560, "CURRENT_PRECENT": 0.384360240206516}
21:39:06.718328->{"CURRENT_RSS": 31682560, "CURRENT_PRECENT": 0.384360240206516}
21:39:07.220032->{"CURRENT_RSS": 31682560, "CURRENT_PRECENT": 0.384360240206516}
21:39:07.721871->{"CURRENT_RSS": 31682560, "CURRENT_PRECENT": 0.384360240206516}
21:39:08.223707->{"CURRENT_RSS": 31682560, "CURRENT_PRECENT": 0.384360240206516}
21:39:08.725928->{"CURRENT_RSS": 31682560, "CURRENT_PRECENT": 0.384360240206516}
21:39:09.228708->{"CURRENT_RSS": 32071680, "CURRENT_PRECENT": 0.3890808895691041}
21:39:09.730467->{"CURRENT_RSS": 32071680, "CURRENT_PRECENT": 0.3890808895691041}
21:39:10.232334->{"CURRENT_RSS": 32071680, "CURRENT_PRECENT": 0.3890808895691041}
21:39:10.734675->{"CURRENT_RSS": 32071680, "CURRENT_PRECENT": 0.3890808895691041}
21:39:11.236392->{"CURRENT_RSS": 32071680, "CURRENT_PRECENT": 0.3890808895691041}
21:39:11.738139->{"CURRENT_RSS": 32071680, "CURRENT_PRECENT": 0.3890808895691041}
21:39:12.239349->{"CURRENT_RSS": 32071680, "CURRENT_PRECENT": 0.3890808895691041}
21:39:12.740520->{"CURRENT_RSS": 32071680, "CURRENT_PRECENT": 0.3890808895691041}
