21:28:37.579352->{"CURRENT_PRECENT": 0.28154946619393917, "CURRENT_RSS": 23207936}
21:28:38.081356->{"CURRENT_PRECENT": 0.28825775739340653, "CURRENT_RSS": 23760896}
21:28:38.581698->{"CURRENT_PRECENT": 0.306941590660071, "CURRENT_RSS": 25300992}
21:28:39.082408->{"CURRENT_PRECENT": 0.306941590660071, "CURRENT_RSS": 25300992}
21:28:39.588229->{"CURRENT_PRECENT": 0.31379895499730426, "CURRENT_RSS": 25866240}
21:28:40.088653->{"CURRENT_PRECENT": 0.33193618675882697, "CURRENT_RSS": 27361280}
21:28:40.589693->{"CURRENT_PRECENT": 0.332035568850671, "CURRENT_RSS": 27369472}
21:28:41.090427->{"CURRENT_PRECENT": 0.3321846419884369, "CURRENT_RSS": 27381760}
21:28:41.591610->{"CURRENT_PRECENT": 0.33233371512620286, "CURRENT_RSS": 27394048}
21:28:42.092032->{"CURRENT_PRECENT": 0.3332281539527985, "CURRENT_RSS": 27467776}
21:28:42.592945->{"CURRENT_PRECENT": 0.3332281539527985, "CURRENT_RSS": 27467776}
21:28:43.094199->{"CURRENT_PRECENT": 0.33332753604464244, "CURRENT_RSS": 27475968}
21:28:43.595520->{"CURRENT_PRECENT": 0.3366568361214151, "CURRENT_RSS": 27750400}
21:28:44.096516->{"CURRENT_PRECENT": 0.3368059092591811, "CURRENT_RSS": 27762688}
21:28:44.597317->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
21:28:45.098239->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
21:28:45.598843->{"CURRENT_PRECENT": 0.3371537465806349, "CURRENT_RSS": 27791360}
21:28:46.099810->{"CURRENT_PRECENT": 0.3372034376265569, "CURRENT_RSS": 27795456}
21:28:46.600467->{"CURRENT_PRECENT": 0.3372034376265569, "CURRENT_RSS": 27795456}
21:28:47.101892->{"CURRENT_PRECENT": 0.3372034376265569, "CURRENT_RSS": 27795456}
21:28:47.602685->{"CURRENT_PRECENT": 0.3372034376265569, "CURRENT_RSS": 27795456}
21:28:48.103769->{"CURRENT_PRECENT": 0.3372034376265569, "CURRENT_RSS": 27795456}
21:28:48.605305->{"CURRENT_PRECENT": 0.33953891678488995, "CURRENT_RSS": 27987968}
21:28:49.106019->{"CURRENT_PRECENT": 0.34495524079038575, "CURRENT_RSS": 28434432}
21:28:49.607163->{"CURRENT_PRECENT": 0.3452533870659176, "CURRENT_RSS": 28459008}
21:28:50.108142->{"CURRENT_PRECENT": 0.3452533870659176, "CURRENT_RSS": 28459008}
21:28:50.609282->{"CURRENT_PRECENT": 0.3452533870659176, "CURRENT_RSS": 28459008}
21:28:51.110905->{"CURRENT_PRECENT": 0.3452533870659176, "CURRENT_RSS": 28459008}
21:28:51.611716->{"CURRENT_PRECENT": 0.3452533870659176, "CURRENT_RSS": 28459008}
21:28:52.112340->{"CURRENT_PRECENT": 0.3452533870659176, "CURRENT_RSS": 28459008}
21:28:52.613889->{"CURRENT_PRECENT": 0.3452533870659176, "CURRENT_RSS": 28459008}
21:28:53.114531->{"CURRENT_PRECENT": 0.3452533870659176, "CURRENT_RSS": 28459008}
21:28:53.615290->{"CURRENT_PRECENT": 0.3454024602036836, "CURRENT_RSS": 28471296}
21:28:54.116505->{"CURRENT_PRECENT": 0.34550184229552755, "CURRENT_RSS": 28479488}
21:28:54.617330->{"CURRENT_PRECENT": 0.34550184229552755, "CURRENT_RSS": 28479488}
21:28:55.119118->{"CURRENT_PRECENT": 0.34624720798435726, "CURRENT_RSS": 28540928}
21:28:55.619774->{"CURRENT_PRECENT": 0.34833423191308044, "CURRENT_RSS": 28712960}
21:28:56.121928->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:28:56.623704->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:28:57.125664->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:28:57.627288->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:28:58.129097->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:28:58.630471->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:28:59.131806->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:28:59.633622->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:00.135904->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:00.638680->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:01.140640->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:01.642761->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:02.144210->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:02.645347->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:03.146481->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:03.647803->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:04.149592->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:04.651033->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:05.152342->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:05.653939->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:06.155163->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:06.656789->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:07.158081->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:07.659786->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:08.161017->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:08.662208->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:09.163885->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:09.665582->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:10.166479->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:10.668201->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:11.169392->{"CURRENT_PRECENT": 0.34828454086715843, "CURRENT_RSS": 28708864}
21:29:11.670081->{"CURRENT_PRECENT": 0.0, "CURRENT_RSS": 0}
