19:25:58.325641->{"CURRENT_RSS": 22224896, "CURRENT_PRECENT": 0.26962388313051916}
19:25:58.826536->{"CURRENT_RSS": 23072768, "CURRENT_PRECENT": 0.27990993985886736}
19:25:59.326958->{"CURRENT_RSS": 23072768, "CURRENT_PRECENT": 0.27990993985886736}
19:25:59.827521->{"CURRENT_RSS": 23457792, "CURRENT_PRECENT": 0.2845809028176342}
19:26:00.328320->{"CURRENT_RSS": 23842816, "CURRENT_PRECENT": 0.289251865776401}
19:26:00.829937->{"CURRENT_RSS": 24879104, "CURRENT_PRECENT": 0.3018237128888266}
19:26:01.330623->{"CURRENT_RSS": 24899584, "CURRENT_PRECENT": 0.3020721683653567}
19:26:01.831198->{"CURRENT_RSS": 24936448, "CURRENT_PRECENT": 0.30251938822311103}
19:26:02.331988->{"CURRENT_RSS": 25006080, "CURRENT_PRECENT": 0.30336413684331354}
19:26:02.832735->{"CURRENT_RSS": 25026560, "CURRENT_PRECENT": 0.30361259231984367}
19:26:03.333959->{"CURRENT_RSS": 25030656, "CURRENT_PRECENT": 0.3036622834151497}
19:26:03.835035->{"CURRENT_RSS": 25030656, "CURRENT_PRECENT": 0.3036622834151497}
19:26:04.336233->{"CURRENT_RSS": 25030656, "CURRENT_PRECENT": 0.3036622834151497}
19:26:04.837457->{"CURRENT_RSS": 25051136, "CURRENT_PRECENT": 0.30391073889167985}
19:26:05.338831->{"CURRENT_RSS": 25309184, "CURRENT_PRECENT": 0.30704127789595975}
19:26:05.840030->{"CURRENT_RSS": 25337856, "CURRENT_PRECENT": 0.307389115563102}
19:26:06.341313->{"CURRENT_RSS": 25337856, "CURRENT_PRECENT": 0.307389115563102}
19:26:06.842013->{"CURRENT_RSS": 25337856, "CURRENT_PRECENT": 0.307389115563102}
19:26:07.343728->{"CURRENT_RSS": 25346048, "CURRENT_PRECENT": 0.307488497753714}
19:26:07.844174->{"CURRENT_RSS": 25362432, "CURRENT_PRECENT": 0.3076872621349382}
19:26:08.345487->{"CURRENT_RSS": 25362432, "CURRENT_PRECENT": 0.3076872621349382}
19:26:08.847176->{"CURRENT_RSS": 27381760, "CURRENT_PRECENT": 0.332184972120811}
19:26:09.347571->{"CURRENT_RSS": 27762688, "CURRENT_PRECENT": 0.3368062439842718}
19:26:09.848435->{"CURRENT_RSS": 27762688, "CURRENT_PRECENT": 0.3368062439842718}
19:26:10.349957->{"CURRENT_RSS": 27762688, "CURRENT_PRECENT": 0.3368062439842718}
19:26:10.851377->{"CURRENT_RSS": 27762688, "CURRENT_PRECENT": 0.3368062439842718}
19:26:11.352875->{"CURRENT_RSS": 27762688, "CURRENT_PRECENT": 0.3368062439842718}
19:26:11.854017->{"CURRENT_RSS": 27783168, "CURRENT_PRECENT": 0.3370546994608019}
19:26:12.355098->{"CURRENT_RSS": 27783168, "CURRENT_PRECENT": 0.3370546994608019}
19:26:12.856206->{"CURRENT_RSS": 27783168, "CURRENT_PRECENT": 0.3370546994608019}
19:26:13.357313->{"CURRENT_RSS": 28336128, "CURRENT_PRECENT": 0.343762997327116}
