21:33:18.119560->{"CURRENT_PRECENT": 0.2814500841020952, "CURRENT_RSS": 23199744}
21:33:18.620088->{"CURRENT_PRECENT": 0.29879225912886626, "CURRENT_RSS": 24629248}
21:33:19.121093->{"CURRENT_PRECENT": 0.31275544303294267, "CURRENT_RSS": 25780224}
21:33:19.627958->{"CURRENT_PRECENT": 0.31275544303294267, "CURRENT_RSS": 25780224}
21:33:20.128643->{"CURRENT_PRECENT": 0.3323834061721248, "CURRENT_RSS": 27398144}
21:33:20.629731->{"CURRENT_PRECENT": 0.3351661047437557, "CURRENT_RSS": 27627520}
21:33:21.137397->{"CURRENT_PRECENT": 0.33531517788152165, "CURRENT_RSS": 27639808}
21:33:21.638040->{"CURRENT_PRECENT": 0.33531517788152165, "CURRENT_RSS": 27639808}
21:33:22.138863->{"CURRENT_PRECENT": 0.3356630152029755, "CURRENT_RSS": 27668480}
21:33:22.639219->{"CURRENT_PRECENT": 0.3356630152029755, "CURRENT_RSS": 27668480}
21:33:23.139975->{"CURRENT_PRECENT": 0.3356630152029755, "CURRENT_RSS": 27668480}
21:33:23.640452->{"CURRENT_PRECENT": 0.3356630152029755, "CURRENT_RSS": 27668480}
21:33:24.141388->{"CURRENT_PRECENT": 0.3360605435703513, "CURRENT_RSS": 27701248}
21:33:24.641947->{"CURRENT_PRECENT": 0.3361102346162733, "CURRENT_RSS": 27705344}
21:33:25.142704->{"CURRENT_PRECENT": 0.3361102346162733, "CURRENT_RSS": 27705344}
21:33:25.643371->{"CURRENT_PRECENT": 0.3362593077540393, "CURRENT_RSS": 27717632}
21:33:26.144487->{"CURRENT_PRECENT": 0.3364083808918052, "CURRENT_RSS": 27729920}
21:33:26.645218->{"CURRENT_PRECENT": 0.3364083808918052, "CURRENT_RSS": 27729920}
21:33:27.146012->{"CURRENT_PRECENT": 0.3364083808918052, "CURRENT_RSS": 27729920}
21:33:27.647281->{"CURRENT_PRECENT": 0.3366071450754931, "CURRENT_RSS": 27746304}
21:33:28.148328->{"CURRENT_PRECENT": 0.3366071450754931, "CURRENT_RSS": 27746304}
21:33:28.649353->{"CURRENT_PRECENT": 0.3442098751015561, "CURRENT_RSS": 28372992}
21:33:29.150587->{"CURRENT_PRECENT": 0.34619751693843526, "CURRENT_RSS": 28536832}
21:33:29.651802->{"CURRENT_PRECENT": 0.3479367035457046, "CURRENT_RSS": 28680192}
21:33:30.153046->{"CURRENT_PRECENT": 0.3479367035457046, "CURRENT_RSS": 28680192}
21:33:30.653329->{"CURRENT_PRECENT": 0.3479367035457046, "CURRENT_RSS": 28680192}
21:33:31.155329->{"CURRENT_PRECENT": 0.3480857766834705, "CURRENT_RSS": 28692480}
21:33:31.656672->{"CURRENT_PRECENT": 0.3480857766834705, "CURRENT_RSS": 28692480}
21:33:32.157650->{"CURRENT_PRECENT": 0.3480857766834705, "CURRENT_RSS": 28692480}
21:33:32.659075->{"CURRENT_PRECENT": 0.3480857766834705, "CURRENT_RSS": 28692480}
21:33:33.159840->{"CURRENT_PRECENT": 0.3480857766834705, "CURRENT_RSS": 28692480}
21:33:33.660845->{"CURRENT_PRECENT": 0.3480857766834705, "CURRENT_RSS": 28692480}
21:33:34.162036->{"CURRENT_PRECENT": 0.3480857766834705, "CURRENT_RSS": 28692480}
21:33:34.662547->{"CURRENT_PRECENT": 0.3480857766834705, "CURRENT_RSS": 28692480}
21:33:35.163952->{"CURRENT_PRECENT": 0.3480857766834705, "CURRENT_RSS": 28692480}
21:33:35.664709->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
21:33:36.166561->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
21:33:36.668731->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
21:33:37.170555->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
21:33:37.672010->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
21:33:38.173338->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
21:33:38.674764->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
21:33:39.175978->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
21:33:39.677550->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
21:33:40.179127->{"CURRENT_PRECENT": 0.3533530275512004, "CURRENT_RSS": 29126656}
