21:33:17.715619->{"CURRENT_PRECENT": 0.2699217614481958, "CURRENT_RSS": 22249472}
21:33:18.216027->{"CURRENT_PRECENT": 0.28065502736734355, "CURRENT_RSS": 23134208}
21:33:18.717039->{"CURRENT_PRECENT": 0.30460611150173794, "CURRENT_RSS": 25108480}
21:33:19.217587->{"CURRENT_PRECENT": 0.3110162564256734, "CURRENT_RSS": 25636864}
21:33:19.725937->{"CURRENT_PRECENT": 0.31484246696166585, "CURRENT_RSS": 25952256}
21:33:20.226518->{"CURRENT_PRECENT": 0.3184202222680484, "CURRENT_RSS": 26247168}
21:33:20.727317->{"CURRENT_PRECENT": 0.3184202222680484, "CURRENT_RSS": 26247168}
21:33:21.228070->{"CURRENT_PRECENT": 0.33302938976911056, "CURRENT_RSS": 27451392}
21:33:21.728790->{"CURRENT_PRECENT": 0.33302938976911056, "CURRENT_RSS": 27451392}
21:33:22.229577->{"CURRENT_PRECENT": 0.33332753604464244, "CURRENT_RSS": 27475968}
21:33:22.730481->{"CURRENT_PRECENT": 0.33332753604464244, "CURRENT_RSS": 27475968}
21:33:23.230986->{"CURRENT_PRECENT": 0.33332753604464244, "CURRENT_RSS": 27475968}
21:33:23.731480->{"CURRENT_PRECENT": 0.33332753604464244, "CURRENT_RSS": 27475968}
21:33:24.231948->{"CURRENT_PRECENT": 0.3336256823201743, "CURRENT_RSS": 27500544}
21:33:24.732545->{"CURRENT_PRECENT": 0.3336256823201743, "CURRENT_RSS": 27500544}
21:33:25.233109->{"CURRENT_PRECENT": 0.3337747554579403, "CURRENT_RSS": 27512832}
21:33:25.734053->{"CURRENT_PRECENT": 0.3340232106875502, "CURRENT_RSS": 27533312}
21:33:26.235227->{"CURRENT_PRECENT": 0.3340232106875502, "CURRENT_RSS": 27533312}
21:33:26.736447->{"CURRENT_PRECENT": 0.3340232106875502, "CURRENT_RSS": 27533312}
21:33:27.237717->{"CURRENT_PRECENT": 0.33442073905492603, "CURRENT_RSS": 27566080}
21:33:27.739136->{"CURRENT_PRECENT": 0.33442073905492603, "CURRENT_RSS": 27566080}
21:33:28.240191->{"CURRENT_PRECENT": 0.3351661047437557, "CURRENT_RSS": 27627520}
21:33:28.740939->{"CURRENT_PRECENT": 0.34425956614747805, "CURRENT_RSS": 28377088}
21:33:29.241541->{"CURRENT_PRECENT": 0.3452036960199957, "CURRENT_RSS": 28454912}
21:33:29.742335->{"CURRENT_PRECENT": 0.3452036960199957, "CURRENT_RSS": 28454912}
21:33:30.243319->{"CURRENT_PRECENT": 0.3452036960199957, "CURRENT_RSS": 28454912}
21:33:30.744428->{"CURRENT_PRECENT": 0.3452036960199957, "CURRENT_RSS": 28454912}
21:33:31.245393->{"CURRENT_PRECENT": 0.3452036960199957, "CURRENT_RSS": 28454912}
21:33:31.746323->{"CURRENT_PRECENT": 0.3452036960199957, "CURRENT_RSS": 28454912}
21:33:32.246892->{"CURRENT_PRECENT": 0.3454024602036836, "CURRENT_RSS": 28471296}
21:33:32.747821->{"CURRENT_PRECENT": 0.3454024602036836, "CURRENT_RSS": 28471296}
21:33:33.248653->{"CURRENT_PRECENT": 0.3454024602036836, "CURRENT_RSS": 28471296}
21:33:33.749285->{"CURRENT_PRECENT": 0.3454024602036836, "CURRENT_RSS": 28471296}
21:33:34.250407->{"CURRENT_PRECENT": 0.3454024602036836, "CURRENT_RSS": 28471296}
21:33:34.751435->{"CURRENT_PRECENT": 0.3454024602036836, "CURRENT_RSS": 28471296}
21:33:35.252575->{"CURRENT_PRECENT": 0.3454024602036836, "CURRENT_RSS": 28471296}
21:33:35.754716->{"CURRENT_PRECENT": 0.3476385572701727, "CURRENT_RSS": 28655616}
21:33:36.256261->{"CURRENT_PRECENT": 0.3485826871426903, "CURRENT_RSS": 28733440}
21:33:36.758449->{"CURRENT_PRECENT": 0.3485826871426903, "CURRENT_RSS": 28733440}
21:33:37.259908->{"CURRENT_PRECENT": 0.3487814513263782, "CURRENT_RSS": 28749824}
21:33:37.761294->{"CURRENT_PRECENT": 0.3487814513263782, "CURRENT_RSS": 28749824}
21:33:38.262502->{"CURRENT_PRECENT": 0.3487814513263782, "CURRENT_RSS": 28749824}
21:33:38.764161->{"CURRENT_PRECENT": 0.3487814513263782, "CURRENT_RSS": 28749824}
21:33:39.265563->{"CURRENT_PRECENT": 0.3489802155100662, "CURRENT_RSS": 28766208}
21:33:39.767195->{"CURRENT_PRECENT": 0.3489802155100662, "CURRENT_RSS": 28766208}
21:33:40.268615->{"CURRENT_PRECENT": 0.3489802155100662, "CURRENT_RSS": 28766208}
21:33:40.770056->{"CURRENT_PRECENT": 0.3489802155100662, "CURRENT_RSS": 28766208}
21:33:41.271614->{"CURRENT_PRECENT": 0.3489802155100662, "CURRENT_RSS": 28766208}
21:33:41.773624->{"CURRENT_PRECENT": 0.3489802155100662, "CURRENT_RSS": 28766208}
21:33:42.275414->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:42.777258->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:43.278853->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:43.780596->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:44.281576->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:44.783066->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:45.284250->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:45.785424->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:46.286765->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:46.787849->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:47.289815->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:47.791211->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:48.292263->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:48.793696->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:49.295566->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:49.796876->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:50.298005->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:50.799399->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
21:33:51.300772->{"CURRENT_PRECENT": 0.34902990655598815, "CURRENT_RSS": 28770304}
