19:18:01.841282->{"CURRENT_PRECENT": 0.2815000549086603, "CURRENT_RSS": 23203840}
19:18:02.341900->{"CURRENT_PRECENT": 0.2846305939129402, "CURRENT_RSS": 23461888}
19:18:02.842418->{"CURRENT_PRECENT": 0.2846305939129402, "CURRENT_RSS": 23461888}
19:18:03.343086->{"CURRENT_PRECENT": 0.29128920068394826, "CURRENT_RSS": 24010752}
19:18:03.843697->{"CURRENT_PRECENT": 0.29566201707087886, "CURRENT_RSS": 24371200}
19:18:04.345190->{"CURRENT_PRECENT": 0.29566201707087886, "CURRENT_RSS": 24371200}
19:18:04.861903->{"CURRENT_PRECENT": 0.3103705812814638, "CURRENT_RSS": 25583616}
19:18:05.362645->{"CURRENT_PRECENT": 0.3106190367579939, "CURRENT_RSS": 25604096}
19:18:05.863024->{"CURRENT_PRECENT": 0.31101656552044216, "CURRENT_RSS": 25636864}
19:18:06.363381->{"CURRENT_PRECENT": 0.31101656552044216, "CURRENT_RSS": 25636864}
19:18:06.864041->{"CURRENT_PRECENT": 0.31101656552044216, "CURRENT_RSS": 25636864}
19:18:07.365444->{"CURRENT_PRECENT": 0.31101656552044216, "CURRENT_RSS": 25636864}
19:18:07.867097->{"CURRENT_PRECENT": 0.3111159477110542, "CURRENT_RSS": 25645056}
19:18:08.368494->{"CURRENT_PRECENT": 0.3111159477110542, "CURRENT_RSS": 25645056}
19:18:08.869202->{"CURRENT_PRECENT": 0.3111159477110542, "CURRENT_RSS": 25645056}
19:18:09.370329->{"CURRENT_PRECENT": 0.3111656388063602, "CURRENT_RSS": 25649152}
19:18:09.871456->{"CURRENT_PRECENT": 0.31131471209227835, "CURRENT_RSS": 25661440}
19:18:10.372839->{"CURRENT_PRECENT": 0.31131471209227835, "CURRENT_RSS": 25661440}
19:18:10.873972->{"CURRENT_PRECENT": 0.31131471209227835, "CURRENT_RSS": 25661440}
19:18:11.374393->{"CURRENT_PRECENT": 0.31131471209227835, "CURRENT_RSS": 25661440}
19:18:11.875892->{"CURRENT_PRECENT": 0.31131471209227835, "CURRENT_RSS": 25661440}
19:18:12.376649->{"CURRENT_PRECENT": 0.33397385155182807, "CURRENT_RSS": 27529216}
19:18:12.877036->{"CURRENT_PRECENT": 0.34053307613222406, "CURRENT_RSS": 28069888}
19:18:13.377744->{"CURRENT_PRECENT": 0.3406821494181421, "CURRENT_RSS": 28082176}
19:18:13.878198->{"CURRENT_PRECENT": 0.34088091379936625, "CURRENT_RSS": 28098560}
19:18:14.379643->{"CURRENT_PRECENT": 0.3410299870852843, "CURRENT_RSS": 28110848}
19:18:14.881040->{"CURRENT_PRECENT": 0.3410299870852843, "CURRENT_RSS": 28110848}
19:18:15.382556->{"CURRENT_PRECENT": 0.3410299870852843, "CURRENT_RSS": 28110848}
19:18:15.883860->{"CURRENT_PRECENT": 0.3410299870852843, "CURRENT_RSS": 28110848}
19:18:16.384792->{"CURRENT_PRECENT": 0.3410796781805904, "CURRENT_RSS": 28114944}
19:18:16.885787->{"CURRENT_PRECENT": 0.3410796781805904, "CURRENT_RSS": 28114944}
19:18:17.386851->{"CURRENT_PRECENT": 0.3415765891336507, "CURRENT_RSS": 28155904}
19:18:17.887769->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:18.389159->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:18.890614->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:19.391563->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:19.892505->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:20.393938->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:20.894989->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:21.396445->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:21.898039->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:22.399223->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:22.900757->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:23.401936->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:23.903328->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:24.404893->{"CURRENT_PRECENT": 0.3418747357054869, "CURRENT_RSS": 28180480}
19:18:24.905977->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:25.407524->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:25.908715->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:26.409937->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:26.911344->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:27.411874->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:27.912398->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:28.414127->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:28.915899->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:29.417072->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:29.918657->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:30.419971->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:30.920930->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:31.422070->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:31.923402->{"CURRENT_PRECENT": 0.34515434799568484, "CURRENT_RSS": 28450816}
19:18:32.424408->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:32.925793->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:33.426830->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:33.928238->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:34.429686->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:34.930549->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:35.431697->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:35.932629->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:36.433429->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:36.934998->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:37.436313->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:37.937968->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:38.439139->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:38.940053->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:39.441451->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:39.942474->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:40.443617->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:40.944507->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:41.445421->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:41.946886->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:42.448290->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:42.949352->{"CURRENT_PRECENT": 0.3517135725760808, "CURRENT_RSS": 28991488}
19:18:43.450341->{"CURRENT_PRECENT": 0.3517632636713868, "CURRENT_RSS": 28995584}
19:18:43.951747->{"CURRENT_PRECENT": 0.3518626458619989, "CURRENT_RSS": 29003776}
19:18:44.452704->{"CURRENT_PRECENT": 0.3518626458619989, "CURRENT_RSS": 29003776}
19:18:44.953210->{"CURRENT_PRECENT": 0.3518626458619989, "CURRENT_RSS": 29003776}
19:18:45.453899->{"CURRENT_PRECENT": 0.3518626458619989, "CURRENT_RSS": 29003776}
19:18:45.954642->{"CURRENT_PRECENT": 0.3518626458619989, "CURRENT_RSS": 29003776}
19:18:46.457983->{"CURRENT_PRECENT": 0.3518626458619989, "CURRENT_RSS": 29003776}
19:18:46.966456->{"CURRENT_PRECENT": 0.3518626458619989, "CURRENT_RSS": 29003776}
19:18:47.468932->{"CURRENT_PRECENT": 0.3518626458619989, "CURRENT_RSS": 29003776}
19:18:47.969981->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:48.471444->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:48.972464->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:49.473979->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:49.975319->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:50.476309->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:50.977594->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:51.478927->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:51.980621->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:52.481956->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:52.983372->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:53.484459->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:53.985623->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:54.486634->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:54.987641->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:55.488516->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:55.989997->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:56.491377->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:56.992795->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:57.493936->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:57.994983->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:58.495848->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:58.996976->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:59.497951->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:18:59.999050->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:00.500359->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:01.001397->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:01.502858->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:02.004353->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:02.505909->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:03.006879->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:03.507756->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:04.008432->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:04.509568->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:05.010657->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:05.512077->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:06.013479->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:06.514975->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:07.016455->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:07.517350->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:08.018839->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:08.520297->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:09.021316->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:09.522347->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:10.023781->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:10.525203->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:11.026216->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:11.527261->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:12.028335->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:12.529290->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:13.030797->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:13.532280->{"CURRENT_PRECENT": 0.35196202805261095, "CURRENT_RSS": 29011968}
19:19:14.033258->{"CURRENT_PRECENT": 0.352011719147917, "CURRENT_RSS": 29016064}
19:19:14.534391->{"CURRENT_PRECENT": 0.352011719147917, "CURRENT_RSS": 29016064}
19:19:15.035507->{"CURRENT_PRECENT": 0.352011719147917, "CURRENT_RSS": 29016064}
19:19:15.536911->{"CURRENT_PRECENT": 0.352011719147917, "CURRENT_RSS": 29016064}
19:19:16.038015->{"CURRENT_PRECENT": 0.355291331438115, "CURRENT_RSS": 29286400}
19:19:16.539066->{"CURRENT_PRECENT": 0.3558379334864813, "CURRENT_RSS": 29331456}
19:19:17.040447->{"CURRENT_PRECENT": 0.3558379334864813, "CURRENT_RSS": 29331456}
19:19:17.541761->{"CURRENT_PRECENT": 0.3558379334864813, "CURRENT_RSS": 29331456}
19:19:18.043286->{"CURRENT_PRECENT": 0.35598700677239936, "CURRENT_RSS": 29343744}
19:19:18.544597->{"CURRENT_PRECENT": 0.35598700677239936, "CURRENT_RSS": 29343744}
19:19:19.045961->{"CURRENT_PRECENT": 0.35598700677239936, "CURRENT_RSS": 29343744}
