17:26:47.250683->{"CURRENT_RSS": 22110208, "CURRENT_PRECENT": 0.26823226588684856}
17:26:47.756283->{"CURRENT_RSS": 23871488, "CURRENT_PRECENT": 0.2895994156333}
17:26:48.256854->{"CURRENT_RSS": 23969792, "CURRENT_PRECENT": 0.2907920007354275}
17:26:48.766268->{"CURRENT_RSS": 24281088, "CURRENT_PRECENT": 0.29456852022549795}
17:26:49.267515->{"CURRENT_RSS": 24281088, "CURRENT_PRECENT": 0.29456852022549795}
17:26:49.768195->{"CURRENT_RSS": 24281088, "CURRENT_PRECENT": 0.29456852022549795}
17:26:50.268934->{"CURRENT_RSS": 24662016, "CURRENT_PRECENT": 0.2991897874962421}
17:26:50.769504->{"CURRENT_RSS": 24662016, "CURRENT_PRECENT": 0.2991897874962421}
17:26:51.270303->{"CURRENT_RSS": 25907200, "CURRENT_PRECENT": 0.31429586545652405}
17:26:51.771131->{"CURRENT_RSS": 25907200, "CURRENT_PRECENT": 0.31429586545652405}
17:26:52.271562->{"CURRENT_RSS": 25907200, "CURRENT_PRECENT": 0.31429586545652405}
17:26:52.772691->{"CURRENT_RSS": 25919488, "CURRENT_PRECENT": 0.31444493859429}
17:26:53.273880->{"CURRENT_RSS": 25919488, "CURRENT_PRECENT": 0.31444493859429}
17:26:53.774997->{"CURRENT_RSS": 25923584, "CURRENT_PRECENT": 0.31449462964021196}
17:26:54.275881->{"CURRENT_RSS": 26451968, "CURRENT_PRECENT": 0.3209047745641474}
17:26:54.777200->{"CURRENT_RSS": 26472448, "CURRENT_PRECENT": 0.3211532297937573}
17:26:55.278326->{"CURRENT_RSS": 26484736, "CURRENT_PRECENT": 0.3213023029315233}
17:26:55.779271->{"CURRENT_RSS": 26488832, "CURRENT_PRECENT": 0.32135199397744524}
17:26:56.280646->{"CURRENT_RSS": 26513408, "CURRENT_PRECENT": 0.3216501402529771}
17:26:56.782138->{"CURRENT_RSS": 26513408, "CURRENT_PRECENT": 0.3216501402529771}
17:26:57.283063->{"CURRENT_RSS": 26513408, "CURRENT_PRECENT": 0.3216501402529771}
17:26:57.783640->{"CURRENT_RSS": 28196864, "CURRENT_PRECENT": 0.3420731601269109}
17:26:58.284427->{"CURRENT_RSS": 28643328, "CURRENT_PRECENT": 0.34748948413240677}
17:26:58.784857->{"CURRENT_RSS": 28819456, "CURRENT_PRECENT": 0.3496261991070519}
17:26:59.286075->{"CURRENT_RSS": 28831744, "CURRENT_PRECENT": 0.34977527224481786}
17:26:59.787148->{"CURRENT_RSS": 28831744, "CURRENT_PRECENT": 0.34977527224481786}
17:27:00.288574->{"CURRENT_RSS": 28844032, "CURRENT_PRECENT": 0.3499243453825838}
17:27:00.789684->{"CURRENT_RSS": 28844032, "CURRENT_PRECENT": 0.3499243453825838}
17:27:01.291287->{"CURRENT_RSS": 28844032, "CURRENT_PRECENT": 0.3499243453825838}
17:27:01.791911->{"CURRENT_RSS": 29429760, "CURRENT_PRECENT": 0.3570301649494269}
17:27:02.292326->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
17:27:02.793303->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
17:27:03.294770->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
17:27:03.796889->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
