21:37:11.272758->{"CURRENT_RSS": 23109632, "CURRENT_PRECENT": 0.28035688109181167}
21:37:11.773788->{"CURRENT_RSS": 23228416, "CURRENT_PRECENT": 0.2817979214235491}
21:37:12.274664->{"CURRENT_RSS": 23228416, "CURRENT_PRECENT": 0.2817979214235491}
21:37:12.775279->{"CURRENT_RSS": 23703552, "CURRENT_PRECENT": 0.28756208275049877}
21:37:13.275913->{"CURRENT_RSS": 23703552, "CURRENT_PRECENT": 0.28756208275049877}
21:37:13.776680->{"CURRENT_RSS": 25268224, "CURRENT_PRECENT": 0.30654406229269515}
21:37:14.277308->{"CURRENT_RSS": 25268224, "CURRENT_PRECENT": 0.30654406229269515}
21:37:14.777869->{"CURRENT_RSS": 25280512, "CURRENT_PRECENT": 0.3066931354304611}
21:37:15.278187->{"CURRENT_RSS": 25280512, "CURRENT_PRECENT": 0.3066931354304611}
21:37:15.778913->{"CURRENT_RSS": 25305088, "CURRENT_PRECENT": 0.306991281705993}
21:37:16.279330->{"CURRENT_RSS": 25305088, "CURRENT_PRECENT": 0.306991281705993}
21:37:16.780433->{"CURRENT_RSS": 26689536, "CURRENT_PRECENT": 0.3237868552276223}
21:37:17.280810->{"CURRENT_RSS": 27267072, "CURRENT_PRECENT": 0.3307932927026214}
21:37:17.781892->{"CURRENT_RSS": 27267072, "CURRENT_PRECENT": 0.3307932927026214}
21:37:18.283086->{"CURRENT_RSS": 27537408, "CURRENT_PRECENT": 0.33407290173347215}
21:37:18.783604->{"CURRENT_RSS": 27537408, "CURRENT_PRECENT": 0.33407290173347215}
21:37:19.284737->{"CURRENT_RSS": 27574272, "CURRENT_PRECENT": 0.33452012114676993}
21:37:19.786029->{"CURRENT_RSS": 27574272, "CURRENT_PRECENT": 0.33452012114676993}
21:37:20.287128->{"CURRENT_RSS": 27578368, "CURRENT_PRECENT": 0.33456981219269194}
21:37:20.788186->{"CURRENT_RSS": 27590656, "CURRENT_PRECENT": 0.3347188853304579}
21:37:21.289469->{"CURRENT_RSS": 27590656, "CURRENT_PRECENT": 0.3347188853304579}
21:37:21.790543->{"CURRENT_RSS": 28332032, "CURRENT_PRECENT": 0.3437129646423363}
21:37:22.291006->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
21:37:22.791375->{"CURRENT_RSS": 28655616, "CURRENT_PRECENT": 0.3476385572701727}
21:37:23.292019->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
21:37:23.792952->{"CURRENT_RSS": 28667904, "CURRENT_PRECENT": 0.34778763040793864}
