17:30:30.258536->{"CURRENT_RSS": 22712320, "CURRENT_PRECENT": 0.2755368496373796}
17:30:30.759421->{"CURRENT_RSS": 23166976, "CURRENT_PRECENT": 0.2810525557347194}
17:30:31.260099->{"CURRENT_RSS": 23166976, "CURRENT_PRECENT": 0.2810525557347194}
17:30:31.760760->{"CURRENT_RSS": 23826432, "CURRENT_PRECENT": 0.2890528141281582}
17:30:32.262763->{"CURRENT_RSS": 25153536, "CURRENT_PRECENT": 0.30515271300687974}
17:30:32.763233->{"CURRENT_RSS": 25153536, "CURRENT_PRECENT": 0.30515271300687974}
17:30:33.264627->{"CURRENT_RSS": 25804800, "CURRENT_PRECENT": 0.3130535893084746}
17:30:33.765280->{"CURRENT_RSS": 25804800, "CURRENT_PRECENT": 0.3130535893084746}
17:30:34.265648->{"CURRENT_RSS": 26025984, "CURRENT_PRECENT": 0.31573690578826147}
17:30:34.766460->{"CURRENT_RSS": 26025984, "CURRENT_PRECENT": 0.31573690578826147}
17:30:35.267900->{"CURRENT_RSS": 26034176, "CURRENT_PRECENT": 0.3158362878801055}
17:30:35.769388->{"CURRENT_RSS": 26046464, "CURRENT_PRECENT": 0.3159853610178714}
17:30:36.270353->{"CURRENT_RSS": 26050560, "CURRENT_PRECENT": 0.31603505206379334}
17:30:36.771946->{"CURRENT_RSS": 26050560, "CURRENT_PRECENT": 0.31603505206379334}
17:30:37.273412->{"CURRENT_RSS": 26050560, "CURRENT_PRECENT": 0.31603505206379334}
17:30:37.774557->{"CURRENT_RSS": 26079232, "CURRENT_PRECENT": 0.3163828893852472}
17:30:38.275475->{"CURRENT_RSS": 26079232, "CURRENT_PRECENT": 0.3163828893852472}
17:30:38.777021->{"CURRENT_RSS": 26095616, "CURRENT_PRECENT": 0.31658165356893514}
17:30:39.278508->{"CURRENT_RSS": 26107904, "CURRENT_PRECENT": 0.31673072670670105}
17:30:39.779451->{"CURRENT_RSS": 26107904, "CURRENT_PRECENT": 0.31673072670670105}
17:30:40.280330->{"CURRENT_RSS": 26107904, "CURRENT_PRECENT": 0.31673072670670105}
17:30:40.781327->{"CURRENT_RSS": 27975680, "CURRENT_PRECENT": 0.339389843647124}
17:30:41.282342->{"CURRENT_RSS": 28409856, "CURRENT_PRECENT": 0.3446570945148539}
17:30:41.783017->{"CURRENT_RSS": 28422144, "CURRENT_PRECENT": 0.34480616765261984}
17:30:42.283318->{"CURRENT_RSS": 28430336, "CURRENT_PRECENT": 0.3449055497444638}
17:30:42.784774->{"CURRENT_RSS": 28442624, "CURRENT_PRECENT": 0.34505462288222977}
17:30:43.286306->{"CURRENT_RSS": 28442624, "CURRENT_PRECENT": 0.34505462288222977}
17:30:43.787337->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
17:30:44.288542->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
17:30:44.789337->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
17:30:45.291166->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
17:30:45.792993->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
17:30:46.294628->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
17:30:46.796410->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
17:30:47.298034->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
17:30:47.799518->{"CURRENT_RSS": 28454912, "CURRENT_PRECENT": 0.3452036960199957}
17:30:48.301317->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:48.803155->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:49.304541->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:49.805852->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:50.307408->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:50.808900->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:51.309827->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:51.811612->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:52.313507->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:52.814621->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:53.316469->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:53.817304->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:54.318702->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:54.819924->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:55.321295->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:55.822547->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:56.323684->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:56.825768->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
17:30:57.327469->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
