21:35:59.951911->{"CURRENT_RSS": 22896640, "CURRENT_PRECENT": 0.2777729467038687}
21:36:00.456386->{"CURRENT_RSS": 23724032, "CURRENT_PRECENT": 0.28781053798010864}
21:36:00.965140->{"CURRENT_RSS": 23822336, "CURRENT_PRECENT": 0.2890031230822362}
21:36:01.465720->{"CURRENT_RSS": 24195072, "CURRENT_PRECENT": 0.29352500826113637}
21:36:01.969845->{"CURRENT_RSS": 24195072, "CURRENT_PRECENT": 0.29352500826113637}
21:36:02.470290->{"CURRENT_RSS": 24502272, "CURRENT_PRECENT": 0.2972518367052849}
21:36:02.970969->{"CURRENT_RSS": 24760320, "CURRENT_PRECENT": 0.30038237259836964}
21:36:03.471664->{"CURRENT_RSS": 24760320, "CURRENT_PRECENT": 0.30038237259836964}
21:36:03.972461->{"CURRENT_RSS": 25923584, "CURRENT_PRECENT": 0.31449462964021196}
21:36:04.472848->{"CURRENT_RSS": 25923584, "CURRENT_PRECENT": 0.31449462964021196}
21:36:04.973612->{"CURRENT_RSS": 25968640, "CURRENT_PRECENT": 0.31504123114535376}
21:36:05.474717->{"CURRENT_RSS": 25968640, "CURRENT_PRECENT": 0.31504123114535376}
21:36:05.975596->{"CURRENT_RSS": 25980928, "CURRENT_PRECENT": 0.3151903042831197}
21:36:06.476504->{"CURRENT_RSS": 25980928, "CURRENT_PRECENT": 0.3151903042831197}
21:36:06.977882->{"CURRENT_RSS": 25989120, "CURRENT_PRECENT": 0.3152896863749637}
21:36:07.479818->{"CURRENT_RSS": 25997312, "CURRENT_PRECENT": 0.3153890684668076}
21:36:07.981883->{"CURRENT_RSS": 26025984, "CURRENT_PRECENT": 0.31573690578826147}
21:36:08.484128->{"CURRENT_RSS": 26025984, "CURRENT_PRECENT": 0.31573690578826147}
21:36:08.986346->{"CURRENT_RSS": 26025984, "CURRENT_PRECENT": 0.31573690578826147}
21:36:09.487746->{"CURRENT_RSS": 26025984, "CURRENT_PRECENT": 0.31573690578826147}
21:36:09.989256->{"CURRENT_RSS": 26042368, "CURRENT_PRECENT": 0.3159356699719494}
21:36:10.489984->{"CURRENT_RSS": 28012544, "CURRENT_PRECENT": 0.33983706306042183}
21:36:10.991458->{"CURRENT_RSS": 28389376, "CURRENT_PRECENT": 0.344408639285244}
21:36:11.492974->{"CURRENT_RSS": 28389376, "CURRENT_PRECENT": 0.344408639285244}
21:36:11.993772->{"CURRENT_RSS": 28389376, "CURRENT_PRECENT": 0.344408639285244}
21:36:12.495124->{"CURRENT_RSS": 28389376, "CURRENT_PRECENT": 0.344408639285244}
21:36:12.995906->{"CURRENT_RSS": 29224960, "CURRENT_PRECENT": 0.35454561265332796}
