17:31:35.327291->{"CURRENT_RSS": 22716416, "CURRENT_PRECENT": 0.2755865406833016}
17:31:35.827738->{"CURRENT_RSS": 23646208, "CURRENT_PRECENT": 0.28686640810759106}
17:31:36.328222->{"CURRENT_RSS": 23965696, "CURRENT_PRECENT": 0.2907423096895055}
17:31:36.828935->{"CURRENT_RSS": 23965696, "CURRENT_PRECENT": 0.2907423096895055}
17:31:37.329252->{"CURRENT_RSS": 23965696, "CURRENT_PRECENT": 0.2907423096895055}
17:31:37.829597->{"CURRENT_RSS": 25055232, "CURRENT_PRECENT": 0.3039601279047522}
17:31:38.330393->{"CURRENT_RSS": 25063424, "CURRENT_PRECENT": 0.3040595099965962}
17:31:38.831216->{"CURRENT_RSS": 25067520, "CURRENT_PRECENT": 0.30410920104251815}
17:31:39.331620->{"CURRENT_RSS": 25104384, "CURRENT_PRECENT": 0.304556420455816}
17:31:39.832052->{"CURRENT_RSS": 25116672, "CURRENT_PRECENT": 0.3047054935935819}
17:31:40.332848->{"CURRENT_RSS": 25116672, "CURRENT_PRECENT": 0.3047054935935819}
17:31:40.834112->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.3056993145120215}
17:31:41.334773->{"CURRENT_RSS": 25235456, "CURRENT_PRECENT": 0.3061465339253193}
17:31:41.835757->{"CURRENT_RSS": 25235456, "CURRENT_PRECENT": 0.3061465339253193}
17:31:42.336865->{"CURRENT_RSS": 25235456, "CURRENT_PRECENT": 0.3061465339253193}
17:31:42.837714->{"CURRENT_RSS": 25235456, "CURRENT_PRECENT": 0.3061465339253193}
17:31:43.338710->{"CURRENT_RSS": 25235456, "CURRENT_PRECENT": 0.3061465339253193}
17:31:43.840365->{"CURRENT_RSS": 25239552, "CURRENT_PRECENT": 0.3061962249712413}
17:31:44.341305->{"CURRENT_RSS": 25255936, "CURRENT_PRECENT": 0.3063949891549292}
17:31:44.842413->{"CURRENT_RSS": 25268224, "CURRENT_PRECENT": 0.30654406229269515}
17:31:45.343482->{"CURRENT_RSS": 27222016, "CURRENT_PRECENT": 0.3302466911974797}
17:31:45.844228->{"CURRENT_RSS": 27602944, "CURRENT_PRECENT": 0.3348679584682238}
17:31:46.345030->{"CURRENT_RSS": 27672576, "CURRENT_PRECENT": 0.3357127062488975}
17:31:46.845736->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
17:31:47.346616->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
17:31:47.847767->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:48.348867->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:48.850020->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:49.350728->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:49.852729->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:50.353908->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:50.855861->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:51.357905->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:51.859637->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:52.361335->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:52.863020->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:53.364823->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:53.865844->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
17:31:54.367590->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
