21:37:44.238883->{"CURRENT_RSS": 22999040, "CURRENT_PRECENT": 0.2790152228519182}
21:37:44.739726->{"CURRENT_RSS": 23117824, "CURRENT_PRECENT": 0.28045626318365563}
21:37:45.240365->{"CURRENT_RSS": 23117824, "CURRENT_PRECENT": 0.28045626318365563}
21:37:45.741065->{"CURRENT_RSS": 23830528, "CURRENT_PRECENT": 0.28910250517408015}
21:37:46.241643->{"CURRENT_RSS": 23830528, "CURRENT_PRECENT": 0.28910250517408015}
21:37:46.742287->{"CURRENT_RSS": 24535040, "CURRENT_PRECENT": 0.2976493650726607}
21:37:47.242682->{"CURRENT_RSS": 27086848, "CURRENT_PRECENT": 0.32860688668205434}
21:37:47.743256->{"CURRENT_RSS": 27099136, "CURRENT_PRECENT": 0.32875595981982025}
21:37:48.243646->{"CURRENT_RSS": 27381760, "CURRENT_PRECENT": 0.3321846419884369}
21:37:48.744401->{"CURRENT_RSS": 27652096, "CURRENT_PRECENT": 0.3354642510192876}
21:37:49.245563->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
21:37:49.746392->{"CURRENT_RSS": 27688960, "CURRENT_PRECENT": 0.3359114704325854}
21:37:50.247224->{"CURRENT_RSS": 27701248, "CURRENT_PRECENT": 0.3360605435703513}
21:37:50.748480->{"CURRENT_RSS": 27783168, "CURRENT_PRECENT": 0.33705436448879095}
21:37:51.249483->{"CURRENT_RSS": 27795456, "CURRENT_PRECENT": 0.3372034376265569}
21:37:51.750970->{"CURRENT_RSS": 27795456, "CURRENT_PRECENT": 0.3372034376265569}
21:37:52.251844->{"CURRENT_RSS": 27795456, "CURRENT_PRECENT": 0.3372034376265569}
21:37:52.753090->{"CURRENT_RSS": 27795456, "CURRENT_PRECENT": 0.3372034376265569}
21:37:53.254099->{"CURRENT_RSS": 27795456, "CURRENT_PRECENT": 0.3372034376265569}
21:37:53.754682->{"CURRENT_RSS": 27901952, "CURRENT_PRECENT": 0.33849540482052837}
21:37:54.255933->{"CURRENT_RSS": 28381184, "CURRENT_PRECENT": 0.3443092571934}
21:37:54.756535->{"CURRENT_RSS": 28393472, "CURRENT_PRECENT": 0.34445833033116596}
21:37:55.257368->{"CURRENT_RSS": 28393472, "CURRENT_PRECENT": 0.34445833033116596}
21:37:55.757979->{"CURRENT_RSS": 28393472, "CURRENT_PRECENT": 0.34445833033116596}
21:37:56.258756->{"CURRENT_RSS": 28467200, "CURRENT_PRECENT": 0.3453527691577616}
21:37:56.759483->{"CURRENT_RSS": 28467200, "CURRENT_PRECENT": 0.3453527691577616}
21:37:57.260354->{"CURRENT_RSS": 28467200, "CURRENT_PRECENT": 0.3453527691577616}
21:37:57.761717->{"CURRENT_RSS": 28487680, "CURRENT_PRECENT": 0.3456012243873715}
21:37:58.263243->{"CURRENT_RSS": 28487680, "CURRENT_PRECENT": 0.3456012243873715}
21:37:58.764520->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
21:37:59.265742->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
21:37:59.767173->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
21:38:00.268544->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
21:38:00.770260->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
21:38:01.271937->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
21:38:01.773698->{"CURRENT_RSS": 28827648, "CURRENT_PRECENT": 0.34972558119889585}
