21:28:02.135974->{"CURRENT_PRECENT": 0.2655489494070616, "CURRENT_RSS": 21889024}
21:28:02.636639->{"CURRENT_PRECENT": 0.28771115588826474, "CURRENT_RSS": 23715840}
21:28:03.137079->{"CURRENT_PRECENT": 0.28890374099039223, "CURRENT_RSS": 23814144}
21:28:03.638009->{"CURRENT_PRECENT": 0.2934753172152144, "CURRENT_RSS": 24190976}
21:28:04.138515->{"CURRENT_PRECENT": 0.2934753172152144, "CURRENT_RSS": 24190976}
21:28:04.639120->{"CURRENT_PRECENT": 0.297003381475675, "CURRENT_RSS": 24481792}
21:28:05.139693->{"CURRENT_PRECENT": 0.297003381475675, "CURRENT_RSS": 24481792}
21:28:05.640247->{"CURRENT_PRECENT": 0.297003381475675, "CURRENT_RSS": 24481792}
21:28:06.140936->{"CURRENT_PRECENT": 0.3097242892317019, "CURRENT_RSS": 25530368}
21:28:06.641249->{"CURRENT_PRECENT": 0.3109665653797514, "CURRENT_RSS": 25632768}
21:28:07.141923->{"CURRENT_PRECENT": 0.3112150206093613, "CURRENT_RSS": 25653248}
21:28:07.642679->{"CURRENT_PRECENT": 0.3112150206093613, "CURRENT_RSS": 25653248}
21:28:08.143472->{"CURRENT_PRECENT": 0.3112150206093613, "CURRENT_RSS": 25653248}
21:28:08.644562->{"CURRENT_PRECENT": 0.3112150206093613, "CURRENT_RSS": 25653248}
21:28:09.145617->{"CURRENT_PRECENT": 0.3112150206093613, "CURRENT_RSS": 25653248}
21:28:09.646498->{"CURRENT_PRECENT": 0.31151316688489317, "CURRENT_RSS": 25677824}
21:28:10.147883->{"CURRENT_PRECENT": 0.31464370277797793, "CURRENT_RSS": 25935872}
21:28:10.648938->{"CURRENT_PRECENT": 0.3148921580075878, "CURRENT_RSS": 25956352}
21:28:11.149987->{"CURRENT_PRECENT": 0.3148921580075878, "CURRENT_RSS": 25956352}
21:28:11.650429->{"CURRENT_PRECENT": 0.3148921580075878, "CURRENT_RSS": 25956352}
21:28:12.150978->{"CURRENT_PRECENT": 0.31504123114535376, "CURRENT_RSS": 25968640}
21:28:12.652154->{"CURRENT_PRECENT": 0.3376506570398547, "CURRENT_RSS": 27832320}
21:28:13.153616->{"CURRENT_PRECENT": 0.34609813484659135, "CURRENT_RSS": 28528640}
21:28:13.653984->{"CURRENT_PRECENT": 0.34654535425988914, "CURRENT_RSS": 28565504}
21:28:14.154965->{"CURRENT_PRECENT": 0.34659504530581114, "CURRENT_RSS": 28569600}
21:28:14.656250->{"CURRENT_PRECENT": 0.34659504530581114, "CURRENT_RSS": 28569600}
21:28:15.157139->{"CURRENT_PRECENT": 0.34659504530581114, "CURRENT_RSS": 28569600}
21:28:15.658646->{"CURRENT_PRECENT": 0.34674411844357705, "CURRENT_RSS": 28581888}
21:28:16.159859->{"CURRENT_PRECENT": 0.34674411844357705, "CURRENT_RSS": 28581888}
21:28:16.660618->{"CURRENT_PRECENT": 0.34674411844357705, "CURRENT_RSS": 28581888}
