21:39:44.425337->{"CURRENT_RSS": 22962176, "CURRENT_PRECENT": 0.27856800343862037}
21:39:44.925782->{"CURRENT_RSS": 23080960, "CURRENT_PRECENT": 0.2800090437703578}
21:39:45.442447->{"CURRENT_RSS": 23527424, "CURRENT_PRECENT": 0.2854253677758536}
21:39:45.943397->{"CURRENT_RSS": 23789568, "CURRENT_PRECENT": 0.28860559471486036}
21:39:46.444146->{"CURRENT_RSS": 23789568, "CURRENT_PRECENT": 0.28860559471486036}
21:39:46.944605->{"CURRENT_RSS": 26230784, "CURRENT_PRECENT": 0.31822145808436053}
21:39:47.450476->{"CURRENT_RSS": 27111424, "CURRENT_PRECENT": 0.3289050329575862}
21:39:47.950992->{"CURRENT_RSS": 27168768, "CURRENT_PRECENT": 0.3296007076004939}
21:39:48.451792->{"CURRENT_RSS": 27193344, "CURRENT_PRECENT": 0.32989885387602585}
21:39:48.952590->{"CURRENT_RSS": 27463680, "CURRENT_PRECENT": 0.33317846290687647}
21:39:49.453341->{"CURRENT_RSS": 27463680, "CURRENT_PRECENT": 0.33317846290687647}
21:39:49.954875->{"CURRENT_RSS": 27463680, "CURRENT_PRECENT": 0.33317846290687647}
21:39:50.456163->{"CURRENT_RSS": 27484160, "CURRENT_PRECENT": 0.3334269181364864}
21:39:50.957102->{"CURRENT_RSS": 27504640, "CURRENT_PRECENT": 0.3336753733660963}
21:39:51.458578->{"CURRENT_RSS": 27504640, "CURRENT_PRECENT": 0.3336753733660963}
21:39:51.959438->{"CURRENT_RSS": 27504640, "CURRENT_PRECENT": 0.3336753733660963}
21:39:52.460689->{"CURRENT_RSS": 27508736, "CURRENT_PRECENT": 0.33372506441201827}
21:39:52.961079->{"CURRENT_RSS": 27508736, "CURRENT_PRECENT": 0.33372506441201827}
21:39:53.461921->{"CURRENT_RSS": 27508736, "CURRENT_PRECENT": 0.33372506441201827}
21:39:53.962873->{"CURRENT_RSS": 27521024, "CURRENT_PRECENT": 0.33387413754978423}
21:39:54.464161->{"CURRENT_RSS": 27652096, "CURRENT_PRECENT": 0.3354642510192876}
21:39:54.965501->{"CURRENT_RSS": 28274688, "CURRENT_PRECENT": 0.34301728999942854}
21:39:55.466129->{"CURRENT_RSS": 28344320, "CURRENT_PRECENT": 0.3438620377801022}
21:39:55.967719->{"CURRENT_RSS": 28352512, "CURRENT_PRECENT": 0.3439614198719462}
21:39:56.468942->{"CURRENT_RSS": 28385280, "CURRENT_PRECENT": 0.34435894823932206}
21:39:56.969793->{"CURRENT_RSS": 28504064, "CURRENT_PRECENT": 0.3457999885710594}
21:39:57.471222->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:39:57.973023->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
21:39:58.474695->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
21:39:58.976357->{"CURRENT_RSS": 28524544, "CURRENT_PRECENT": 0.34604844380066935}
21:39:59.477941->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:39:59.979362->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:00.480855->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:00.982093->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:01.484204->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:01.986124->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:02.488420->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:02.990468->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:03.492658->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:03.994450->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:04.496347->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:04.998007->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:05.499418->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:06.000689->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:06.501785->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:07.004222->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:07.505869->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:08.007587->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:08.510528->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:09.012275->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:09.514556->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:10.016052->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
21:40:10.518695->{"CURRENT_RSS": 29343744, "CURRENT_PRECENT": 0.3559866529850653}
