21:38:14.018759->{"CURRENT_RSS": 22642688, "CURRENT_PRECENT": 0.2746921018567059}
21:38:14.519625->{"CURRENT_RSS": 23056384, "CURRENT_PRECENT": 0.2797108974948259}
21:38:15.025878->{"CURRENT_RSS": 23056384, "CURRENT_PRECENT": 0.2797108974948259}
21:38:15.526412->{"CURRENT_RSS": 23658496, "CURRENT_PRECENT": 0.287015481245357}
21:38:16.032480->{"CURRENT_RSS": 25108480, "CURRENT_PRECENT": 0.30460611150173794}
21:38:16.533011->{"CURRENT_RSS": 25108480, "CURRENT_PRECENT": 0.30460611150173794}
21:38:17.033916->{"CURRENT_RSS": 26738688, "CURRENT_PRECENT": 0.32438314777868604}
21:38:17.534339->{"CURRENT_RSS": 27537408, "CURRENT_PRECENT": 0.33407290173347215}
21:38:18.034796->{"CURRENT_RSS": 27566080, "CURRENT_PRECENT": 0.33442073905492603}
21:38:18.535681->{"CURRENT_RSS": 27566080, "CURRENT_PRECENT": 0.33442073905492603}
21:38:19.036117->{"CURRENT_RSS": 27566080, "CURRENT_PRECENT": 0.33442073905492603}
21:38:19.536818->{"CURRENT_RSS": 27570176, "CURRENT_PRECENT": 0.334470430100848}
21:38:20.037978->{"CURRENT_RSS": 27570176, "CURRENT_PRECENT": 0.334470430100848}
21:38:20.538820->{"CURRENT_RSS": 27570176, "CURRENT_PRECENT": 0.334470430100848}
21:38:21.040072->{"CURRENT_RSS": 27852800, "CURRENT_PRECENT": 0.3378991122694646}
21:38:21.540830->{"CURRENT_RSS": 27873280, "CURRENT_PRECENT": 0.3381475674990745}
21:38:22.041894->{"CURRENT_RSS": 28143616, "CURRENT_PRECENT": 0.3414271765299252}
21:38:22.543308->{"CURRENT_RSS": 28143616, "CURRENT_PRECENT": 0.3414271765299252}
21:38:23.044336->{"CURRENT_RSS": 28143616, "CURRENT_PRECENT": 0.3414271765299252}
21:38:23.545232->{"CURRENT_RSS": 28184576, "CURRENT_PRECENT": 0.34192408698914495}
21:38:24.046933->{"CURRENT_RSS": 28184576, "CURRENT_PRECENT": 0.34192408698914495}
21:38:24.548531->{"CURRENT_RSS": 28459008, "CURRENT_PRECENT": 0.3452533870659176}
21:38:25.049975->{"CURRENT_RSS": 28942336, "CURRENT_PRECENT": 0.3511169304847113}
21:38:25.551450->{"CURRENT_RSS": 28971008, "CURRENT_PRECENT": 0.35146476780616515}
21:38:26.051869->{"CURRENT_RSS": 28971008, "CURRENT_PRECENT": 0.35146476780616515}
