17:29:25.895017->{"CURRENT_RSS": 23142400, "CURRENT_PRECENT": 0.2807544094591875}
17:29:26.395863->{"CURRENT_RSS": 23277568, "CURRENT_PRECENT": 0.28239421397461284}
17:29:26.896635->{"CURRENT_RSS": 23277568, "CURRENT_PRECENT": 0.28239421397461284}
17:29:27.397275->{"CURRENT_RSS": 25001984, "CURRENT_PRECENT": 0.30331414430776643}
17:29:27.898320->{"CURRENT_RSS": 25288704, "CURRENT_PRECENT": 0.3067925175223051}
17:29:28.398998->{"CURRENT_RSS": 25305088, "CURRENT_PRECENT": 0.306991281705993}
17:29:28.909254->{"CURRENT_RSS": 25305088, "CURRENT_PRECENT": 0.306991281705993}
17:29:29.409701->{"CURRENT_RSS": 25309184, "CURRENT_PRECENT": 0.30704097275191494}
17:29:29.910146->{"CURRENT_RSS": 25309184, "CURRENT_PRECENT": 0.30704097275191494}
17:29:30.410470->{"CURRENT_RSS": 25309184, "CURRENT_PRECENT": 0.30704097275191494}
17:29:30.911158->{"CURRENT_RSS": 25341952, "CURRENT_PRECENT": 0.3074385011192908}
17:29:31.412347->{"CURRENT_RSS": 25616384, "CURRENT_PRECENT": 0.31076780119606345}
17:29:31.913069->{"CURRENT_RSS": 25620480, "CURRENT_PRECENT": 0.31081749224198546}
17:29:32.413675->{"CURRENT_RSS": 25632768, "CURRENT_PRECENT": 0.3109665653797514}
17:29:32.914153->{"CURRENT_RSS": 25645056, "CURRENT_PRECENT": 0.31111563851751733}
17:29:33.415259->{"CURRENT_RSS": 25645056, "CURRENT_PRECENT": 0.31111563851751733}
17:29:33.916088->{"CURRENT_RSS": 25645056, "CURRENT_PRECENT": 0.31111563851751733}
17:29:34.416608->{"CURRENT_RSS": 25669632, "CURRENT_PRECENT": 0.3114137847930492}
17:29:34.917908->{"CURRENT_RSS": 25669632, "CURRENT_PRECENT": 0.3114137847930492}
17:29:35.418593->{"CURRENT_RSS": 25669632, "CURRENT_PRECENT": 0.3114137847930492}
17:29:35.919511->{"CURRENT_RSS": 27852800, "CURRENT_PRECENT": 0.3378991122694646}
17:29:36.420455->{"CURRENT_RSS": 28467200, "CURRENT_PRECENT": 0.3453527691577616}
17:29:36.921108->{"CURRENT_RSS": 28495872, "CURRENT_PRECENT": 0.34570060647921547}
17:29:37.421844->{"CURRENT_RSS": 28532736, "CURRENT_PRECENT": 0.3461478258925133}
17:29:37.923232->{"CURRENT_RSS": 28532736, "CURRENT_PRECENT": 0.3461478258925133}
17:29:38.424534->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
17:29:38.925320->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
17:29:39.426744->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
17:29:39.928803->{"CURRENT_RSS": 28540928, "CURRENT_PRECENT": 0.34624720798435726}
17:29:40.430422->{"CURRENT_RSS": 28594176, "CURRENT_PRECENT": 0.346893191581343}
17:29:40.931805->{"CURRENT_RSS": 28594176, "CURRENT_PRECENT": 0.346893191581343}
17:29:41.433424->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:41.934844->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:42.436840->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:42.938480->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:43.440539->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:43.942233->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:44.443760->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:44.945848->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:45.447834->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:45.949937->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:46.452491->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:46.955991->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:47.457966->{"CURRENT_RSS": 28598272, "CURRENT_PRECENT": 0.34694288262726497}
17:29:47.959592->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:48.461517->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:48.962990->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:49.464995->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:49.967989->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:50.470162->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:50.972581->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:51.474900->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:51.977206->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:52.479488->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:52.981204->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:53.483943->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:53.985863->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:54.488301->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:54.989815->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:55.492473->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:55.994321->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
17:29:56.496669->{"CURRENT_RSS": 29138944, "CURRENT_PRECENT": 0.35350210068896637}
