21:42:01.933889->{"CURRENT_PRECENT": 0.27454302871894, "CURRENT_RSS": 22630400}
21:42:02.434497->{"CURRENT_PRECENT": 0.279462442265216, "CURRENT_RSS": 23035904}
21:42:02.935534->{"CURRENT_PRECENT": 0.2865682618320592, "CURRENT_RSS": 23621632}
21:42:03.436522->{"CURRENT_PRECENT": 0.2909907649191154, "CURRENT_RSS": 23986176}
21:42:03.941940->{"CURRENT_PRECENT": 0.3047054935935819, "CURRENT_RSS": 25116672}
21:42:04.442578->{"CURRENT_PRECENT": 0.3047054935935819, "CURRENT_RSS": 25116672}
21:42:04.943338->{"CURRENT_PRECENT": 0.3047054935935819, "CURRENT_RSS": 25116672}
21:42:05.443938->{"CURRENT_PRECENT": 0.3052520950987237, "CURRENT_RSS": 25161728}
21:42:05.944365->{"CURRENT_PRECENT": 0.3055005503283336, "CURRENT_RSS": 25182208}
21:42:06.444730->{"CURRENT_PRECENT": 0.3055005503283336, "CURRENT_RSS": 25182208}
21:42:06.945931->{"CURRENT_PRECENT": 0.3055005503283336, "CURRENT_RSS": 25182208}
21:42:07.446842->{"CURRENT_PRECENT": 0.3165319625230132, "CURRENT_RSS": 26091520}
21:42:07.947655->{"CURRENT_PRECENT": 0.3165319625230132, "CURRENT_RSS": 26091520}
21:42:08.448621->{"CURRENT_PRECENT": 0.3165319625230132, "CURRENT_RSS": 26091520}
21:42:08.950011->{"CURRENT_PRECENT": 0.3166810356607791, "CURRENT_RSS": 26103808}
21:42:09.451515->{"CURRENT_PRECENT": 0.31678041775262306, "CURRENT_RSS": 26112000}
21:42:09.952963->{"CURRENT_PRECENT": 0.31678041775262306, "CURRENT_RSS": 26112000}
21:42:10.454171->{"CURRENT_PRECENT": 0.31697918193631097, "CURRENT_RSS": 26128384}
21:42:10.955645->{"CURRENT_PRECENT": 0.3174264013496088, "CURRENT_RSS": 26165248}
21:42:11.456659->{"CURRENT_PRECENT": 0.3174264013496088, "CURRENT_RSS": 26165248}
21:42:11.957893->{"CURRENT_PRECENT": 0.33278093453950064, "CURRENT_RSS": 27430912}
21:42:12.458313->{"CURRENT_PRECENT": 0.34296759895350654, "CURRENT_RSS": 28270592}
21:42:12.959397->{"CURRENT_PRECENT": 0.34843361400492434, "CURRENT_RSS": 28721152}
21:42:13.460434->{"CURRENT_PRECENT": 0.34848330505084635, "CURRENT_RSS": 28725248}
21:42:13.961325->{"CURRENT_PRECENT": 0.34848330505084635, "CURRENT_RSS": 28725248}
21:42:14.461918->{"CURRENT_PRECENT": 0.3485826871426903, "CURRENT_RSS": 28733440}
21:42:14.962837->{"CURRENT_PRECENT": 0.3485826871426903, "CURRENT_RSS": 28733440}
21:42:15.463972->{"CURRENT_PRECENT": 0.34868206923453426, "CURRENT_RSS": 28741632}
21:42:15.965642->{"CURRENT_PRECENT": 0.34883114237230023, "CURRENT_RSS": 28753920}
21:42:16.467182->{"CURRENT_PRECENT": 0.34883114237230023, "CURRENT_RSS": 28753920}
21:42:16.968707->{"CURRENT_PRECENT": 0.34883114237230023, "CURRENT_RSS": 28753920}
21:42:17.469890->{"CURRENT_PRECENT": 0.34888083341822224, "CURRENT_RSS": 28758016}
21:42:17.970318->{"CURRENT_PRECENT": 0.34888083341822224, "CURRENT_RSS": 28758016}
21:42:18.471267->{"CURRENT_PRECENT": 0.34888083341822224, "CURRENT_RSS": 28758016}
