17:31:35.141698->{"CURRENT_RSS": 22077440, "CURRENT_PRECENT": 0.2678347375194727}
17:31:35.642273->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
17:31:36.143033->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
17:31:36.643832->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
17:31:37.144579->{"CURRENT_RSS": 23162880, "CURRENT_PRECENT": 0.2810028646887974}
17:31:37.645284->{"CURRENT_RSS": 23482368, "CURRENT_PRECENT": 0.28487876627071185}
17:31:38.145939->{"CURRENT_RSS": 23785472, "CURRENT_PRECENT": 0.2885559036689384}
17:31:38.646592->{"CURRENT_RSS": 23785472, "CURRENT_PRECENT": 0.2885559036689384}
17:31:39.147214->{"CURRENT_RSS": 25018368, "CURRENT_PRECENT": 0.3035129084914544}
17:31:39.647823->{"CURRENT_RSS": 25030656, "CURRENT_PRECENT": 0.3036619816292203}
17:31:40.148849->{"CURRENT_RSS": 25030656, "CURRENT_PRECENT": 0.3036619816292203}
17:31:40.649933->{"CURRENT_RSS": 25030656, "CURRENT_PRECENT": 0.3036619816292203}
17:31:41.151022->{"CURRENT_RSS": 25030656, "CURRENT_PRECENT": 0.3036619816292203}
17:31:41.652151->{"CURRENT_RSS": 25067520, "CURRENT_PRECENT": 0.30410920104251815}
17:31:42.153320->{"CURRENT_RSS": 25067520, "CURRENT_PRECENT": 0.30410920104251815}
17:31:42.654487->{"CURRENT_RSS": 25092096, "CURRENT_PRECENT": 0.30440734731805}
17:31:43.155906->{"CURRENT_RSS": 25198592, "CURRENT_PRECENT": 0.3056993145120215}
17:31:43.657376->{"CURRENT_RSS": 25346048, "CURRENT_PRECENT": 0.30748819216521284}
17:31:44.158724->{"CURRENT_RSS": 25395200, "CURRENT_PRECENT": 0.30808448471627653}
17:31:44.660331->{"CURRENT_RSS": 25419776, "CURRENT_PRECENT": 0.3083826309918084}
17:31:45.161860->{"CURRENT_RSS": 25419776, "CURRENT_PRECENT": 0.3083826309918084}
17:31:45.663112->{"CURRENT_RSS": 27836416, "CURRENT_PRECENT": 0.33770034808577665}
17:31:46.164015->{"CURRENT_RSS": 27996160, "CURRENT_PRECENT": 0.3396382988767339}
17:31:46.665342->{"CURRENT_RSS": 28037120, "CURRENT_PRECENT": 0.3401352093359537}
17:31:47.166054->{"CURRENT_RSS": 28065792, "CURRENT_PRECENT": 0.3404830466574076}
17:31:47.667424->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:48.167907->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:48.668902->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:49.171601->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:49.672623->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:50.174259->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:50.676257->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:51.177908->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:51.679421->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:52.181321->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:52.683156->{"CURRENT_RSS": 28078080, "CURRENT_PRECENT": 0.3406321197951735}
17:31:53.184482->{"CURRENT_RSS": 28237824, "CURRENT_PRECENT": 0.3425700705861307}
17:31:53.685807->{"CURRENT_RSS": 28237824, "CURRENT_PRECENT": 0.3425700705861307}
17:31:54.187511->{"CURRENT_RSS": 28237824, "CURRENT_PRECENT": 0.3425700705861307}
17:31:54.688746->{"CURRENT_RSS": 28237824, "CURRENT_PRECENT": 0.3425700705861307}
17:31:55.189778->{"CURRENT_RSS": 28237824, "CURRENT_PRECENT": 0.3425700705861307}
17:31:55.691780->{"CURRENT_RSS": 28237824, "CURRENT_PRECENT": 0.3425700705861307}
17:31:56.193770->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:31:56.695171->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:31:57.196813->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:31:57.698548->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:31:58.199834->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:31:58.701599->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:31:59.203400->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:31:59.704782->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:00.205841->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:00.707506->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:01.209185->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:01.710578->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:02.211814->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:02.713513->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:03.214770->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:03.716487->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:04.217328->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:04.718997->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:05.220217->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:05.720998->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:06.222148->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:06.723488->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:07.225387->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:07.726871->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:08.228851->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:08.730523->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:09.232051->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:09.733420->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:10.234928->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:10.736888->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:11.238521->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:11.739970->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:12.241900->{"CURRENT_RSS": 28508160, "CURRENT_PRECENT": 0.34584967961698143}
17:32:12.744002->{"CURRENT_RSS": 28516352, "CURRENT_PRECENT": 0.3459490617088254}
17:32:13.245806->{"CURRENT_RSS": 28516352, "CURRENT_PRECENT": 0.3459490617088254}
17:32:13.747333->{"CURRENT_RSS": 28528640, "CURRENT_PRECENT": 0.34609813484659135}
17:32:14.249405->{"CURRENT_RSS": 28528640, "CURRENT_PRECENT": 0.34609813484659135}
