21:40:14.262934->{"CURRENT_RSS": 23797760, "CURRENT_PRECENT": 0.2887049768067043}
21:40:14.763691->{"CURRENT_RSS": 25587712, "CURRENT_PRECENT": 0.31041996387460963}
21:40:15.264578->{"CURRENT_RSS": 25587712, "CURRENT_PRECENT": 0.31041996387460963}
21:40:15.765386->{"CURRENT_RSS": 25587712, "CURRENT_PRECENT": 0.31041996387460963}
21:40:16.265881->{"CURRENT_RSS": 25882624, "CURRENT_PRECENT": 0.3139977191809922}
21:40:16.766880->{"CURRENT_RSS": 26435584, "CURRENT_PRECENT": 0.3207060103804595}
21:40:17.267668->{"CURRENT_RSS": 27578368, "CURRENT_PRECENT": 0.33456981219269194}
21:40:17.768582->{"CURRENT_RSS": 27578368, "CURRENT_PRECENT": 0.33456981219269194}
21:40:18.269722->{"CURRENT_RSS": 27611136, "CURRENT_PRECENT": 0.3349673405600678}
21:40:18.770338->{"CURRENT_RSS": 27709440, "CURRENT_PRECENT": 0.3361599256621953}
21:40:19.270863->{"CURRENT_RSS": 27709440, "CURRENT_PRECENT": 0.3361599256621953}
21:40:19.772408->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:40:20.273794->{"CURRENT_RSS": 28520448, "CURRENT_PRECENT": 0.34599875275474734}
21:40:20.774831->{"CURRENT_RSS": 28545024, "CURRENT_PRECENT": 0.3462968990302792}
21:40:21.275262->{"CURRENT_RSS": 28565504, "CURRENT_PRECENT": 0.34654535425988914}
21:40:21.776669->{"CURRENT_RSS": 28565504, "CURRENT_PRECENT": 0.34654535425988914}
21:40:22.277223->{"CURRENT_RSS": 28565504, "CURRENT_PRECENT": 0.34654535425988914}
21:40:22.778431->{"CURRENT_RSS": 28577792, "CURRENT_PRECENT": 0.34669442739765505}
21:40:23.279468->{"CURRENT_RSS": 28590080, "CURRENT_PRECENT": 0.346843500535421}
21:40:23.780887->{"CURRENT_RSS": 28594176, "CURRENT_PRECENT": 0.346893191581343}
21:40:24.282544->{"CURRENT_RSS": 28639232, "CURRENT_PRECENT": 0.34743979308648476}
21:40:24.783371->{"CURRENT_RSS": 28770304, "CURRENT_PRECENT": 0.34902990655598815}
21:40:25.284221->{"CURRENT_RSS": 29278208, "CURRENT_PRECENT": 0.35519159625031366}
21:40:25.785641->{"CURRENT_RSS": 29278208, "CURRENT_PRECENT": 0.35519159625031366}
21:40:26.287371->{"CURRENT_RSS": 29331456, "CURRENT_PRECENT": 0.3558375798472994}
21:40:26.788405->{"CURRENT_RSS": 29347840, "CURRENT_PRECENT": 0.35603634403098733}
21:40:27.289213->{"CURRENT_RSS": 29413376, "CURRENT_PRECENT": 0.35683140076573905}
21:40:27.789870->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:28.290558->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:28.792245->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
21:40:29.294274->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
21:40:29.796060->{"CURRENT_RSS": 29437952, "CURRENT_PRECENT": 0.3571295470412709}
