19:10:04.638297->{"CURRENT_PRECENT": 0.26405848045624375, "CURRENT_RSS": 21766144}
19:10:05.139388->{"CURRENT_PRECENT": 0.28805927948905624, "CURRENT_RSS": 23744512}
19:10:05.639854->{"CURRENT_PRECENT": 0.28805927948905624, "CURRENT_RSS": 23744512}
19:10:06.140350->{"CURRENT_PRECENT": 0.29312777121027134, "CURRENT_RSS": 24162304}
19:10:06.641631->{"CURRENT_PRECENT": 0.29312777121027134, "CURRENT_RSS": 24162304}
19:10:07.142378->{"CURRENT_PRECENT": 0.2966061478816934, "CURRENT_RSS": 24449024}
19:10:07.645909->{"CURRENT_PRECENT": 0.2966061478816934, "CURRENT_RSS": 24449024}
19:10:08.146571->{"CURRENT_PRECENT": 0.3111656388063602, "CURRENT_RSS": 25649152}
19:10:08.648624->{"CURRENT_PRECENT": 0.31220915180778686, "CURRENT_RSS": 25735168}
19:10:09.149590->{"CURRENT_PRECENT": 0.312308533998399, "CURRENT_RSS": 25743360}
19:10:09.649982->{"CURRENT_PRECENT": 0.3129545182373773, "CURRENT_RSS": 25796608}
19:10:10.151112->{"CURRENT_PRECENT": 0.3132029737139075, "CURRENT_RSS": 25817088}
19:10:10.652191->{"CURRENT_PRECENT": 0.3133520469998256, "CURRENT_RSS": 25829376}
19:10:11.153267->{"CURRENT_PRECENT": 0.3133520469998256, "CURRENT_RSS": 25829376}
19:10:11.653925->{"CURRENT_PRECENT": 0.3133520469998256, "CURRENT_RSS": 25829376}
19:10:12.154652->{"CURRENT_PRECENT": 0.3134514291904376, "CURRENT_RSS": 25837568}
19:10:12.655900->{"CURRENT_PRECENT": 0.3134514291904376, "CURRENT_RSS": 25837568}
19:10:13.156705->{"CURRENT_PRECENT": 0.3136501935716618, "CURRENT_RSS": 25853952}
19:10:13.657911->{"CURRENT_PRECENT": 0.3136501935716618, "CURRENT_RSS": 25853952}
19:10:14.158982->{"CURRENT_PRECENT": 0.3242840879671522, "CURRENT_RSS": 26730496}
19:10:14.659994->{"CURRENT_PRECENT": 0.3243337790624582, "CURRENT_RSS": 26734592}
19:10:15.161346->{"CURRENT_PRECENT": 0.3360111864593753, "CURRENT_RSS": 27697152}
19:10:15.661961->{"CURRENT_PRECENT": 0.3512166616230205, "CURRENT_RSS": 28950528}
19:10:16.163034->{"CURRENT_PRECENT": 0.3518626458619989, "CURRENT_RSS": 29003776}
19:10:16.664433->{"CURRENT_PRECENT": 0.3524092479103652, "CURRENT_RSS": 29048832}
19:10:17.165936->{"CURRENT_PRECENT": 0.3524092479103652, "CURRENT_RSS": 29048832}
19:10:17.666943->{"CURRENT_PRECENT": 0.3524092479103652, "CURRENT_RSS": 29048832}
19:10:18.168332->{"CURRENT_PRECENT": 0.3524092479103652, "CURRENT_RSS": 29048832}
19:10:18.669266->{"CURRENT_PRECENT": 0.3524092479103652, "CURRENT_RSS": 29048832}
19:10:19.170870->{"CURRENT_PRECENT": 0.35255832119628333, "CURRENT_RSS": 29061120}
19:10:19.671712->{"CURRENT_PRECENT": 0.35255832119628333, "CURRENT_RSS": 29061120}
19:10:20.173048->{"CURRENT_PRECENT": 0.35255832119628333, "CURRENT_RSS": 29061120}
19:10:20.674343->{"CURRENT_PRECENT": 0.35255832119628333, "CURRENT_RSS": 29061120}
19:10:21.175370->{"CURRENT_PRECENT": 0.35255832119628333, "CURRENT_RSS": 29061120}
19:10:21.676361->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:22.177667->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:22.678649->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:23.179645->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:23.680769->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:24.181970->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:24.683398->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:25.184771->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:25.685938->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:26.187379->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:26.688804->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:27.189772->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
19:10:27.690428->{"CURRENT_PRECENT": 0.35345276091179184, "CURRENT_RSS": 29134848}
