19:41:51.562218->{"CURRENT_PRECENT": 0.2718599824192905, "CURRENT_RSS": 22409216}
19:41:52.062639->{"CURRENT_PRECENT": 0.28005901314478543, "CURRENT_RSS": 23085056}
19:41:52.563062->{"CURRENT_PRECENT": 0.28005901314478543, "CURRENT_RSS": 23085056}
19:41:53.063639->{"CURRENT_PRECENT": 0.29019599658721557, "CURRENT_RSS": 23920640}
19:41:53.568085->{"CURRENT_PRECENT": 0.29019599658721557, "CURRENT_RSS": 23920640}
19:41:54.069912->{"CURRENT_PRECENT": 0.29019599658721557, "CURRENT_RSS": 23920640}
19:41:54.570250->{"CURRENT_PRECENT": 0.3039604299869859, "CURRENT_RSS": 25055232}
19:41:55.070805->{"CURRENT_PRECENT": 0.3055008539414728, "CURRENT_RSS": 25182208}
19:41:55.571369->{"CURRENT_PRECENT": 0.3056499272273909, "CURRENT_RSS": 25194496}
19:41:56.072217->{"CURRENT_PRECENT": 0.305799000513309, "CURRENT_RSS": 25206784}
19:41:56.572568->{"CURRENT_PRECENT": 0.305799000513309, "CURRENT_RSS": 25206784}
19:41:57.073378->{"CURRENT_PRECENT": 0.30614683818045124, "CURRENT_RSS": 25235456}
19:41:57.574897->{"CURRENT_PRECENT": 0.30664374913351156, "CURRENT_RSS": 25276416}
19:41:58.076086->{"CURRENT_PRECENT": 0.3068425135147356, "CURRENT_RSS": 25292800}
19:41:58.577521->{"CURRENT_PRECENT": 0.30868108404105876, "CURRENT_RSS": 25444352}
19:41:59.078715->{"CURRENT_PRECENT": 0.3089295395175889, "CURRENT_RSS": 25464832}
19:41:59.579920->{"CURRENT_PRECENT": 0.30907861280350696, "CURRENT_RSS": 25477120}
19:42:00.081010->{"CURRENT_PRECENT": 0.30907861280350696, "CURRENT_RSS": 25477120}
19:42:00.582005->{"CURRENT_PRECENT": 0.30927737718473114, "CURRENT_RSS": 25493504}
19:42:01.082963->{"CURRENT_PRECENT": 0.30932706828003714, "CURRENT_RSS": 25497600}
19:42:01.584300->{"CURRENT_PRECENT": 0.30947614156595527, "CURRENT_RSS": 25509888}
19:42:02.085578->{"CURRENT_PRECENT": 0.30947614156595527, "CURRENT_RSS": 25509888}
19:42:02.586803->{"CURRENT_PRECENT": 0.3361602597452934, "CURRENT_RSS": 27709440}
19:42:03.087851->{"CURRENT_PRECENT": 0.33829697684345267, "CURRENT_RSS": 27885568}
19:42:03.589063->{"CURRENT_PRECENT": 0.338744196701207, "CURRENT_RSS": 27922432}
19:42:04.090011->{"CURRENT_PRECENT": 0.34053307613222406, "CURRENT_RSS": 28069888}
19:42:04.594405->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
19:42:05.094959->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
19:42:05.595911->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
19:42:06.096837->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
19:42:06.598026->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
19:42:07.098976->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
19:42:07.599863->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
19:42:08.101285->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
19:42:08.602793->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
19:42:09.103719->{"CURRENT_PRECENT": 0.35424781843668834, "CURRENT_RSS": 29200384}
