21:34:28.441857->{"CURRENT_PRECENT": 0.2707665092288695, "CURRENT_RSS": 22319104}
21:34:28.942906->{"CURRENT_PRECENT": 0.2811022467806414, "CURRENT_RSS": 23171072}
21:34:29.445940->{"CURRENT_PRECENT": 0.2811022467806414, "CURRENT_RSS": 23171072}
21:34:29.946931->{"CURRENT_PRECENT": 0.28711486333720093, "CURRENT_RSS": 23666688}
21:34:30.447364->{"CURRENT_PRECENT": 0.28711486333720093, "CURRENT_RSS": 23666688}
21:34:30.957505->{"CURRENT_PRECENT": 0.29143798433241325, "CURRENT_RSS": 24023040}
21:34:31.461033->{"CURRENT_PRECENT": 0.29143798433241325, "CURRENT_RSS": 24023040}
21:34:31.961764->{"CURRENT_PRECENT": 0.30480487568542586, "CURRENT_RSS": 25124864}
21:34:32.462585->{"CURRENT_PRECENT": 0.3057986966038655, "CURRENT_RSS": 25206784}
21:34:32.963539->{"CURRENT_PRECENT": 0.3060968428793973, "CURRENT_RSS": 25231360}
21:34:33.464298->{"CURRENT_PRECENT": 0.30659375333861716, "CURRENT_RSS": 25272320}
21:34:33.964953->{"CURRENT_PRECENT": 0.30659375333861716, "CURRENT_RSS": 25272320}
21:34:34.466041->{"CURRENT_PRECENT": 0.31429586545652405, "CURRENT_RSS": 25907200}
21:34:34.967125->{"CURRENT_PRECENT": 0.31444493859429, "CURRENT_RSS": 25919488}
21:34:35.468258->{"CURRENT_PRECENT": 0.31444493859429, "CURRENT_RSS": 25919488}
21:34:35.969438->{"CURRENT_PRECENT": 0.3145940117320559, "CURRENT_RSS": 25931776}
21:34:36.470379->{"CURRENT_PRECENT": 0.3145940117320559, "CURRENT_RSS": 25931776}
21:34:36.971799->{"CURRENT_PRECENT": 0.3147430848698219, "CURRENT_RSS": 25944064}
21:34:37.473238->{"CURRENT_PRECENT": 0.3149418490535098, "CURRENT_RSS": 25960448}
21:34:37.973995->{"CURRENT_PRECENT": 0.3149418490535098, "CURRENT_RSS": 25960448}
21:34:38.475468->{"CURRENT_PRECENT": 0.3409799571166274, "CURRENT_RSS": 28106752}
21:34:38.976738->{"CURRENT_PRECENT": 0.346843500535421, "CURRENT_RSS": 28590080}
21:34:39.477226->{"CURRENT_PRECENT": 0.346893191581343, "CURRENT_RSS": 28594176}
21:34:39.978254->{"CURRENT_PRECENT": 0.346893191581343, "CURRENT_RSS": 28594176}
21:34:40.479570->{"CURRENT_PRECENT": 0.34729071994871885, "CURRENT_RSS": 28626944}
21:34:40.980870->{"CURRENT_PRECENT": 0.34729071994871885, "CURRENT_RSS": 28626944}
21:34:41.482019->{"CURRENT_PRECENT": 0.34729071994871885, "CURRENT_RSS": 28626944}
21:34:41.982967->{"CURRENT_PRECENT": 0.34743979308648476, "CURRENT_RSS": 28639232}
21:34:42.483955->{"CURRENT_PRECENT": 0.34743979308648476, "CURRENT_RSS": 28639232}
21:34:42.984944->{"CURRENT_PRECENT": 0.34743979308648476, "CURRENT_RSS": 28639232}
21:34:43.486218->{"CURRENT_PRECENT": 0.34743979308648476, "CURRENT_RSS": 28639232}
21:34:43.987339->{"CURRENT_PRECENT": 0.34743979308648476, "CURRENT_RSS": 28639232}
21:34:44.488390->{"CURRENT_PRECENT": 0.3476882483160947, "CURRENT_RSS": 28659712}
21:34:44.989027->{"CURRENT_PRECENT": 0.34783732145386065, "CURRENT_RSS": 28672000}
21:34:45.490052->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:45.991225->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:46.492758->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:46.993940->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:47.495458->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:47.996486->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:48.497958->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:48.999224->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:49.500086->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:50.000354->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:50.500802->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:51.001766->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:51.502870->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:52.003422->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:52.504950->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:53.006215->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:53.507162->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:54.008306->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:54.509395->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:55.010601->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
21:34:55.511652->{"CURRENT_PRECENT": 0.3481851587753145, "CURRENT_RSS": 28700672}
