19:45:50.707706->{"CURRENT_PRECENT": 0.264406318123386, "CURRENT_RSS": 21794816}
19:45:51.208142->{"CURRENT_PRECENT": 0.2812515994321302, "CURRENT_RSS": 23183360}
19:45:51.708924->{"CURRENT_PRECENT": 0.2812515994321302, "CURRENT_RSS": 23183360}
19:45:52.209714->{"CURRENT_PRECENT": 0.2812515994321302, "CURRENT_RSS": 23183360}
19:45:52.710510->{"CURRENT_PRECENT": 0.2855250336284487, "CURRENT_RSS": 23535616}
19:45:53.211503->{"CURRENT_PRECENT": 0.2855250336284487, "CURRENT_RSS": 23535616}
19:45:53.712205->{"CURRENT_PRECENT": 0.28915248358578893, "CURRENT_RSS": 23834624}
19:45:54.212769->{"CURRENT_PRECENT": 0.28915248358578893, "CURRENT_RSS": 23834624}
19:45:54.713247->{"CURRENT_PRECENT": 0.3026187704137231, "CURRENT_RSS": 24944640}
19:45:55.214091->{"CURRENT_PRECENT": 0.3026187704137231, "CURRENT_RSS": 24944640}
19:45:55.715189->{"CURRENT_PRECENT": 0.3026187704137231, "CURRENT_RSS": 24944640}
19:45:56.216198->{"CURRENT_PRECENT": 0.3026187704137231, "CURRENT_RSS": 24944640}
19:45:56.716824->{"CURRENT_PRECENT": 0.30361259231984367, "CURRENT_RSS": 25026560}
19:45:57.217907->{"CURRENT_PRECENT": 0.3037616656057618, "CURRENT_RSS": 25038848}
19:45:57.718982->{"CURRENT_PRECENT": 0.3040101210822919, "CURRENT_RSS": 25059328}
19:45:58.220261->{"CURRENT_PRECENT": 0.3040101210822919, "CURRENT_RSS": 25059328}
19:45:58.721343->{"CURRENT_PRECENT": 0.30415919436821, "CURRENT_RSS": 25071616}
19:45:59.222002->{"CURRENT_PRECENT": 0.30420888546351604, "CURRENT_RSS": 25075712}
19:45:59.723231->{"CURRENT_PRECENT": 0.3046064142259643, "CURRENT_RSS": 25108480}
19:46:00.224122->{"CURRENT_PRECENT": 0.30500394298841255, "CURRENT_RSS": 25141248}
19:46:00.725510->{"CURRENT_PRECENT": 0.335563966601621, "CURRENT_RSS": 27660288}
19:46:01.226307->{"CURRENT_PRECENT": 0.3368062439842718, "CURRENT_RSS": 27762688}
19:46:01.727081->{"CURRENT_PRECENT": 0.33740253712794416, "CURRENT_RSS": 27811840}
19:46:02.227950->{"CURRENT_PRECENT": 0.33775037479508635, "CURRENT_RSS": 27840512}
19:46:02.729530->{"CURRENT_PRECENT": 0.3378994480810044, "CURRENT_RSS": 27852800}
19:46:03.230553->{"CURRENT_PRECENT": 0.3378994480810044, "CURRENT_RSS": 27852800}
19:46:03.731395->{"CURRENT_PRECENT": 0.3378994480810044, "CURRENT_RSS": 27852800}
19:46:04.232299->{"CURRENT_PRECENT": 0.3378994480810044, "CURRENT_RSS": 27852800}
19:46:04.733805->{"CURRENT_PRECENT": 0.33804852136692254, "CURRENT_RSS": 27865088}
