17:30:30.327214->{"CURRENT_RSS": 22405120, "CURRENT_PRECENT": 0.2718100211932311}
17:30:30.828049->{"CURRENT_RSS": 23195648, "CURRENT_PRECENT": 0.28140039305617326}
17:30:31.328573->{"CURRENT_RSS": 23658496, "CURRENT_PRECENT": 0.287015481245357}
17:30:31.829294->{"CURRENT_RSS": 23658496, "CURRENT_PRECENT": 0.287015481245357}
17:30:32.330292->{"CURRENT_RSS": 24031232, "CURRENT_PRECENT": 0.29153736642425715}
17:30:32.839987->{"CURRENT_RSS": 24649728, "CURRENT_PRECENT": 0.2990407143584762}
17:30:33.340832->{"CURRENT_RSS": 25796608, "CURRENT_PRECENT": 0.3129542072166306}
17:30:33.841279->{"CURRENT_RSS": 25796608, "CURRENT_PRECENT": 0.3129542072166306}
17:30:34.341751->{"CURRENT_RSS": 25817088, "CURRENT_PRECENT": 0.3132026624462405}
17:30:34.842548->{"CURRENT_RSS": 25817088, "CURRENT_PRECENT": 0.3132026624462405}
17:30:35.343946->{"CURRENT_RSS": 25829376, "CURRENT_PRECENT": 0.3133517355840065}
17:30:35.845351->{"CURRENT_RSS": 25829376, "CURRENT_PRECENT": 0.3133517355840065}
17:30:36.346817->{"CURRENT_RSS": 25833472, "CURRENT_PRECENT": 0.3134014266299284}
17:30:36.848114->{"CURRENT_RSS": 25862144, "CURRENT_PRECENT": 0.3137492639513823}
17:30:37.349420->{"CURRENT_RSS": 25890816, "CURRENT_PRECENT": 0.31409710127283613}
17:30:37.850267->{"CURRENT_RSS": 25923584, "CURRENT_PRECENT": 0.31449462964021196}
17:30:38.350911->{"CURRENT_RSS": 25923584, "CURRENT_PRECENT": 0.31449462964021196}
17:30:38.851798->{"CURRENT_RSS": 25923584, "CURRENT_PRECENT": 0.31449462964021196}
17:30:39.352780->{"CURRENT_RSS": 25939968, "CURRENT_PRECENT": 0.3146933938238999}
17:30:39.854288->{"CURRENT_RSS": 25939968, "CURRENT_PRECENT": 0.3146933938238999}
17:30:40.355728->{"CURRENT_RSS": 25952256, "CURRENT_PRECENT": 0.31484246696166585}
17:30:40.857342->{"CURRENT_RSS": 28049408, "CURRENT_PRECENT": 0.34028428247371967}
17:30:41.358782->{"CURRENT_RSS": 28614656, "CURRENT_PRECENT": 0.34714164681095294}
17:30:41.859860->{"CURRENT_RSS": 28622848, "CURRENT_PRECENT": 0.34724102890279684}
17:30:42.360688->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:42.862163->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:43.363271->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:43.864070->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:44.365314->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:44.866550->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:45.367655->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:45.869220->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:46.372834->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:46.876141->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:47.377889->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:47.879888->{"CURRENT_RSS": 28676096, "CURRENT_PRECENT": 0.3478870124997826}
17:30:48.381389->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:48.883133->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:49.384584->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:49.889218->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:50.392319->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:50.894820->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:51.396863->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:51.898999->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:52.401839->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:52.905135->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:53.407853->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:53.910258->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:54.412345->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:54.915180->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:55.417071->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:55.919291->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:56.421419->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:56.923531->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:57.425426->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:57.927885->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:58.430018->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:58.931881->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:59.433294->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:30:59.934411->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:31:00.436269->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
17:31:00.937748->{"CURRENT_RSS": 28905472, "CURRENT_PRECENT": 0.3506697110714135}
