19:25:57.840182->{"CURRENT_PRECENT": 0.2661951975544031, "CURRENT_RSS": 21942272}
19:25:58.340546->{"CURRENT_PRECENT": 0.28224542133825076, "CURRENT_RSS": 23265280}
19:25:58.841288->{"CURRENT_PRECENT": 0.28224542133825076, "CURRENT_RSS": 23265280}
19:25:59.345412->{"CURRENT_PRECENT": 0.2878108240125261, "CURRENT_RSS": 23724032}
19:25:59.846019->{"CURRENT_PRECENT": 0.29228302259006883, "CURRENT_RSS": 24092672}
19:26:00.349945->{"CURRENT_PRECENT": 0.29228302259006883, "CURRENT_RSS": 24092672}
19:26:00.850557->{"CURRENT_PRECENT": 0.29228302259006883, "CURRENT_RSS": 24092672}
19:26:01.351251->{"CURRENT_PRECENT": 0.29228302259006883, "CURRENT_RSS": 24092672}
19:26:01.851884->{"CURRENT_PRECENT": 0.3082338641833045, "CURRENT_RSS": 25407488}
19:26:02.352379->{"CURRENT_PRECENT": 0.3083829374692226, "CURRENT_RSS": 25419776}
19:26:02.853170->{"CURRENT_PRECENT": 0.30883015732697683, "CURRENT_RSS": 25456640}
19:26:03.353918->{"CURRENT_PRECENT": 0.3102215079955457, "CURRENT_RSS": 25571328}
19:26:03.855003->{"CURRENT_PRECENT": 0.3105196545673819, "CURRENT_RSS": 25595904}
19:26:04.356076->{"CURRENT_PRECENT": 0.31071841894860597, "CURRENT_RSS": 25612288}
19:26:04.856761->{"CURRENT_PRECENT": 0.31086749223452403, "CURRENT_RSS": 25624576}
19:26:05.357934->{"CURRENT_PRECENT": 0.3143458689059462, "CURRENT_RSS": 25911296}
19:26:05.859036->{"CURRENT_PRECENT": 0.3143458689059462, "CURRENT_RSS": 25911296}
19:26:06.359926->{"CURRENT_PRECENT": 0.3143458689059462, "CURRENT_RSS": 25911296}
19:26:06.860766->{"CURRENT_PRECENT": 0.3143458689059462, "CURRENT_RSS": 25911296}
19:26:07.364022->{"CURRENT_PRECENT": 0.31449494219186425, "CURRENT_RSS": 25923584}
19:26:07.864892->{"CURRENT_PRECENT": 0.31479308876370043, "CURRENT_RSS": 25948160}
19:26:08.366063->{"CURRENT_PRECENT": 0.3411790603712024, "CURRENT_RSS": 28123136}
19:26:08.867109->{"CURRENT_PRECENT": 0.34530342128160296, "CURRENT_RSS": 28463104}
19:26:09.367488->{"CURRENT_PRECENT": 0.34530342128160296, "CURRENT_RSS": 28463104}
19:26:09.868404->{"CURRENT_PRECENT": 0.34599909661588735, "CURRENT_RSS": 28520448}
19:26:10.369931->{"CURRENT_PRECENT": 0.34599909661588735, "CURRENT_RSS": 28520448}
19:26:10.871396->{"CURRENT_PRECENT": 0.34599909661588735, "CURRENT_RSS": 28520448}
19:26:11.372443->{"CURRENT_PRECENT": 0.34599909661588735, "CURRENT_RSS": 28520448}
