21:39:44.554048->{"CURRENT_RSS": 23085056, "CURRENT_PRECENT": 0.2800587348162798}
21:40:04.603700->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:05.105131->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:05.606423->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:06.108092->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:06.609901->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:07.111062->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:07.611868->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:08.113639->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:08.614959->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:09.116166->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:09.618111->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:10.119446->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:10.621197->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:11.122439->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:11.624096->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:12.125813->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
21:40:12.626999->{"CURRENT_RSS": 29421568, "CURRENT_PRECENT": 0.35693078285758295}
