19:14:03.010244->{"CURRENT_PRECENT": 0.2659467420778729, "CURRENT_RSS": 21921792}
19:14:03.521894->{"CURRENT_PRECENT": 0.27886642685744073, "CURRENT_RSS": 22986752}
19:14:04.022392->{"CURRENT_PRECENT": 0.27886642685744073, "CURRENT_RSS": 22986752}
19:14:04.522926->{"CURRENT_PRECENT": 0.28597225348620303, "CURRENT_RSS": 23572480}
19:14:05.029885->{"CURRENT_PRECENT": 0.28597225348620303, "CURRENT_RSS": 23572480}
19:14:05.534486->{"CURRENT_PRECENT": 0.2903450698731337, "CURRENT_RSS": 23932928}
19:14:06.034935->{"CURRENT_PRECENT": 0.2903450698731337, "CURRENT_RSS": 23932928}
19:14:06.535945->{"CURRENT_PRECENT": 0.3032647546527015, "CURRENT_RSS": 24997888}
19:14:07.036551->{"CURRENT_PRECENT": 0.30341382793861954, "CURRENT_RSS": 25010176}
19:14:07.537434->{"CURRENT_PRECENT": 0.3049542518931065, "CURRENT_RSS": 25137152}
19:14:08.037915->{"CURRENT_PRECENT": 0.3049542518931065, "CURRENT_RSS": 25137152}
19:14:08.538941->{"CURRENT_PRECENT": 0.3051033251790246, "CURRENT_RSS": 25149440}
19:14:09.040057->{"CURRENT_PRECENT": 0.3051033251790246, "CURRENT_RSS": 25149440}
19:14:09.541199->{"CURRENT_PRECENT": 0.3051033251790246, "CURRENT_RSS": 25149440}
19:14:10.042042->{"CURRENT_PRECENT": 0.3052523984649427, "CURRENT_RSS": 25161728}
19:14:10.542803->{"CURRENT_PRECENT": 0.3052523984649427, "CURRENT_RSS": 25161728}
19:14:11.044074->{"CURRENT_PRECENT": 0.3065940580382055, "CURRENT_RSS": 25272320}
19:14:11.544890->{"CURRENT_PRECENT": 0.3068425135147356, "CURRENT_RSS": 25292800}
19:14:12.045657->{"CURRENT_PRECENT": 0.3071903511818779, "CURRENT_RSS": 25321472}
19:14:12.546087->{"CURRENT_PRECENT": 0.307389115563102, "CURRENT_RSS": 25337856}
19:14:13.046566->{"CURRENT_PRECENT": 0.30758787994432607, "CURRENT_RSS": 25354240}
19:14:13.547627->{"CURRENT_PRECENT": 0.3344210714095823, "CURRENT_RSS": 27566080}
19:14:14.048431->{"CURRENT_PRECENT": 0.3360111864593753, "CURRENT_RSS": 27697152}
19:14:14.548808->{"CURRENT_PRECENT": 0.3362099508405994, "CURRENT_RSS": 27713536}
19:14:15.049967->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:15.551382->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:16.052392->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:16.553538->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:17.055005->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:17.556385->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:18.057254->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:18.558760->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:19.060248->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:19.561563->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:20.063092->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:20.564063->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:21.065445->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:21.566509->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:22.067584->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:22.569018->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:23.070502->{"CURRENT_PRECENT": 0.3396386364167155, "CURRENT_RSS": 27996160}
19:14:23.571805->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:24.073107->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:24.574638->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:25.075572->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:25.576988->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:26.077948->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:26.578894->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:27.080171->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:27.581587->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:28.082908->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:28.584815->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:29.086010->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:29.586939->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:30.087994->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:30.588848->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:31.089962->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
19:14:31.590895->{"CURRENT_PRECENT": 0.3527073944822014, "CURRENT_RSS": 29073408}
